-DOCSTART- -X- O O

procedure	I-SOFT SKILL
for	O
Linux	B-DOMAIN
-	I-DOMAIN
based	I-DOMAIN
platform	I-DOMAIN
.	O

Suggesting	O
team	O
on	O
how	O
to	O
write	O
unit	B-SOFT SKILL
test	I-SOFT SKILL
for	O
~100	O
%	O
code	O
coverage	O
.	O

Creating	O
and	O
managing	O
JIRA	B-SOFT SKILL
projects	I-SOFT SKILL
,	O
workflows	B-SOFT SKILL
,	O
permissions	B-SOFT SKILL
,	O
users	B-SOFT SKILL
,	O
etc	O
.	O

Integration	O
experience	O
on	O
JIRA	B-HARD SKILL
with	O
Confluence	O
with	O
plug	B-SOFT SKILL
-	I-SOFT SKILL
ins	I-SOFT SKILL
and	O
development	O
.	O

Improves	O
quality	O
of	O
software	O
by	O
reducing	B-SOFT SKILL
static	I-SOFT SKILL
foot	I-SOFT SKILL
print	I-SOFT SKILL
.	O

Helping	O
team	O
in	O
a	O
great	O
extent	O
to	O
understand	O
and	O
debug	B-SOFT SKILL
crashes	I-SOFT SKILL
and	O
code	B-SOFT SKILL
walkthrough	I-SOFT SKILL
.	O

Test	O
plan	O
preparation	O

Test	O
execution	O

User	B-SOFT SKILL
Manual	I-SOFT SKILL
,	O
Traceability	B-SOFT SKILL
Matrix	I-SOFT SKILL
,	O
FMEA	B-SOFT SKILL
etc	O
.	O

Client	B-SOFT SKILL
orientation	I-SOFT SKILL
/	O
support	B-SOFT SKILL
/	O
maintenance	B-SOFT SKILL
/	O
enhancement	B-SOFT SKILL
.	O

Velocity	B-HARD SKILL
scripting	I-HARD SKILL
for	O
the	O
AUTOSAR	B-SOFT SKILL
configuration	I-SOFT SKILL
and	O
code	B-SOFT SKILL
generation	I-SOFT SKILL
tool	I-SOFT SKILL
.	O

Project	O
#	O
02	O

Name	O
:	O
TMPR46x	B-ORG
(	I-ORG
Capricorn	I-ORG
-	I-ORG
Btx	I-ORG
/	I-ORG
Cx	I-ORG
)	I-ORG
Factory	I-ORG
Test	I-ORG
Software	I-ORG

Role	O
:	O
Embedded	B-ROLE
Developer	I-ROLE

Environment	O
:	O
TMPR46x	B-DOMAIN
(	I-DOMAIN
Capricorn	I-DOMAIN
-	I-DOMAIN
Btx	I-DOMAIN
/	I-DOMAIN
Cx	I-DOMAIN
)	I-DOMAIN
–	I-DOMAIN
Toshiba	I-DOMAIN
proprietary	I-DOMAIN
controller	I-DOMAIN

Team	O
Size	O
:	O
12	O

Client	O
:	O
Toshiba	B-ORG
–	O
Irvine	B-LOCATION
,	I-LOCATION
CA	I-LOCATION

Duration	O
:	O
Feb-2015	B-DATE
to	O
Oct-2015	B-DATE

Basic	O
Jikki	O
-	O
Board	O
requirements	O
for	O
Capricorn	O
-	O
Btx	O
/	O
C.	O
It	O
should	O
allow	O
the	O
testing	O
and	O
measurement	O
of	O
relevant	O
features	O
of	O
Capricorn	O
-	O
Btx	O
/	O
C	O
in	O
mass	O
production	O
.	O
The	O
software	O
is	O
developed	O
to	O
test	O
all	O
the	O
features	O
of	O
the	O
Capricorn-	O
Btx	O
/	O
C	O
controller	O
.	O

Responsibilities	O
:	O

Handling	B-SOFT SKILL
complete	I-SOFT SKILL
requirements	I-SOFT SKILL
for	O
all	O
different	O
features	O
.	O

Enhancement	O
of	O
new	O
requirements	B-SOFT SKILL
and	O
new	O
designs	B-SOFT SKILL
.	O

Handling	O
all	O
technical	O
quires	B-SOFT SKILL
and	O
discussions	O
with	O
the	O
client	O
for	O
all	O
the	O
projects	O
.	O

Building	B-SOFT SKILL
team	I-SOFT SKILL
capabilities	I-SOFT SKILL
to	O
handle	O
different	O
tasks	O
from	O
client	O
.	O

Handling	O
complete	O
software	B-HARD SKILL
life	I-HARD SKILL
cycle	I-HARD SKILL
.	O

Analyze	O
the	O
requirements	B-SOFT SKILL
and	O
Estimate	B-SOFT SKILL
Efforts	I-SOFT SKILL
,	O
Prepare	B-SOFT SKILL
Schedule	I-SOFT SKILL
and	O
Identifying	B-SOFT SKILL
Risks	I-SOFT SKILL
.	O

Work	B-SOFT SKILL
delegation	I-SOFT SKILL
to	O
team	O
members	O
based	O
on	O
their	O
experience	O
and	O
capabilities	O
.	O

Involve	O
in	O
technical	O
reviews	O
&	O
Verify	B-HARD SKILL
code	I-HARD SKILL
according	O
to	O
coding	O
standards	O
.	O

Perform	O
Software	B-SOFT SKILL
Integration	I-SOFT SKILL
testing	I-SOFT SKILL
using	O
Debuggers	B-SOFT SKILL
.	O

Interacting	B-SOFT SKILL
with	O
client	O

Software	B-SOFT SKILL
deliveries	I-SOFT SKILL
and	O
planning	B-SOFT SKILL

Maintenance	O
/	O
Enhancement	O
of	O
the	O
following	O
tasks	O
:	O

LPDDR	B-SOFT SKILL
/	O
SRAM	B-SOFT SKILL
/	O
TCM	B-SOFT SKILL
RAM	I-SOFT SKILL
memory	I-SOFT SKILL
test	I-SOFT SKILL
with	O
March	O
BDN	B-SOFT SKILL
algorithm	I-SOFT SKILL
.	O

Oscillator	O
32Khz	O
measurement	O
validation	B-SOFT SKILL
with	O
software	O
.	O

Spread	O
spectrum	B-SOFT SKILL
clock	I-SOFT SKILL
generation	I-SOFT SKILL
characterization	O
through	O
software	B-DOMAIN
.	O

IO	B-SOFT SKILL
interface	I-SOFT SKILL
and	O
IO	O
memory	B-SOFT SKILL
map	I-SOFT SKILL
validation	I-SOFT SKILL
through	O
software	B-DOMAIN
.	O

External	O
Memory	O
like	O
QSPI	B-SOFT SKILL
flash	I-SOFT SKILL
,	O
NAND	B-SOFT SKILL
,	O
NOR	B-SOFT SKILL
interface	I-SOFT SKILL
/	O
Memory	B-SOFT SKILL
map	I-SOFT SKILL
validation	I-SOFT SKILL
.	O

Watchdog	B-SOFT SKILL
Driver	I-SOFT SKILL
protection	I-SOFT SKILL
.	O

Project	O
#	O
03	O

Name	O
:	O
Optical	O
-	O
Electrical	O
Transceivers	O
and	O
sub	O
-	O
components	O

Role	O
:	O
Embedded	B-ROLE
Engineer	I-ROLE

Team	O
size	O
:	O
9	O
members	O

Tools	O
:	O
C	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
Boost	B-HARD SKILL
library	I-HARD SKILL
,	O
SQL	B-HARD SKILL
/	I-HARD SKILL
PL	I-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
.	O
Visual	B-HARD SKILL
Studio	I-HARD SKILL
.	I-HARD SKILL
NET	I-HARD SKILL
2008	I-HARD SKILL

Client	O
:	O
Mindtree	B-ORG
Technologies	I-ORG
,	O
India	B-LOCATION

Duration	O
:	O
Sept-2013	B-DATE
to	O
July-2014	B-DATE

Develop	O
software	O
for	O
testing	B-SOFT SKILL
of	O
high	O
speed	O
Fiber	O
optic	O
data	O
communication	O
transceiver	O
Device	O
firmware	O
.	O
Develop	O
and	O
Implement	O
device	O
drivers	O
for	O
custom	O
test	O
boards	O
and	O
test	O
equipment	O
’s	O
.	O
R&D	O
project	O
coordination	O
and	O
support	O
new	O
products	O
like	O
10GHz	O
and	O
40GHz	O
using	O
parallel	O
1Gig	O
modules	O
.	O
Develop	O
the	O
Parallel	O
test	O
Platform	O
(	O
Par	O
test	O
)	O
to	O
test	O
the	O
GBICs	B-SOFT SKILL
,	O
SFP	B-SOFT SKILL
,	O
SFP+	B-SOFT SKILL
,	O
XFP	B-SOFT SKILL
devices	O
.	O

Responsibilities	O
:	O

Develop	O
high	O
speed	O
device	O
drivers	O
to	O
cater	O
Optical	O
to	O
Electrical	O
signal	O
conversion	O
and	O
vice	O
versa	O
in	O
fiber	O
optic	O
transceivers	O
.	O
Avalanche	B-SOFT SKILL
Photo	I-SOFT SKILL
Laser	I-SOFT SKILL
Diode	I-SOFT SKILL
control	O
Driver	O
Development	O
and	O
Testing	B-SOFT SKILL
.	O

Design	O
and	O
develop	O
test	O
software	O
for	O
testing	O
transceiver	O
modules	O
;	O
this	O
includes	O
creating	O
test	B-SOFT SKILL
algorithms	I-SOFT SKILL
,	O
test	B-SOFT SKILL
classes	I-SOFT SKILL
,	O
test	B-SOFT SKILL
scripts	I-SOFT SKILL
,	O
instrument	B-SOFT SKILL
driver	I-SOFT SKILL
,	O
perform	B-SOFT SKILL
Development	I-SOFT SKILL
,	O
Testing	B-SOFT SKILL
and	O
Documentation	B-SOFT SKILL
of	I-SOFT SKILL
test	I-SOFT SKILL
methodologies	I-SOFT SKILL
on	O
VB	B-HARD SKILL
.Net	I-HARD SKILL

Develop	O
and	O
implement	O
device	O
drivers	O
for	O
custom	O
test	B-SOFT SKILL
boards	I-SOFT SKILL
and	O
test	B-SOFT SKILL
equipment	I-SOFT SKILL
used	O
in	O
production	O
for	O
testing	B-SOFT SKILL
optical	I-SOFT SKILL
transceivers	I-SOFT SKILL
and	O
optical	O
sub	O
-	O
components	O

Participate	O
in	O
new	O
board	O
design	B-SOFT SKILL
and	O
development	O
of	O
test	B-SOFT SKILL
software	I-SOFT SKILL
and	O
new	O
equipment	O
set	O
-	O
up	O

Perform	O
verification	B-SOFT SKILL
on	O
drivers	O
and	O
hardware	B-SOFT SKILL
functionality	I-SOFT SKILL

Work	O
closely	O
with	O
Product	O
Engineering	O
team	O
,	O
Firmware	O
and	O
NPI	O
group	O
to	O
transfer	O
the	O
design	B-SOFT SKILL
to	O
Offshore	B-SOFT SKILL
manufacturing	I-SOFT SKILL
facilities	I-SOFT SKILL

Client	B-SOFT SKILL
orientation	I-SOFT SKILL
/	O
support	B-SOFT SKILL
/	O
maintenance	B-SOFT SKILL
/	O
enhancement	B-SOFT SKILL
.	O

Velocity	B-HARD SKILL
scripting	I-HARD SKILL
for	O
the	O
AUTOSAR	B-SOFT SKILL
configuration	I-SOFT SKILL
and	O
code	B-SOFT SKILL
generation	I-SOFT SKILL
tool	I-SOFT SKILL
.	O

Project	O
#	O
04	O

Name	O
:	O
Digital	O
Controller	O
for	O
Speed	O
and	O
Torque	O

Role	O
:	O
Embedded	B-ROLE
Engineer	I-ROLE
(	I-ROLE
Intern	I-ROLE
)	I-ROLE

Tools	O
:	O
C	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
Boost	B-HARD SKILL
library	I-HARD SKILL

Client	O
:	O
Mindtree	B-ORG
Technologies	I-ORG
,	O
India	B-LOCATION

Duration	O
:	O
May-2012	B-DATE
to	O
Aug-2013	B-DATE

This	O
is	O
one	O
of	O
the	O
basic	O
instruments	O
required	O
for	O
testing	O
the	O
engine	O
with	O
thehelp	O
of	O
an	O
Eddy	O
Current	O
Dynamometer	O
.	O
By	O
loading	O
the	O
dynamometer	O
electrically	O
and	O
controlling	O
engine	O
throttle	O
through	O
throttle	O
controller	O
,	O
the	O
control	O
achieved	O
is	O
very	O
fine	O
and	O
reliable	O
at	O
different	O
load	O
and	O
speed	O
of	O
the	O
Engine	O
(	O
Torque	O
/	O
Speed	O
characteristic	O
of	O
engine	O
)	O
.	O
The	O
operating	O
conditions	O
of	O
the	O
engine	O
and	O
the	O
dynamometer	O
brake	O
are	O
characterized	O
by	O
speed	O
and	O
torque	O
.	O
The	O
operation	O
of	O
the	O
test	O
bench	O
is	O
more	O
stable	O
if	O
the	O
brake	O
is	O
more	O
powerful	O
than	O
the	O
engine	O
above	O
the	O
selected	O
speed	O
.	O
For	O
every	O
position	O
of	O
the	O
control	O
on	O
the	O
engine	O
(	O
throttle	O
)	O
and	O
on	O
the	O
dynamometer	O
,	O
there	O
must	O
be	O
a	O
defined	O
torque	O
speed	O
curve	O
.	O
The	O
characteristic	O
points	O
of	O
engine	O
curve	O
must	O
fall	O
within	O
the	O
characteristic	O
curve	O
of	O
Dynamometer	O

Responsibilities	O
:	O

Hardware	B-SOFT SKILL
design	I-SOFT SKILL
,	O
review	B-SOFT SKILL
,	O
debugging	B-SOFT SKILL
and	O
fault	B-SOFT SKILL
finding	I-SOFT SKILL

Software	B-HARD SKILL
development	I-HARD SKILL

Design	B-SOFT SKILL
document	I-SOFT SKILL
and	O
Test	B-SOFT SKILL
plans	I-SOFT SKILL

Unit	B-SOFT SKILL
testing	I-SOFT SKILL
of	O
modules	O

Functionality	B-SOFT SKILL
testing	I-SOFT SKILL

Integration	B-SOFT SKILL
testing	I-SOFT SKILL

System	O
functionality	B-SOFT SKILL
testing	I-SOFT SKILL
and	O
validation	B-SOFT SKILL

Customer	O
and	O
production	O
department	B-SOFT SKILL
tech	I-SOFT SKILL
support	I-SOFT SKILL
-DOCSTART- -X- O O
SUMMARY	O
:	O

7	B-EXP
years	I-EXP
of	O
experience	O
in	O
EDI	O
with	O
expertise	O
in	O
Extensive	O
experience	O
in	O
Business	B-HARD SKILL
analysis	I-HARD SKILL
,	O
Development	B-HARD SKILL
&	O
creating	B-HARD SKILL
of	I-HARD SKILL
EDI	I-HARD SKILL
Implementation	O
Guidelines	O
and	O
Mapping	O
Specifications	O
.	O

Extensive	O
experience	O
in	O
developing	O
transaction	O
sets	O
in	O
EDI	O
and	O
data	O
mapping	O
and	O
data	O
conversion	O

Strong	O
understanding	O
and	O
experience	O
in	O
Enterprise	B-HARD SKILL
Data	I-HARD SKILL
warehousing	I-HARD SKILL
,	O
Business	B-HARD SKILL
Intelligence	I-HARD SKILL
systems	I-HARD SKILL
and	O
individual	B-HARD SKILL
datamart	I-HARD SKILL
domains	I-HARD SKILL
(	O
Claims	O
,	O
Revenue	O
,	O
Provider	O
)	O

Worked	O
on	O
837	O
and	O
835	O
projects	O
,	O
including	O
syntax	O
and	O
business	O
rules	O
for	O
X12	O
HIPAA	O
4010	O
and	O
5010	O
validation	O
for	O
loops	O
,	O
segments	O
,	O
elements	O
,	O
qualifiers	O
and	O
code	O
sets	O
.	O

Experience	O
in	O
working	O
with	O
EDI	B-HARD SKILL
Transactions	I-HARD SKILL
X12	I-HARD SKILL
–	I-HARD SKILL
834	I-HARD SKILL
,	O
835	B-HARD SKILL
,	O
837	B-HARD SKILL
,	O
270	B-HARD SKILL
,	O
271	B-HARD SKILL
,	O
276	B-HARD SKILL
,	O
277	B-HARD SKILL
,	O
278	B-HARD SKILL
,	O
204	B-HARD SKILL
,	O
210	B-HARD SKILL
,	O
214	B-HARD SKILL
,	O
404	B-HARD SKILL
,	O
410	B-HARD SKILL
,	O
810	B-HARD SKILL
,	O
820	B-HARD SKILL
,	O
830	B-HARD SKILL
,	O
832	B-HARD SKILL
,	O
850	B-HARD SKILL
,	O
846	B-HARD SKILL
,	O
855	B-HARD SKILL
,	O
856	B-HARD SKILL
,	O
857	B-HARD SKILL
,	O
940	B-HARD SKILL
,	O
943	B-HARD SKILL
,	O
945	B-HARD SKILL
,	O
and	O
997	B-HARD SKILL

Health	B-DOMAIN
Care	I-DOMAIN
Industry	I-DOMAIN
experience	O
with	O
HIPPA	O
Compliance	O
EDI	O
documents	O
including	O
EDI	O
transaction	O
sets	O
:	O
270	B-HARD SKILL
Benefits	I-HARD SKILL
inquiry	I-HARD SKILL
,	O
271	B-HARD SKILL
Benefit	I-HARD SKILL
info	I-HARD SKILL
,	O
276	B-HARD SKILL
claim	I-HARD SKILL
status	I-HARD SKILL
request	I-HARD SKILL
,	O
277	B-HARD SKILL
Status	I-HARD SKILL
Notification	I-HARD SKILL
,	O
278	B-HARD SKILL
Service	I-HARD SKILL
Review	I-HARD SKILL
,	O
834	B-HARD SKILL
Benefit	I-HARD SKILL
enrollment	I-HARD SKILL
,	O
835	B-HARD SKILL
Payment	I-HARD SKILL
Advice	I-HARD SKILL
,	O
837	B-HARD SKILL
Claim	I-HARD SKILL
form	I-HARD SKILL
.	O
Good	O
understanding	O
of	O
5010	O
upgrades	O
to	O
support	O
ICD-10	O
code	O
Compliance	O

Expertise	O
in	O
writing	O
T	O
-	O
SQL	B-DOMAIN
Queries	I-DOMAIN
using	O
joins	B-HARD SKILL
,	O
Sub	B-HARD SKILL
queries	I-HARD SKILL
and	O
Cursors	B-HARD SKILL
in	I-HARD SKILL
MS	I-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
[	O
…	O
]	O

Experience	O
in	O
Extracting	B-HARD SKILL
,	O
Transforming	B-HARD SKILL
and	O
Loading	B-HARD SKILL
(	O
ETL	O
)	O
data	O
from	O
Excel	O
,	O
Flat	O
file	O
,	O
Oracle	O
to	O
MS	O
SQL	O
Server	O
by	O
using	O
BCP	O
utility	O
,	O
DTS	O
and	O
SSIS	O
services	O
.	O

Experience	O
in	O
creating	O
SSIS	B-DOMAIN
packages	I-DOMAIN
using	O
Active	B-HARD SKILL
X	I-HARD SKILL
scripts	I-HARD SKILL
and	O
with	O
Error	B-HARD SKILL
Handling	I-HARD SKILL
.	O

Expertise	O
in	O
enhancing	O
and	O
deploying	O
the	O
SSIS	O
Packages	O
from	O
development	O
server	O
to	O
production	O
server	O
.	O

Excellent	O
T	O
-	O
SQL	O
development	O
skills	O
to	O
write	O
complex	O
queries	O
involving	O
multiple	O
tables	O
,	O
great	O
ability	O
to	O
develop	O
and	O
maintain	O
stored	O
procedures	O
,	O
triggers	O
,	O
user	O
defined	O
functions	O
.	O

Extensively	O
used	O
Report	B-HARD SKILL
Wizard	I-HARD SKILL
,	O
Report	B-HARD SKILL
Builder	I-HARD SKILL
and	O
Report	B-HARD SKILL
Manager	I-HARD SKILL
for	O
developing	O
reports	O
and	O
deploying	O
reports	O
in	O
SSRS	O
.	O

Extensive	O
experience	O
in	O
using	O
Edifecs	O
Products	O
like	O
EdifecsSpecbuilder	O
6.8	O
,	O
Edifecs	O
Transaction	O
Manager	O
7.0.3	O
,	O
Edifecs	O
Application	O
Manager	O
,	O
XEngine	O
and	O
XES	O
.	O

Understanding	O
of	O
EDIFACT	O
transaction	O
ORDERS	B-HARD SKILL
,	O
INVOICE	B-HARD SKILL
,	O
PRICAT	B-HARD SKILL
,	O
DESADV	B-HARD SKILL
and	O
ANSI	B-HARD SKILL
X12	I-HARD SKILL
.	O

Creating	O
Trading	B-HARD SKILL
partner	I-HARD SKILL
setups	I-HARD SKILL
,	O
setting	B-HARD SKILL
up	I-HARD SKILL
mailboxes	I-HARD SKILL
.	O

Excellent	O
understanding	O
about	O
ANSI	O
X12	O
EDI	O
compliancy	O
mandates	O
for	O
ANSI	O
X12	O
EDI	O
.	O

Used	O
Rational	O
Clear	O
Case	O
and	O
Clear	O
Quest	O
as	O
Configuration	O
Management	O
and	O
Change	O
Control	O
tools	O

Experienced	O
in	O
Facilitating	O
Joint	B-HARD SKILL
Requirement	I-HARD SKILL
Planning	I-HARD SKILL
(	I-HARD SKILL
JRP	I-HARD SKILL
)	I-HARD SKILL
,	O
Joint	B-HARD SKILL
Application	I-HARD SKILL
Development	I-HARD SKILL
(	I-HARD SKILL
JAD	I-HARD SKILL
)	I-HARD SKILL
with	O
Business	O
User	O
Groups	O
,	O
Subject	O
Matter	O
Experts	O
,	O
and	O
IT	O
Groups	O
to	O
converge	O
early	O
toward	O
a	O
design	O
acceptable	O
to	O
the	O
customer	O
and	O
feasible	O
for	O
the	O
developers	O
and	O
to	O
limit	O
a	O
project	O
’s	O
exposure	O
to	O
the	O
forces	O
of	O
change	O
.	O

Extensive	O
experience	O
in	O
writing	O
Use	B-HARD SKILL
Case	I-HARD SKILL
Diagrams	I-HARD SKILL
,	O
Activity	B-HARD SKILL
Diagrams	I-HARD SKILL
,	O
Sequence	B-HARD SKILL
Diagrams	I-HARD SKILL
and	O
ER	B-HARD SKILL
Diagrams	I-HARD SKILL
using	O
UML	B-DOMAIN
modeling	I-DOMAIN
tools	I-DOMAIN
such	O
as	O
Visio	B-HARD SKILL
and	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
.	O

Experience	O
with	O
SDLC	B-DOMAIN
processes	I-DOMAIN
and	O
methodologies	O
,	O
including	O
requirements	B-HARD SKILL
gathering	I-HARD SKILL
,	O
service	B-HARD SKILL
-	I-HARD SKILL
oriented	I-HARD SKILL
analysis	I-HARD SKILL
and	O
design	B-HARD SKILL
,	B-HARD SKILL
testing	I-HARD SKILL
,	O
configuration	B-HARD SKILL
,	O
and	O
deployment	B-HARD SKILL
management	I-HARD SKILL

Experienced	O
in	O
Data	O
Modeling	O
and	O
Dimensional	B-DOMAIN
Data	I-DOMAIN
Modeling	I-DOMAIN
concepts	I-DOMAIN
such	O
as	O
Physical	B-HARD SKILL
/	I-HARD SKILL
Logical	I-HARD SKILL
Data	I-HARD SKILL
Modeling	I-HARD SKILL
,	O
FACT	B-HARD SKILL
/	I-HARD SKILL
Dimensional	I-HARD SKILL
tables	I-HARD SKILL
,	O
Snowflake	B-HARD SKILL
/	I-HARD SKILL
Star	I-HARD SKILL
Schemas	I-HARD SKILL
,	O
UML	B-HARD SKILL
data	I-HARD SKILL
modeling	I-HARD SKILL
.	O

Solid	O
experience	O
of	O
Quality	O
Assurance	O
(	O
QA	O
)	O
in	O
reviewing	B-HARD SKILL
Test	I-HARD SKILL
Procedures	I-HARD SKILL
,	O
defining	B-HARD SKILL
Test	I-HARD SKILL
cases	I-HARD SKILL
,	O
reviewing	B-HARD SKILL
and	I-HARD SKILL
maintaining	I-HARD SKILL
Test	I-HARD SKILL
scripts	I-HARD SKILL
,	O
analyzing	B-HARD SKILL
bugs	I-HARD SKILL
,	O
interacting	B-HARD SKILL
with	O
team	O
members	O
in	O
fixing	B-HARD SKILL
errors	I-HARD SKILL
and	O
User	B-HARD SKILL
Acceptance	I-HARD SKILL
Testing	I-HARD SKILL
(	I-HARD SKILL
UAT	I-HARD SKILL
)	I-HARD SKILL
.	O

Extensive	O
experience	O
in	O
Oracle	B-HARD SKILL
10g/9i	I-HARD SKILL
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
server	I-HARD SKILL
2003/2007	I-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
7.0/97/2000	I-HARD SKILL
,	B-HARD SKILL
SQL	I-HARD SKILL
*	I-HARD SKILL
Plus	I-HARD SKILL
.	O

Highly	O
skilled	O
in	O
communicating	O
the	O
business	O
process	O
to	O
the	O
stakeholders	O
,	O
development	O
and	O
technical	O
team	O
as	O
well	O
as	O
to	O
the	O
end	O
users	O
.	O

TECHNICAL	O
SKILLS	O
:	O

Business	O
Analysis	O

Requirement	B-HARD SKILL
analysis	I-HARD SKILL
,	O
business	B-HARD SKILL
rules	I-HARD SKILL
,	O
data	B-HARD SKILL
flow	I-HARD SKILL
diagram	I-HARD SKILL
,	O
flowcharts	B-HARD SKILL
,	O
business	B-HARD SKILL
process	I-HARD SKILL
modeling	I-HARD SKILL
&	O
improvement	B-HARD SKILL
,	O
gap	B-HARD SKILL
analysis	I-HARD SKILL
,	O
cause	B-HARD SKILL
and	I-HARD SKILL
effect	I-HARD SKILL
analysis	I-HARD SKILL
,	O
decision	B-HARD SKILL
tree	I-HARD SKILL
,	O
BRD	B-HARD SKILL
,	O
BRS	B-HARD SKILL

Microsoft	O
Office	O
Tools	O

Excel	B-HARD SKILL
,	O
Word	B-HARD SKILL
,	O
Project	B-HARD SKILL
,	O
Access	B-HARD SKILL
,	O
Visio	B-HARD SKILL
,	O
PowerPoint	B-HARD SKILL
and	I-HARD SKILL
Outlook	I-HARD SKILL
(	I-HARD SKILL
2000/2003/2007	I-HARD SKILL
)	I-HARD SKILL

Rational	O
Suite	O

Rational	B-HARD SKILL
Rose	I-HARD SKILL
,	O
RequisitePro	B-HARD SKILL
,	O
ClearQuest	B-HARD SKILL
,	O
ClearCase	B-HARD SKILL
,	O
PVCS	B-HARD SKILL

Programming	O

C	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
and	O
UML	B-HARD SKILL

Databases	O

Oracle	B-HARD SKILL
10g/9i	I-HARD SKILL
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
server	I-HARD SKILL
2003/2007	I-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
7.0/97/2000	I-HARD SKILL
,	O
SQL	B-HARD SKILL
*	I-HARD SKILL
Plus	I-HARD SKILL

Operating	O
Systems	O

WIN	B-HARD SKILL
XP	I-HARD SKILL
Pro	I-HARD SKILL
,	O
Windows	B-HARD SKILL
NT	I-HARD SKILL
4.0	I-HARD SKILL
,	O
MS	B-HARD SKILL
Exchange	I-HARD SKILL
2000/2003	I-HARD SKILL
,	O
Windows	B-HARD SKILL
95	I-HARD SKILL
,	O
Linux	B-HARD SKILL
,	O
Unix	B-HARD SKILL

Methodologies	O

RUP	B-HARD SKILL
,	O
OOA	B-HARD SKILL
,	O
OOP	B-HARD SKILL
,	O
OOD	B-HARD SKILL
,	O
UML	B-HARD SKILL
,	O
Agile	B-HARD SKILL
Modeling	I-HARD SKILL
,	O
SDLC	B-HARD SKILL
model	I-HARD SKILL
,	O
Waterfall	B-HARD SKILL
model	I-HARD SKILL
,	O
Spiral	B-HARD SKILL
model	I-HARD SKILL
,	O
Use	B-HARD SKILL
Cases	I-HARD SKILL
,	O
JAD	B-HARD SKILL

Data	O
modeling	O

ER	B-HARD SKILL
Diagrams	I-HARD SKILL
,	O
Conceptual	B-HARD SKILL
,	O
Logical	B-HARD SKILL
&	O
physical	B-HARD SKILL
modeling	I-HARD SKILL
.	O

Test	O
Tools	O

Test	B-HARD SKILL
Director	I-HARD SKILL
,	O
WinRunner	B-HARD SKILL
and	O
Load	B-HARD SKILL
Runner	I-HARD SKILL

Experience	O

Client	O
:	O
United	B-ORG
Health	I-ORG
Group	I-ORG
,	O
MN	B-LOCATION
Jan	B-DATE
2015	I-DATE
–	O
Present	O

Title	O
:	O
EDI	B-ROLE
Analyst	I-ROLE

United	O
Health	O
Group	O
provides	O
consumers	O
directed	O
healthcare	O
products	O
,	O
including	O
medical	O
,	O
pharmacy	O
,	O
dental	O
,	O
behavioral	O
health	O
,	O
group	O
life	O
,	O
long	O
-	O
term	O
care	O
and	O
disability	O
plans	O
,	O
and	O
medical	O
management	O
capabilities	O
.	O
The	O
project	O
Implemented	O
and	O
provided	O
support	O
for	O
HIPAA	O
ANSI	O
X12	O
standard	O
transactions	O
270	O
,	O
271	O
,	O
276	O
,	O
277	O
,	O
278	O
and	O
support	O
834	O
,	O
835	O
and	O
837	O
HIPAA	O
EDI	O
transactions	O
and	O
integrating	O
the	O
functionalities	O
to	O
the	O
web	O
portal	O
for	O
Electronic	O
Claim	O
Submission	O
process	O
.	O

Responsibilities	O
:	O

Involved	O
in	O
development	O
&	O
documentation	O
of	O
Software	B-HARD SKILL
Requirements	I-HARD SKILL
Specification	I-HARD SKILL
(	I-HARD SKILL
SRS	I-HARD SKILL
)	I-HARD SKILL
and	O
using	O
Rational	B-DOMAIN
Rose	I-DOMAIN
.	O

Developed	O
an	O
implementation	O
guide	O
for	O
Partners	O
for	O
EDI	B-DOMAIN
X12	I-DOMAIN
transactions	O
such	O
as	O
834	B-HARD SKILL
,	O
835,837,270	B-HARD SKILL
and	B-HARD SKILL
271	I-HARD SKILL
.	O

Handled	O
requests	O
for	O
proposals	O
,	O
making	O
presentations	O
to	O
customers	O
,	O
and	O
negotiating	O
project	O
timelines	O
and	O
deliverables	O
.	O

Involved	O
in	O
creating	O
test	O
cases	O
for	O
EDI	O
837	O
Claims	O
(	O
I	O
&	O
P	O
)	O
Transactions	O
.	O

Designed	O
and	O
implemented	O
Mainframe	O
EDI	O
system	O
utilizing	O
ANSI	O
X12	O
standards	O
.	O

Defined	O
Maps	O
to	O
customized	O
Claims	O
daily	O
load	O
into	O
FACETS	O
for	O
processing	O
the	O
transactions	O
.	O

Developed	O
detailed	O
Use	O
Case	O
to	O
describe	O
the	O
functionality	O
of	O
the	O
system	O
including	O
