-DOCSTART- -X- O O
Dimension	B-HARDSKILLS
Reduction	I-HARDSKILLS
,	O
Principal	B-HARDSKILLS
Component	I-HARDSKILLS
Analysis	I-HARDSKILLS
(	O
PCA	O
)	O
,	O
Decision	B-HARDSKILLS
Tree	I-HARDSKILLS
and	O
Neural	B-HARDSKILLS
Networks	I-HARDSKILLS
.	O

Hands	O
-	O
on	O
experience	O
in	O
managing	O
all	O
project	O
stages	O
including	O
business	O
development	O
,	O
estimation	O
,	O
requirements	O
determination	O
,	O
gap	O
analysis	O
,	O
business	O
process	O
reengineering	O
,	O
issue	O
resolution	O
,	O
configuration	O
,	O
training	O
,	O
go	O
-	O
live	O
assistance	O
,	O
vendor	O
management	O
and	O
post	O
implementation	O
support	O
.	O

Experience	O
in	O
managing	O
project	O
as	O
Technical	O
Lead	O
of	O
Data	O
Science	O
project	O
and	O
handled	O
team	O
of	O
15	O
.	O

Proficient	O
in	O
Text	O
Analytics	O
,	O
developing	O
different	O
Statistical	O
Machine	O
Learning	O
,	O
Data	O
Mining	O
solutions	O
to	O
various	O
business	O
problems	O
and	O
generating	O
data	O
visualizations	O
using	O
R	O
and	O
Python	O
.	O

Experience	O
in	O
utilizing	O
analytical	O
applications	O
like	O
R	O
and	O
Python	B-HARDSKILLS
programming	O
language	O
to	O
identify	O
trends	O
and	O
relationships	O
between	O
different	O
pieces	O
of	O
data	O
,	O
draw	O
appropriate	O
conclusions	O
and	O
translate	O
analytical	O
findings	O
into	O
risk	O
management	O
and	O
marketing	O
strategies	O
that	O
drive	O
value	O
.	O

Good	O
knowledge	O
on	O
statistical	O
analysis	O
techniques	O
like	O
Confidence	B-HARDSKILLS
Interval	I-HARDSKILLS
,	O
Hypothesis	B-HARDSKILLS
testing	I-HARDSKILLS
,	O
ANOVA	B-HARDSKILLS
,	O
Conjoint	O
analysis	O
,	O
sentiment	B-HARDSKILLS
analysis	I-HARDSKILLS
and	O
semantic	B-HARDSKILLS
analysis	I-HARDSKILLS
.	O

Exposure	O
to	O
LSTM	O
networks	O
and	O
Deep	O
Reinforcement	O
Learning	O
.	O
Team	O
player	O
with	O
ability	O
to	O
communicate	O
findings	O
in	O
data	O
and	O
policies	O
with	O
non	O
-	O
technical	O
stake	O
holders	O
.	O

Good	O
Hands	O
-	O
on	O
experience	O
working	O
with	O
large	O
datasets	O
and	O
Deep	O
Learning	O
class	O
using	O
TensorFlow	O
and	O
Apache	O
Spark	O
.	O
Worked	O
with	O
Spark	B-HARDSKILLS
Core	I-HARDSKILLS
,	O
Spark	B-HARDSKILLS
ML	I-HARDSKILLS
,	O
Spark	B-HARDSKILLS
Streaming	I-HARDSKILLS
and	O
Spark	B-HARDSKILLS
SQL	I-HARDSKILLS
.	O

Adapt	O
and	O
deep	O
understanding	O
of	O
Statistical	O
modeling	O
,	O
Multivariate	O
Analysis	O
,	O
model	O
testing	O
,	O
problem	O
analysis	O
model	O
comparison	O
,	O
optimization	O
and	O
validation	O
.	O

Hands	O
on	O
experience	O
in	O
working	O
with	O
UML	B-HARDSKILLS
,	O
Class	B-HARDSKILLS
Diagram	I-HARDSKILLS
and	O
Sequence	B-HARDSKILLS
Diagram	I-HARDSKILLS
.	O

Good	O
exposure	O
on	O
using	O
various	O
tools	O
like	O
Eclipse	B-HARDSKILLS
IDE	I-HARDSKILLS
,	O
SQL	O
Developer	O
in	O
implementing	O
the	O
applications	O
.	O

Ability	O
to	O
work	O
in	O
tight	O
schedules	O
and	O
efficient	O
in	O
meeting	O
deadlines	O
.	O

Excellent	O
Analytical	O
,	O
Communication	B-SOFTSKILLS
and	O
Interpersonal	B-SOFTSKILLS
skills	I-SOFTSKILLS
.	O

Experienced	O
in	O
developing	O
applications	O
using	O
Agile	O
Scrum	O
methodology	O
.	O

Adapt	O
and	O
adhere	O
to	O
industry	O
standards	O
while	O
working	O
with	O
multi	O
-	O
cultural	O
teams	O
.	O

TECHNICAL	O
SKILLS	O

Languages	O

Python	B-HARDSKILLS
,	B-HARDSKILLS
R	I-HARDSKILLS
,	O
MATLAB	B-HARDSKILLS
,	O
Core	B-HARDSKILLS
java	I-HARDSKILLS
,	O
SQL	B-HARDSKILLS
,	O
Bash	B-HARDSKILLS

Machine	O
Learning	O

Linear	B-HARDSKILLS
Regression	I-HARDSKILLS
,	O
Multiple	B-HARDSKILLS
Linear	I-HARDSKILLS
Regression	I-HARDSKILLS
,	O
Polynomial	B-HARDSKILLS
Regression	I-HARDSKILLS
,	O
Logistic	B-HARDSKILLS
Regression	I-HARDSKILLS
,	O
Naïve	B-HARDSKILLS
Bayes	I-HARDSKILLS
Classifier	I-HARDSKILLS
,	O
Clustering	B-HARDSKILLS
,	O
Association	B-HARDSKILLS
,	O
Decision	B-HARDSKILLS
Tree	I-HARDSKILLS
,	O
Random	B-HARDSKILLS
Forest	I-HARDSKILLS
,	O
Support	B-HARDSKILLS
Vector	I-HARDSKILLS
Machines	I-HARDSKILLS
(	O
SVM	O
)	O
,	O
Neural	B-HARDSKILLS
Networks	I-HARDSKILLS
,	O
Nearest	B-HARDSKILLS
Neighbor	I-HARDSKILLS

Language	O
Skills	O

Data	B-HARDSKILLS
Extraction	I-HARDSKILLS
,	O
Data	B-HARDSKILLS
Pre	I-HARDSKILLS
-	I-HARDSKILLS
processing	I-HARDSKILLS
,	O
Data	B-HARDSKILLS
Visualization	I-HARDSKILLS
,	O
Statistical	B-HARDSKILLS
Analysis	I-HARDSKILLS
,	O
Predictive	B-HARDSKILLS
Analysis	I-HARDSKILLS
,	O
GGplot	B-HARDSKILLS
,	O
Web	B-HARDSKILLS
Scraping	I-HARDSKILLS
,	O
Functional	O
&	O
Object	O
-	O
Oriented	O
Programming	O

Tools	O
&	O
Framework	O

Scala	B-HARDSKILLS
,	O
Spark	B-HARDSKILLS
,	O
Cassandra	B-HARDSKILLS
,	O
Scikit	B-HARDSKILLS
-	I-HARDSKILLS
learn	I-HARDSKILLS
,	O
Shogun	B-HARDSKILLS
,	O
Accord	B-HARDSKILLS
Framework	I-HARDSKILLS
,	O
DL4J	B-HARDSKILLS
,	O
MLlib	B-HARDSKILLS
,	O
Apache	B-HARDSKILLS
Singa	I-HARDSKILLS
,	O
ND4J	B-HARDSKILLS
,	O
Django	B-HARDSKILLS
,	O
Flask	B-HARDSKILLS
,	O
Spring	B-HARDSKILLS

Modelling/	O
Case	O
Tools	O

Microsoft	B-HARDSKILLS
Visio	I-HARDSKILLS
6.0	I-HARDSKILLS
,	O
Sybase	B-HARDSKILLS
Power	I-HARDSKILLS
Designer16.5	I-HARDSKILLS
,	O
CA	B-HARDSKILLS
Erwin	I-HARDSKILLS
Data	I-HARDSKILLS
Modeler	I-HARDSKILLS
7.1/4	I-HARDSKILLS

OLAP/	O
BI/	O
ETL	O
Tools	O

Crystal	B-HARDSKILLS
Enterprise	I-HARDSKILLS
10(CMC	I-HARDSKILLS
)	O
,	O
Business	B-HARDSKILLS
Objects	I-HARDSKILLS
6.1	I-HARDSKILLS
,	O
Integration	B-HARDSKILLS
Services	I-HARDSKILLS
(	O
SSIS	O
)	O
,	O
Analysis	B-HARDSKILLS
Services	I-HARDSKILLS
(	O
MS	O
OLAP	O
,	O
SSAS	O
)	O
,	O
Reporting	B-HARDSKILLS
Services	I-HARDSKILLS
(	O
SSRS	O
)	O
,	O
Oracle	B-HARDSKILLS
9i	I-HARDSKILLS
OLAP	I-HARDSKILLS
,	O
Performance	B-HARDSKILLS
Point	I-HARDSKILLS
Server	I-HARDSKILLS
(	O
PPS	O
)	O
,	O
DTS	B-HARDSKILLS
.	I-HARDSKILLS
MDX	I-HARDSKILLS
,	O
Crystal	B-HARDSKILLS
Report	I-HARDSKILLS
10	I-HARDSKILLS
,	O

Web	O
Technologies	O
/	O
Services	O

HTML5	B-HARDSKILLS
,	O
XHTML	B-HARDSKILLS
,	O
CSS3	B-HARDSKILLS
,	O
XML	B-HARDSKILLS
,	O
AJAX	B-HARDSKILLS
,	O
SOAP	B-HARDSKILLS
,	O
RESTful	B-HARDSKILLS
,	O
UDDI	B-HARDSKILLS
,	O
WSDL	B-HARDSKILLS
,	O
JAX	B-HARDSKILLS
-	I-HARDSKILLS
RPC	I-HARDSKILLS
,	B-HARDSKILLS
JAX	I-HARDSKILLS
-	I-HARDSKILLS
RS	I-HARDSKILLS
JAX	I-HARDSKILLS
-	I-HARDSKILLS
WS	I-HARDSKILLS
,	O
JAX	B-HARDSKILLS
-	I-HARDSKILLS
B	I-HARDSKILLS
,	O

Web	O
/	O
App	O
Servers	O

WebSphere	B-HARDSKILLS
,	O
Apache	B-HARDSKILLS
,	O
Tomcat	B-HARDSKILLS
,	O
IIS	B-HARDSKILLS
ADMIN	I-HARDSKILLS
,	O
IIS	B-HARDSKILLS
6.5/	I-HARDSKILLS
7.5	I-HARDSKILLS

Database	O

Oracle	B-HARDSKILLS
11g/10g/9i	I-HARDSKILLS
,	O
Teradata	B-HARDSKILLS
,	O
Hadoop	B-HARDSKILLS
,	O
Cloudera	B-HARDSKILLS
Oryx	I-HARDSKILLS
,	O
SQL	B-HARDSKILLS
-	I-HARDSKILLS
Server	I-HARDSKILLS
,	O
MySQL	B-HARDSKILLS
server	I-HARDSKILLS
,	O
TOAD	B-HARDSKILLS
,	O
H2O	B-HARDSKILLS
,	O
Mahout	B-HARDSKILLS

IDEs	O

PyCharm	B-HARDSKILLS
,	O
Spyder	B-HARDSKILLS
,	O
Jupyter	B-HARDSKILLS
Notebook	I-HARDSKILLS
,	O
Eclipse	B-HARDSKILLS

Version	O
Control	O

Git	B-HARDSKILLS
,	O
GitHub	B-HARDSKILLS
,	O
GitLab	B-HARDSKILLS
,	O
SVN	B-HARDSKILLS
,	O
TFS	B-HARDSKILLS
,	O
Microsoft	B-HARDSKILLS
Visual	I-HARDSKILLS
SourceSafe	I-HARDSKILLS

OS	O
&	O
Environment	O

Windows	B-HARDSKILLS
10/8/7	I-HARDSKILLS
/	I-HARDSKILLS
XP	I-HARDSKILLS
,	O
Sun	B-HARDSKILLS
Solaris	I-HARDSKILLS
,	O
UNIX	B-HARDSKILLS
,	O
Linux	B-HARDSKILLS
,	O
VirtualBox	B-HARDSKILLS

PROFESSIONAL	O
EXPERIENCE	O

Capital	B-ORG
One	I-ORG
Bank	I-ORG
,	O
Plano	O
,	O
TX	O
Jan	B-DATE
2017	I-DATE
–	I-DATE
Current	I-DATE

Role	O
:	O
Data	B-ROLE
Scientist	I-ROLE
/	O
Machine	B-ROLE
Learning	I-ROLE
Expert	I-ROLE

Description	O
:	O
The	O
purpose	O
of	O
the	O
project	O
was	O
to	O
store	O
terabytes	O
of	O
log	O
information	O
generated	O
by	O
website	O
and	O
processing	O
it	O
to	O
get	O
insights	O
.	O

Responsibilities	O
:	O

Involved	O
in	O
various	O
phases	O
of	O
analytics	O
project	O
lifecycle	O
including	O
data	O
extraction	O
/	O
preparation	O
,	O
design	O
and	O
implementation	O
of	O
scalable	O
machine	O
learning	O
analysis	O
and	O
solutions	O
,	O
and	O
documentation	O
of	O
results	O
.	O

Prepared	O
customer	O
data	O
by	O
analyzing	O
peak	O
and	O
off	O
-	O
peak	O
time	O
periods	O
for	O
the	O
purposes	O
of	O
designing	O
rates	O
.	O

Applied	O
various	O
machine	O
learning	O
algorithms	O
and	O
statistical	O
modeling	O
like	O
decision	O
trees	O
,	O
regression	O

models	O
,	O
clustering	B-HARDSKILLS
,	O
SVM	O
to	O
identify	O
volume	O
using	O
scikit	O
-	O
learn	O
package	O
in	O
Python	B-HARDSKILLS
.	O

Conducted	O
cluster	O
analysis	O
to	O
generate	O
segmented	O
profiles	O
of	O
customers	O
.	O

Partner	O
with	O
technical	O
and	O
non	O
-	O
technical	O
,	O
infrastructure	O
and	O
platform	O
teams	O
to	O
configure	O
,	O
tune	O
tools	O
,	O
automate	O
tasks	O
and	O
guide	O
the	O
evolution	O
of	O
internal	O
big	O
data	O
ecosystem	O
;	O
serve	O
as	O
a	O
bridge	O
between	O
data	O
scientists	O
and	O
infrastructure	O
/	O
platform	O
teams	O
.	O

Worked	O
on	O
Text	O
Analytics	O
and	O
Naive	O
Bayes	O
creating	O
word	O
clouds	O
and	O
retrieving	O
data	O
from	O
the	O
platforms	O
.	O

Support	O
various	O
business	O
partners	O
on	O
a	O
wide	O
range	O
of	O
analytics	O
projects	O
from	O
ad	O
-	O
hoc	O
requests	O
to	O
large	O
-	O
scale	O
cross	O
-	O
functional	O
engagements	O
.	O

Handled	O
analytical	O
problems	O
with	O
an	O
appropriate	O
blend	O
of	O
statistical	O
/	O
mathematical	O
rigor	O
with	O
practical	O
business	O
intuition	O
.	O

Pro	O
-	O
actively	O
analyzed	O
data	O
to	O
uncover	O
insights	O
that	O
increase	O
business	O
value	O
and	O
impact	O
.	O

Prepared	O
Data	O
Visualization	O
reports	O
for	O
the	O
management	O
using	O
Python	B-HARDSKILLS
or	O
R	O
and	O
Tableau	B-HARDSKILLS
.	O

Worked	O
on	O
different	O
data	O
formats	O
such	O
as	O
JSON	B-HARDSKILLS
,	O
XML	B-HARDSKILLS
to	O
perform	O
machine	O
learning	O
algorithms	O
in	O
Python	B-HARDSKILLS
.	O

Identified	O
root	O
causes	O
of	O
problems	O
and	O
facilitated	O
the	O
implementation	O
of	O
cost	O
-	O
effective	O
solutions	O
with	O
all	O
levels	O
of	O
management	O
.	O

Performed	O
K	O
-	O
means	O
clustering	O
,	O
Regression	O
and	O
Decision	O
Trees	O
in	O
Python	O
and	O
also	O
worked	O
with	O
Naïve	O
Bayes	O
and	O
skilled	O
in	O
Random	B-HARDSKILLS
Forests	O
,	O
Decision	B-HARDSKILLS
Trees	O
,	O
Linear	B-HARDSKILLS
and	I-HARDSKILLS
Logistic	I-HARDSKILLS
Regression	I-HARDSKILLS
,	O
SVM	B-HARDSKILLS
,	O
Clustering	B-HARDSKILLS
,	O
Principle	O
Component	O
Analysis	O
.	O

Hold	O
a	O
point	O
-	O
of	O
-	O
view	O
on	O
the	O
strengths	O
and	O
limitations	O
of	O
statistical	O
models	O
and	O
analyses	O
in	O
various	O
business	O

contexts	O
and	O
can	O
evaluate	O
and	O
effectively	O
communicate	O
the	O
uncertainty	O
in	O
the	O
results	O
.	O

Implemented	O
end	O
-	O
to	O
-	O
end	O
systems	O
for	O
Data	B-HARDSKILLS
Analytics	I-HARDSKILLS
,	O
Data	B-HARDSKILLS
Automation	I-HARDSKILLS
and	O
Integration	O
.	O

Pro	O
-	O
actively	O
analyzed	O
in	O
multiple	O
ways	O
to	O
evaluate	O
approaches	O
and	O
compare	O
results	O
.	O

Environment	O
:	O
Anaconda	B-HARDSKILLS
Python	I-HARDSKILLS
,	O
R	B-HARDSKILLS
,	O
Java	B-HARDSKILLS
,	O
PL	B-HARDSKILLS
/	I-HARDSKILLS
SQL	I-HARDSKILLS
,	O
SQL	B-HARDSKILLS
connector	I-HARDSKILLS
,	O
SparkML	B-HARDSKILLS
,	O
UML	B-HARDSKILLS
,	O
SOA	B-HARDSKILLS
,	O
JSON	B-HARDSKILLS
,	O
Log4J	B-HARDSKILLS
,	O
Oracle	B-HARDSKILLS
11	I-HARDSKILLS
g	I-HARDSKILLS
,	O
Linux	B-HARDSKILLS
/	I-HARDSKILLS
Unix	I-HARDSKILLS
,	O
Bash	B-HARDSKILLS
Scripting	I-HARDSKILLS

Blue	B-ORG
Cross	I-ORG
Blue	I-ORG
Shield	I-ORG
,	O
Chicago	B-LOCATION
,	I-LOCATION
IL	I-LOCATION
Sep	B-DATE
2014	I-DATE
–	I-DATE
Dec	I-DATE
2016	I-DATE

Role	O
:	O
Data	B-ROLE
Scientist	I-ROLE
/	O
Machine	B-ROLE
Learning	I-ROLE
Engineer	I-ROLE

Description	O
:	O
This	O
product	O
is	O
developed	O
with	O
intents	O
to	O
improve	O
risk	O
management	O
practices	O
and	O
install	O
process	O
that	O
is	O
more	O
efficient	O
related	O
to	O
legal	O
data	O
and	O
documentation	O
.	O

Responsibilities	O
:	O

Responsible	O
for	O
data	B-HARDSKILLS
identification	I-HARDSKILLS
,	O
collection	O
,	O
exploration	O
&	O
cleaning	O
for	O
modeling	O
,	O
participated	O
in	O
model	O
development	O
.	O

Integrated	O
with	O
other	O
departments	O
to	O
extract	O
data	O
from	O
complex	O
sources	O
for	O
reports	O
and	O
analysis	O
.	O

Responsible	O
for	O
design	O
and	O
development	O
of	O
advanced	O
R	O
/	O
Python	O
programs	O
to	O
prepare	O
transform	O
and	O

harmonize	O
data	O
sets	O
in	O
preparation	O
for	O
modeling	O
.	O

Used	O
Python	B-HARDSKILLS
and	O
Spark	O
to	O
implement	O
different	O
machine	O
learning	O
algorithms	O
including	O
Generalized	O
Linear	O
Model	B-HARDSKILLS
,	O
SVM	B-HARDSKILLS
,	O
Random	B-HARDSKILLS
Forest	I-HARDSKILLS
,	O
Boosting	B-HARDSKILLS
and	O
Neural	B-HARDSKILLS
Network	I-HARDSKILLS

Created	O
various	O
types	O
of	O
data	O
visualizations	O
using	O
Python	O
.	O

Implement	O
various	O
statistical	O
techniques	O
to	O
manipulate	O
data	O
(	O
missing	O
data	O
imputation	O
,	O
principle	O
component	O

analysis	O
and	O
sampling	O
)	O
and	O
build	O
predictive	O
models	O
.	O

Developed	O
MapReduce	O
/	O
Spark	O
Python	O
modules	O
for	O
machine	O
learning	O
&	O
predictive	O
analytics	O
in	O
Hadoop	O
.	O

Implemented	O
a	O
Python	B-HARDSKILLS
-	O
based	O
distributed	O
random	O
forest	O
via	O
Python	O
streaming	O
.	O

Handled	O
ad	O
-	O
hoc	O
requests	O
for	O
business	O
needs	O
and	O
provided	O
high	O
quality	O
and	O
accurate	O
results	O
.	O

Experience	O
in	O
analyzing	O
plans	O
and	O
descriptions	O
of	O
findings	O
for	O
research	O
protocols	O
regulatory	O
reports	O
and	O
healthcare	O
manuscripts	O
.	O

Built	O
standard	O
reports	O
for	O
company	O
presentation	O
,	O
provided	O
ad	O
-	O
hoc	O
query	O
and	O
analysis	O
support	O
,	O
and	O
created	O

requirements	O
document	O
by	O
interacting	O
with	O
customers	O
.	O

Used	O
GIT	B-HARDSKILLS
for	O
version	O
control	O
with	O
Data	B-ROLE
Engineer	I-ROLE
team	O
and	O
Data	B-ROLE
Scientists	I-ROLE
colleagues	O
.	O

Worked	O
closely	O
with	O
end	O
-	O
user	O
clients	O
to	O
understand	O
their	O
reporting	O
needs	O
and	O
provided	O
necessary	O
solution	O
.	O

Environment	O
:	B-HARDSKILLS
R	I-HARDSKILLS
,	O
Python	B-HARDSKILLS
,	O
UNIX	B-HARDSKILLS
Scripting	I-HARDSKILLS
,	O
SAS	B-HARDSKILLS
,	O
Cassandra	B-HARDSKILLS
,	O
Java	B-HARDSKILLS
,	O
Hadoop	B-HARDSKILLS
,	O
MapReduce	B-HARDSKILLS
,	O
HDFS	B-HARDSKILLS
,	O
Oracle	B-HARDSKILLS
,	O
Eclipse	B-HARDSKILLS
,	O
Clustering	B-HARDSKILLS
,	O
Regressions	B-HARDSKILLS
Analysis	I-HARDSKILLS
,	O
Oracle	B-HARDSKILLS
,	O
GIT	B-HARDSKILLS

MIO	B-ORG
Partners	I-ORG
,	O
New	B-LOCATION
York	I-LOCATION
,	I-LOCATION
NY	I-LOCATION
Nov	B-DATE
2012	I-DATE
–	I-DATE
Aug	I-DATE
2014	I-DATE

Role	O
:	O
Machine	B-ROLE
Learning	I-ROLE
Data	I-ROLE
Engineer	I-ROLE

Responsibilities	O
:	O

Participated	O
in	O
data	O
acquisition	O
with	O
Data	B-ROLE
Engineer	I-ROLE
team	O
to	O
extract	O
historical	O
and	O
real	O
-	O
time	O
data	O
.	O

Created	O
reports	O
and	O
dashboards	O
to	O
explain	O
and	O
communicate	O
data	O
insights	O
,	O
significant	O
features	O
,	O
models	O
scores	O
and	O
performance	O
of	O
new	O
recommendation	O
system	O
to	O
both	O
technical	O
and	O
business	O
teams	O
.	O

Worked	O
closely	O
with	O
project	O
manager	O
to	O
develop	O
work	O
plan	O
for	O
the	O
projects	O
and	O
keep	O
the	O
manager	B-ROLE
aware	O
of	O
any	O
issues	O
.	O

Provided	O
analytical	O
network	O
support	O
to	O
improve	O
quality	O
and	O
standard	O
work	O
results	O

Provided	O
estimates	O
for	O
project	O
development	O
and	O
implementation	O
.	O
Work	O
with	O
management	O
to	O
meet	O
those	O
estimates	O
.	O

Develop	O
framework	O
,	O
metrics	O
and	O
reporting	O
to	O
ensure	O
progress	O
can	O
be	O
measured	O
,	O
evaluated	O
and	O
continually	O
improved	O
.	O

Designed	O
lean	O
proofs	O
of	O
concepts	O
(	O
POC	O
)	O
to	O
answer	O
targeted	O
business	O
questions	O
.	O

Made	O
several	O
machine	O
learning	O
pipelines	O
and	O
applied	O
decision	O
tree	B-HARDSKILLS
analysis	I-HARDSKILLS
,	O
using	O
Python	O
.	O

Implemented	O
data	O
processing	O
and	O
statistical	O
techniques	O
such	O
as	O
sampling	O
techniques	O
,	O
estimation	O
,	O
hypothesis	O
testing	O
,	O
time	O
series	O
,	O
correlation	O
and	O
regression	O
analysis	O
using	O
Python	B-HARDSKILLS
.	O

Used	O
Natural	O
Language	O
Processing	O
tools	O
/	O
libraries	O
like	O
NLTK	B-HARDSKILLS
,	O
Spacy	B-HARDSKILLS
,	O
LDA	O
genism	O
for	O
analyzing	O
text	O
scrapped	O
from	O
the	O
web	O
.	O

Utilized	O
tools	O
and	O
packages	O
,	O
such	O
as	O
Jupyter	B-HARDSKILLS
Notebooks	I-HARDSKILLS
,	O
to	O
generate	O
compelling	O
,	O
interactive	O
visualizations	O
from	O
diverse	O
data	O
sources	O
.	O

Environment	O
:	O
Python	B-HARDSKILLS
,	O
NLTK	B-HARDSKILLS
,	O
Spcay	B-HARDSKILLS
,	O
PL	B-HARDSKILLS
/	I-HARDSKILLS
SQL	I-HARDSKILLS
,	O
Decision	B-HARDSKILLS
Tree	I-HARDSKILLS
,	O
Machine	B-HARDSKILLS
Learning	I-HARDSKILLS
Algorithms	I-HARDSKILLS
(	O
Linear	O
Regression	O
,	O
Logistic	O
Regression	O
,	O
Naïve	O
Bayes	O
Classifier	O
,	O
Support	O
Vector	O
Machines	O
)	O

AMNIL	B-ORG
Technologies	I-ORG
,	O
Kathmandu	B-LOCATION
,	I-LOCATION
Nepal	I-LOCATION
Jan	B-DATE
2011	I-DATE
–	I-DATE
Oct	I-DATE
2012	I-DATE

Role	O
:	O
Python	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Involved	O
in	O
building	O
database	B-HARDSKILLS
Model	I-HARDSKILLS
,	O
APIs	B-HARDSKILLS
and	I-HARDSKILLS
Views	I-HARDSKILLS
utilizing	I-HARDSKILLS
Python	I-HARDSKILLS
,	O
to	O
build	O
an	O
interactive	O
web	O
-	O
based	O
solution	O
.	O

Optimized	O
use	O
of	O
data	O
types	O
and	O
object	O
-	O
oriented	O
concepts	O
for	O
making	O
complex	O
algorithms	O
of	O
networks	O
.	O

Optimized	O
database	O
performance	O
and	O
use	O
of	O
resources	O
,	O
including	O
selecting	O
optimal	O
physical	O
implementations	O
of	O
databases	B-HARDSKILLS
.	O

Automated	O
performance	O
calculation	O
tasks	O
by	O
writing	O
Python	B-HARDSKILLS
scripts	I-HARDSKILLS
using	O
Numpy	B-HARDSKILLS
and	O
SQL	B-HARDSKILLS
alchemy	I-HARDSKILLS
.	O

Involved	O
in	O
profiling	O
the	O
application	O
using	O
Python	B-HARDSKILLS
profilers	O
to	O
check	O
overall	O
performance	O
of	O
a	O
module	O
.	O

Performed	O
data	O
pre	O
-	O
processing	O
like	O
cleaning	O
,	O
integration	O
,	O
transformation	O
and	O
reduction	O
tasks	O
using	O
Pandas	O
.	O

Responsible	O
for	O
debugging	O
and	O
troubleshooting	O
the	O
web	O
application	O
.	O

Developed	O
test	O
scripts	O
and	O
performed	O
Unit	B-HARDSKILLS
Testing	I-HARDSKILLS
on	O
the	O
applications	O
using	O
Django	B-HARDSKILLS
Tests	I-HARDSKILLS
.	O

Supported	O
user	O
groups	O
by	O
handling	O
target	O
-	O
related	O
software	O
issues	O
/	O
service	O
requests	O
,	O
identifying	O
/	O
fixing	O
bugs	O
.	O

Managed	O
code	O
versioning	O
with	O
GitHub	B-HARDSKILLS
and	O
deployment	O
to	O
staging	O
and	O
production	O
servers	O
.	O

Worked	O
in	O
team	O
environment	O
and	O
participated	O
in	O
an	O
on	O
-	O
call	O
rotation	O
schedule	O
for	O
production	O
servers	O
.	O

Performed	O
Extraction	O
,	O
Transformation	O
and	O
Loading	O
(	O
ETL	O
)	O
of	O
data	O
from	O
various	O
external	O
sources	O
.	O

Co	O
-	O
ordinated	O
with	O
the	O
Sr	B-ROLE
.	I-ROLE
Developer	I-ROLE
to	O
implement	O
any	O
new	O
feature	O
that	O
may	O
boost	O
the	O
performance	O
.	O

Environment	O
:	O
Microsoft	B-HARDSKILLS
Windows	I-HARDSKILLS
Server	I-HARDSKILLS
2008	I-HARDSKILLS
Enterprise	I-HARDSKILLS
Edition	I-HARDSKILLS
,	O
Microsoft	B-HARDSKILLS
Windows	I-HARDSKILLS
2003	I-HARDSKILLS
,	O
Microsoft	B-HARDSKILLS
SQL	I-HARDSKILLS
Server	I-HARDSKILLS
2005	I-HARDSKILLS
,	O
2008	B-HARDSKILLS
,	O
20082	B-HARDSKILLS
and	O
Reporting	B-HARDSKILLS
Services	I-HARDSKILLS
.	O

REFERENCES	O

1	O
-DOCSTART- -X- O O
Professional	O
Summary	O
:	O

5	B-EXP
+	I-EXP
years	O
of	O
IT	O
experience	O
in	O
all	O
phases	O
of	O
Software	B-HARDSKILLS
Engineering	I-HARDSKILLS
such	O
as	O
SDLC	B-DOMAIN
(	O
Analysis	O
,	O
Design	O
,	O
Development	O
,	O
Testing	O
and	O
Maintenance	O
)	O
and	O
Implementation	O
of	O
intranet	O
Applications	O
.	O

Experience	O
in	O
requirements	B-SOFTSKILLS
gathering	I-SOFTSKILLS
and	O
given	B-SOFTSKILLS
valid	I-SOFTSKILLS
suggestions	I-SOFTSKILLS
about	O
the	O
SharePoint	B-DOMAIN
environment	I-DOMAIN
.	O

Extensively	O
used	O
Office	B-HARDSKILLS
365	I-HARDSKILLS
SharePoint	I-HARDSKILLS
,	O
SharePoint	B-HARDSKILLS
2013	I-HARDSKILLS
,	O
2010	B-HARDSKILLS
versions	I-HARDSKILLS
.	O

Work	O
on	O
migration	B-SOFTSKILLS
of	O
around	O
600	O
Site	O
collections	O
and	O
more	O
than	O
200	O
Lotus	O
notes	O
applications	O
.	O

Expertise	O
in	O
developing	B-SOFTSKILLS
Sites	I-SOFTSKILLS
,	O
Site	B-SOFTSKILLS
Columns	I-SOFTSKILLS
,	O
Web	B-SOFTSKILLS
Parts	I-SOFTSKILLS
,	O
Lists	B-SOFTSKILLS
,	O
List	B-SOFTSKILLS
Templates	I-SOFTSKILLS
,	O
Document	B-SOFTSKILLS
Libraries	I-SOFTSKILLS
,	O
Custom	B-SOFTSKILLS
content	I-SOFTSKILLS
types	I-SOFTSKILLS
,	O
Wiki	B-SOFTSKILLS
Sites	I-SOFTSKILLS
,	O
Blogs	B-SOFTSKILLS
,	O
Team	B-SOFTSKILLS
Sites	I-SOFTSKILLS
,	O
RSS	B-SOFTSKILLS
Feeds	I-SOFTSKILLS
etc	O
.	O

Automation	O
using	O
SharePoint	O
PowerShell	O
scripts	O
.	O

Worked	O
on	O
Object	B-DOMAIN
Oriented	I-DOMAIN
Concepts	I-DOMAIN
and	O
application	B-DOMAIN
development	I-DOMAIN
skills	O
using	O
