-DOCSTART- -X- O O

Implemented	O
Chef	O
Cookbooks	O
for	O
OS	O
component	O
configuration	O
to	O
keep	O
AWS	O
server	O
’s	O
template	O
minimal	O
.	O

Written	O
Chef	B-HARD SKILL
Cookbooks	I-HARD SKILL
for	O
various	O
DB	O
configurations	O
to	O
modularize	O
and	O
optimize	O
the	O
product	O
configuration	O
.	O

Supporting	O
Chef	O
Environment	O
with	O
2000	O
+	O
servers	O
and	O
involved	O
in	O
developing	O
manifests	O
.	O

Implemented	O
and	O
building	O
tools	O
such	O
as	O
Ant	B-HARD SKILL
/	O
Maven	B-HARD SKILL
to	O
automateand	O
enhancethe	O
overalloperational	O
environment	O
.	O

Automated	O
build	O
and	O
the	O
deployment	O
process	O
.	O
Worked	O
with	O
the	O
testing	O
teams	O
to	O
automate	O
test	O
cases	O
as	O
part	O
of	O
the	O
post	O
deployment	O
action	O
and	O
did	O
Cucumber	B-HARD SKILL
setup	O
for	O
testing	O
automation	O
.	O

Installed	O
and	O
configured	O
latest	O
version	O
of	O
Docker	B-HARD SKILL
Datacenter	I-HARD SKILL
including	O
universal	O
control	O
plane	O
(	O
UCP	B-HARD SKILL
)	O
and	O
docker	O
trusted	O
registry	O
(	O
DTR	B-HARD SKILL
)	O
on	O
a	O
cluster	O
of	O
hosts	O
.	O

Setting	O
up	O
new	O
environments	O
in	O
Pivotal	O
cloud	O
foundry	O
for	O
newly	O
on	O
-	O
boarded	O
applications	O
and	O
provide	O
continuous	O
integration	O
solutions	O
.	O

Used	O
kubernetes	B-HARD SKILL
to	O
deploy	O
scale	O
,	O
load	O
balance	O
,	O
scale	O
and	O
manage	O
docker	O
containers	O
with	O
multiple	O
namespaced	O
.	O

Managed	O
and	O
performed	O
the	O
environment	O
related	O
configuration	O
changes	O
as	O
a	O
part	O
of	O
deployment	O
.	O

Installed	O
and	O
configured	O
code	O
rules	O
,	O
keys	O
of	O
Sonar	O
for	O
code	O
analysis	O
and	O
created	O
of	O
Sonar	O
Qube	O
dashboards	O
for	O
different	O
team	O
members	O
based	O
on	O
their	O
roles	O
to	O
monitor	O
the	O
progress	O
of	O
project	O
source	O
code	O
.	O

Merged	O
release	O
branches	O
to	O
the	O
trunk	O
after	O
the	O
production	O
release	O
and	O
resolved	O
the	O
conflicts	O
rose	O
during	O
the	O
merge	O
in	O
GIT	B-HARD SKILL
.	O

Performed	O
tasks	O
on	O
F5	O
load	O
balancer	O
like	O
ordering	O
new	O
certs	O
,	O
installing	O
and	O
renewing	O
SSL	O
certificates	O
,	O
bouncing	O
servers	O
with	O
performance	O
issues	O
after	O
taking	O
them	O
out	O
of	O
the	O
server	O
pools	O
,	O
ID	O
maintenance	O
,	O
User	O
,	O
Group	O
management	O
for	O
all	O
the	O
UNIX	O
servers	O

Created	O
the	O
branches	O
in	O
GIT	B-HARD SKILL
to	O
implement	O
the	O
parallel	O
development	O
process	O
.	O

Coordinated	O
Release	O
effort	O
amongst	O
various	O
teams	O
(	O
Dev	O
,	O
QA	O
,	O
DBA	O
and	O
Business	O
Analysis	O
)	O
in	O
geographically	O
separated	O
environment	O
.	O

Developed	O
,	O
documented	O
,	O
and	O
automated	O
reusable	O
build	O
and	O
release	O
processes	O
for	O
Visual	O
Studio	O
Team	O
Services	O
(	O
VSTS	B-HARD SKILL
)	O
and	O
TFS	O
applications	O
using	O
Serena	B-HARD SKILL
,	O
Ant	B-HARD SKILL
,	O
Maven	B-HARD SKILL
,	O
and	O
DOS	B-HARD SKILL
batch	O
scripts	O
.	O

Maintained	O
and	O
coordinated	O
environment	O
configuration	O
,	O
controls	O
,	O
code	O
integrity	O
,	O
and	O
code	O
conflict	O
resolution	O
.	O

Associated	O
in	O
implementing	O
SonarQube	B-HARD SKILL
code	O
quality	O
analysis	O
tool	O
for	O
the	O
code	O
.	O

Performed	O
defect	O
tracking	O
and	O
Management	O
in	O
JIRA	B-HARD SKILL
.	O
Generated	O
automated	O
daily	O
reports	O
using	O
JIRA	B-HARD SKILL
API	I-HARD SKILL
.	O

Environment	O
:	O
Java	B-HARD SKILL
/	O
J2EE	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
Cucumber	B-HARD SKILL
,	O
Tomcat	B-HARD SKILL
,	O
Jenkins	B-HARD SKILL
,	O
Python	B-HARD SKILL
,	O
PowerShell	B-HARD SKILL
,	O
Ruby	B-HARD SKILL
,	O
F5	B-HARD SKILL
load	I-HARD SKILL
Balancer	I-HARD SKILL
,	O
Chef	B-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
Maven	B-HARD SKILL
,	O
Artifactory	B-HARD SKILL
,	O
Git	B-HARD SKILL
,	O
Linux	B-HARD SKILL
,	O
Docker	B-HARD SKILL
,	O
AWS	B-HARD SKILL
,	O
Weblogic	B-HARD SKILL
.	O

Role	O

Devops	B-ROLE
Engineer	I-ROLE

Client	O
/	O
Location	O

OPTUMRX	B-ORG
,	O
San	O
Diego	B-LOCATION
,	I-LOCATION
CA	I-LOCATION

Duration	O

July	B-DATE
2014-	I-DATE
NOV	I-DATE
2015	I-DATE

Responsibilities	O
:	O

Administration	O
of	O
Sun	O
Servers	O
(	O
SPARC	O
and	O
x86	O
)	O
running	O
Solaris	O
9	O
,	O
10	O
and	O
Dell	O
,	O
HP	O
Servers	O
running	O
SUSE	O
,	O
Red	O
hat	O
EL	O
3	O
,	O
4.x	O
,	O
5	O
which	O
included	O
jumpstarting	O
,	O
performing	O
live	O
upgrades	O
of	O
Solaris	B-HARD SKILL
operating	I-HARD SKILL
systems	I-HARD SKILL
and	O
Kick	O
starting	O
Red	B-HARD SKILL
hat	I-HARD SKILL
EL	I-HARD SKILL
3	I-HARD SKILL
,	I-HARD SKILL
4.x	I-HARD SKILL
,	I-HARD SKILL
5	I-HARD SKILL

Creation	O
of	O
VMs	O
for	O
SUSE	B-HARD SKILL
,	O
Solaris	B-HARD SKILL
x86	I-HARD SKILL
and	O
Red	B-HARD SKILL
hat	I-HARD SKILL
Linux	I-HARD SKILL
on	O
VMWare	B-HARD SKILL
ESX	I-HARD SKILL
3.5	I-HARD SKILL
and	O
administering	O
them	O
with	O
VI	O
Client	O
.	O

Created	O
detailed	O
documentation	O
of	O
complex	O
build	O
and	O
release	O
process	O
,	O
post	O
release	O
activities	O
process	O
,	O
JIRA	B-HARD SKILL
workflow	O
and	O
Release	O
notes	O
.	O

Implemented	O
best	O
practices	O
of	O
agile	O
methodology	O
to	O
speed	O
up	O
the	O
delivery	O
process	O
efficiently	O
.	O

Worked	O
with	O
SVN	B-HARD SKILL
to	O
manage	O
source	O
code	O
repositories	O
and	O
performed	O
branching	O
,	O
merging	O
,	O
and	O
tagging	O
depending	O
on	O
requirement	O
.	O

Performed	O
SVN	B-HARD SKILL
to	O
GIT	B-HARD SKILL
migration	O
and	O
Implemented	O
&	O
maintained	O
the	O
branching	O
and	O
build	O
/	O
release	O
strategies	O
utilizing	O
GIT	O
.	O

Performed	O
all	O
necessary	O
day	O
-	O
to	O
-	O
day	O
GIT	O
support	O
for	O
different	O
projects	O
.	O

Configured	O
Ansible	O
to	O
manage	O
AWS	O
environments	O
and	O
automate	O
the	O
build	O
process	O
for	O
core	O
AMIs	O
used	O
by	O
all	O
application	O
deployments	O
including	O
Auto	B-HARD SKILL
scaling	I-HARD SKILL
,	O
and	O
Cloud	B-HARD SKILL
formation	I-HARD SKILL
scripts	I-HARD SKILL
.	O

Involved	O
in	O
writing	O
Ansible	O
playbooks	O
for	O
setup	O
and	O
configuration	O
of	O
tools	O
including	O
Jenkins	B-HARD SKILL
and	O
artifactory	O
on	O
remote	O
servers	O
using	O
REST	B-HARD SKILL
API	I-HARD SKILL
protocol	I-HARD SKILL
.	O

Worked	O
on	O
Open	O
source	O
automation	O
tools	O
(	O
Gherkin	B-HARD SKILL
,	O
Capybara	B-HARD SKILL
,	O
Ruby	B-HARD SKILL
,	O
Cucumber	B-HARD SKILL
)	O

Administered	O
Jenkins	B-HARD SKILL
for	O
Continuous	O
Integration	O
and	O
deployment	O
into	O
Tomcat	B-HARD SKILL
/	O
Web	B-HARD SKILL
Sphere	I-HARD SKILL
Application	I-HARD SKILL
Servers	I-HARD SKILL
.	O
Integrated	O
builds	O
with	O
Code	O
Quality	O
Tools	O
like	O
Cobertura	B-HARD SKILL
,	O
PMD	B-HARD SKILL
and	O
Findbugs	B-HARD SKILL
.	O

Migrated	O
a	O
number	O
of	O
in	O
house	O
shell	O
scripts	O
that	O
supported	O
deployment	O
and	O
configuration	O
of	O
multiple	O
applications	O
to	O
UDeploy	O
(	O
Urban	O
code	O
)	O
to	O
reduce	O
the	O
administrative	O
overhead	O
of	O
QA	O
and	O
production	O
releases	O
.	O
This	O
also	O
included	O
implementing	O
team	O
security	O
,	O
common	O
processes	O
and	O
approvals	O
.	O

Configured	O
Centralized	O
log	O
collection	O
using	O
Fluentd	B-HARD SKILL
,	O
Logstash	B-HARD SKILL
,	O
Elasticsearch	B-HARD SKILL
and	O
Kibana(ELK	B-HARD SKILL
)	I-HARD SKILL
stack	O
for	O
parsing	O
common	O
web	O
server	O
,	O
app	O
server	O
logs	O
,	O
Syslog	O
for	O
intrusion	O
detection	O
.	O

Introduced	O
effective	O
ways	O
of	O
communication	O
and	O
stream	O
-	O
lined	O
use	O
of	O
JIRA	B-HARD SKILL
,	O
Confluence	O
and	O
to	O
maximize	O
productivity	O
and	O
bring	O
discipline	O
between	O
Dev	O
-	O
QA	O
communication	O
gaps	O
.	O

Attended	O
daily	O
stand	B-SOFT SKILL
up	I-SOFT SKILL
meetings	I-SOFT SKILL
,	O
bug	B-SOFT SKILL
-	I-SOFT SKILL
scrub	I-SOFT SKILL
meetings	I-SOFT SKILL
,	O
Sprint	B-SOFT SKILL
planning	I-SOFT SKILL
meetings	I-SOFT SKILL
and	O
Weekly	O
release	O
health	O
check	O
-	O
up	O
meetings	O
as	O
best	O
practices	O
of	O
agile	B-HARD SKILL
environment	I-HARD SKILL
.	O

Imported	O
and	O
managed	O
multiple	O
corporate	O
applications	O
into	O
Bitbucket	B-HARD SKILL
management	O
repo	O

Maintain	O
GIT	B-HARD SKILL
,	O
Bitbucket	B-HARD SKILL
repository	I-HARD SKILL
,	O
handling	B-SOFT SKILL
branching	I-SOFT SKILL
,	O
Merging	B-SOFT SKILL
,	O
tagging	B-SOFT SKILL
and	O
release	O
activities	O
.	O

Worked	O
with	O
Ant/	B-HARD SKILL
Maven	B-HARD SKILL
to	O
Build	O
artifacts	O
and	O
deploy	O
.	O

Creating	O
scripts	O
to	O
create	O
new	O
tables	O
,	O
views	O
,	O
queries	O
for	O
new	O
enhancement	O
in	O
the	O
application	O
using	O
Aginity	B-HARD SKILL
Workbench	I-HARD SKILL
for	O
Redshift	B-HARD SKILL
.	O

Used	O
Terraform	B-HARD SKILL
to	O
handle	O
all	O
the	O
setup	O
of	O
underlying	O
infrastructure	O
resources	O
and	O
services	O
required	O
for	O
automation	O
tools	O
to	O
effectively	O
do	O
their	O
jobs	O
.	O

Involved	O
in	O
Terraform	B-HARD SKILL
integrations	I-HARD SKILL
,	O
focusing	B-HARD SKILL
on	I-HARD SKILL
Go	I-HARD SKILL
,	O
distributed	B-HARD SKILL
systems	I-HARD SKILL
,	O
and	O
infrastructure	B-HARD SKILL
automation	I-HARD SKILL
tooling	I-HARD SKILL
.	O

Hands	O
on	O
experience	O
on	O
Terraform	B-HARD SKILL
a	O
tool	O
for	O
building	O
,	O
changing	O
,	O
and	O
versioning	O
infrastructure	O
safely	O
and	O
efficiently	O
.	O

Worked	O
with	O
Terraform	O
key	O
features	O
such	O
as	O
Infrastructure	B-SOFT SKILL
as	I-SOFT SKILL
code	I-SOFT SKILL
,	O
Execution	B-SOFT SKILL
plans	I-SOFT SKILL
,	O
Resource	B-SOFT SKILL
Graphs	I-SOFT SKILL
,	O
Change	B-SOFT SKILL
Automation	I-SOFT SKILL
.	O

Used	O
DTT	B-HARD SKILL
scripts	I-HARD SKILL
on	O
Linux	O
environment	O
to	O
run	O
the	O
queries	O
and	O
load	O
the	O
data	O
to	O
Redshift	O
using	O
Amazon	O
Web	O
Services	O
(	O
AWS	O
)	O

Work	O
closely	O
with	O
developers	O
,	O
QA	O
teams	O
,	O
Product	O
owners	O
and	O
other	O
stakeholders	O
to	O
deploy	O
efficiently	O
on	O
various	O
sandbox	O
instances	O
.	O

Managed	O
Network	O
monitoring	O
Tools	O
like	O
Opennms	B-HARD SKILL
and	O
Wireshark	B-HARD SKILL
to	O
monitor	O
Server	O
Performance	O

Worked	O
together	O
with	O
developers	O
to	O
fine	O
-	O
tune	O
process	O
for	O
newly	O
introduced	O
Atlassian	O
tools	O
in	O
organization	O
like	O
JIRA	B-HARD SKILL
,	O
confluence	B-HARD SKILL
,	O
Stash	B-HARD SKILL
-	I-HARD SKILL
Git	I-HARD SKILL
repository	I-HARD SKILL
,	O
Source	B-HARD SKILL
tree	I-HARD SKILL
.	O

Configured	O
RDS	O
instances	O
using	O
Cloud	B-HARD SKILL
formations	I-HARD SKILL
and	O
Terraform	B-HARD SKILL
.	O

Merged	O
Develop	O
branches	O
to	O
Master	O
Branch	O
after	O
successfully	O
completing	O
pull	O
request	O
in	O
stash	O
.	O

Extensive	O
experience	O
in	O
JIRA	B-HARD SKILL
for	O
creating	O
bugs	O
tickets	O
,	O
storyboarding	O
,	O
pulling	O
reports	O
from	O
dashboard	O
,	O
creating	O
and	O
planning	O
sprints	O
.	O

Managed	O
administrative	O
tasks	O
,	O
roles	O
and	O
permission	O
and	O
site	O
maintenance	O
through	O
Demand	O
ware	O
Exchange	O
.	O

Executed	O
various	O
scripts	O
to	O
automate	O
build	O
and	O
release	O
process	O
.	O

Assisted	O
QA	O
team	O
to	O
monitor	O
post	O
deployment	O
activities	O
and	O
encouraged	O
reporting	O
and	O
feedback	O
process	O
.	O

Communicated	O
failed	O
builds	O
and	O
error	O
logs	O
to	O
QA	O
and	O
Developers	O
to	O
debug	O
and	O
troubleshoot	O
problem	O
areas	O
.	O

Environment	O
:	O
C	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
Casandra	B-HARD SKILL
,	O
Linux	B-HARD SKILL
Servers	I-HARD SKILL
(	O
Centos	B-HARD SKILL
,	O
Ubuntu	B-HARD SKILL
)	O
,	O
Solaris	B-HARD SKILL
10	I-HARD SKILL
,	O
Redhat	B-HARD SKILL
Linux(6.2,5.6,5.5	I-HARD SKILL
)	I-HARD SKILL
,	O
Oracle10	B-HARD SKILL
g	I-HARD SKILL
,	I-HARD SKILL
11.2.1,11.2.2	I-HARD SKILL
,	O
Jboss	B-HARD SKILL
,	O
Apache	B-HARD SKILL
,	O
Sun	B-HARD SKILL
M5000	I-HARD SKILL
,	O
Sun	B-HARD SKILL
M3000	I-HARD SKILL
,	O
Sun	B-HARD SKILL
M4000	I-HARD SKILL
,	O
Sun	B-HARD SKILL
T5120	I-HARD SKILL
,	O
MySQL	B-HARD SKILL
,	O
PostgreSQL	B-HARD SKILL
,	O
ELK	B-HARD SKILL
,	O
Apache	B-HARD SKILL
,	O
Nginx	B-HARD SKILL
,	O
FTP	B-HARD SKILL
,	O
Windows	B-HARD SKILL
Server	I-HARD SKILL
2003	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
Terraform	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
PHP	B-HARD SKILL
,	O
uDeploy	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
Code	B-HARD SKILL
igniter	I-HARD SKILL
,	O
Open	B-HARD SKILL
Cart	I-HARD SKILL
,	O
Adobe	B-HARD SKILL
Photoshop	I-HARD SKILL
,	O
Adobe	B-HARD SKILL
Fireworks	I-HARD SKILL
,	O
Adobe	B-HARD SKILL
Dreamweaver	I-HARD SKILL
,	O
Sublime	B-HARD SKILL
Text	I-HARD SKILL
.	O

Role	O

Build	B-ROLE
and	I-ROLE
Release	I-ROLE
Engineer	I-ROLE

Client	O
/	O
Location	O

Centene	B-ORG
,	O
St.	B-LOCATION
Louis	I-LOCATION
,	I-LOCATION
MO	I-LOCATION

Duration	O

August	B-DATE
2013	I-DATE
–	I-DATE
May	I-DATE
2014	I-DATE

Responsibilities	O
:	O

Redefined	O
processes	O
and	O
implemented	O
tools	O
for	O
software	O
builds	O
,	O
patch	O
creation	O
,	O
source	O
control	O
,	O
and	O
release	O
tracking	O
and	O
reporting	O
,	O
on	O
UNIX	O
platform	O
.	O

Responsible	O
for	O
Development	B-SOFT SKILL
-Testing	I-SOFT SKILL
,	O
Staging	B-SOFT SKILL
,	O
Pre	B-SOFT SKILL
-	I-SOFT SKILL
Production	I-SOFT SKILL
and	O
Production	B-SOFT SKILL
Builds	I-SOFT SKILL
and	O
Releases	B-SOFT SKILL
.	O

Configuring	O
and	O
maintaining	O
the	O
code	O
in	O
Subversion	B-HARD SKILL
and	O
ClearCase	B-HARD SKILL
.	O

Developed	O
build	O
and	O
deployment	O
scripts	O
using	O
ANT	B-HARD SKILL
and	O
MAVEN	B-HARD SKILL
as	O
build	O
tools	O
in	O
Jenkins	B-HARD SKILL
to	O
move	O
from	O
one	O
environment	O
to	O
other	O
environments	O
.	O

Maintained	O
two	O
Jenkins	O
servers	O
and	O
one	O
Bamboo	O
server	O
to	O
deploy	O
into	O
production	O
and	O
nonproduction	O
environments	O
.	O

Integrated	O
Maven	B-HARD SKILL
with	O
Subversion	B-HARD SKILL
to	O
manage	O
and	O
deploy	O
project	O
related	O
tags	O
.	O

Created	O
analytical	O
matrices	O
reports	O
,	O
dash	O
boards	O
for	O
release	O
services	O
based	O
on	O
JIRA	B-HARD SKILL
tickets	I-HARD SKILL
.	O

Finally	O
reach	O
continuous	O
delivery	O
and	O
Build	O
clouds	O
with	O
Open	B-HARD SKILL
stack	I-HARD SKILL
and	O
AWS	B-HARD SKILL
.	O

Managing	O
Virtual	O
machine	O
using	O
VMware	B-HARD SKILL
,	O
AWS	B-HARD SKILL

Team	O
role	O
included	O
working	O
in	O
VMware	B-HARD SKILL
Orchestrator	I-HARD SKILL
,	O
VMware	O
vRealize	O
Automation	O
centre	O
6.0	O
(	O
vRA	O
)	O
catalog	O
management	O
creating	O
cloud	O
server	O
provisioning	O
entitlements	O
,	O
creating	O
and	O
defining	O
business	O
groups	O
,	O
creating	O
catalog	O
items	O
,	O
creating	O
services	O
for	O
the	O
catalog	O
items	O
,	O
creating	O
Windows	O
2008/2012	O
)	O
and	O
Linux	O
(	O
Red	O
Hat6	O
)	O
blueprints	O
.	O

Responsibilities	O
include	O
designing	O
and	O
developing	O
new	O
back	O
-	O
end	O
services	O
,	O
maintaining	O
and	O
expanding	O
our	O
AWS	O
infrastructure	O
,	O
and	O
providing	O
mentorship	O
to	O
others	O
on	O
my	O
team	O
.	O

Supported	O
1500	O
+	O
AWS	O
Cloud	O
instance	O
’s	O
and	O
used	O
AWS	O
command	O
line	O
Interface	O
to	O
manage	O
and	O
configure	O
various	O
AWS	O
products	O
.	O
Wrote	O
automation	O
scripts	O
in	O
Ruby	O
and	O
bash	O
.	O

Working	O
closely	O
with	O
the	O
setting	O
up	O
of	O
the	O
Configuration	O
Management	O
Tools	O
Puppet	B-HARD SKILL
and	O
automation	O
of	O
the	O
infrastructure	O
with	O
Chef	B-HARD SKILL
that	O
included	O
migrating	O
from	O
the	O
current	O
infrastructure	O
workflow	O
to	O
the	O
new	O
workflow	O
.	O

Fisheye	B-HARD SKILL
used	O
to	O
extract	O
the	O
information	O
from	O
repository	O
and	O
Crucible	B-HARD SKILL
used	O
to	O
code	O
review	O
.	O

Integration	O
of	O
Build	O
Forge	O
with	O
Blade	B-HARD SKILL
Logic	I-HARD SKILL
and	O
raising	O
a	O
build	O
request	O
through	O
ClearQuest	B-HARD SKILL
.	O

Deployed	O
Enterprise	B-HARD SKILL
Application	I-HARD SKILL
Archive	I-HARD SKILL
(	I-HARD SKILL
EAR	I-HARD SKILL
)	I-HARD SKILL
,	O
Web	B-HARD SKILL
Application	I-HARD SKILL
Archive	I-HARD SKILL
(	I-HARD SKILL
WAR	I-HARD SKILL
)	I-HARD SKILL
,	O
JSP	B-HARD SKILL
's	O
,	O
and	O
Servlets	B-HARD SKILL
in	O
staging	O
and	O
production	O
.	O

Designed	O
roles	O
and	O
groups	O
for	O
users	O
and	O
resources	O
using	O
AWS	O
Identity	O
Access	O
Management	O
(	O
IAM	O
)	O
and	O
also	O
managed	O
network	O
security	O
using	O
Security	B-HARD SKILL
Groups	I-HARD SKILL
,	O
and	O
IAM	B-HARD SKILL
.	O

Builds	O
and	O
deploys	O
J2EE	O
application	O
in	O
WebSphere	B-HARD SKILL
6.1and	I-HARD SKILL
7.1	I-HARD SKILL
using	O
python	B-HARD SKILL
scripts	I-HARD SKILL
.	O

Created	O
and	O
maintained	O
PERL	B-HARD SKILL
scripts	I-HARD SKILL
for	O
automation	O
of	O
build	O
and	O
release	O
process	O
.	O

Documentation	O
of	O
detailed	O
build	O
configuration	O
,	O
Build	O
procedures	O
and	O
change	O
history	O
for	O
releases	O
.	O

Coordinated	O
application	O
release	O
with	O
developer	O
,	O
DBA	O
,	O
QA	O
and	O
project	O
management	O
teams	O
.	O

Prepared	O
Migration	O
logs	O
for	O
every	O
release	O
and	O
maintained	O
the	O
data	O
accuracy	O
and	O
identifying	O
the	O
testing	O
Environment	O
and	O
confirmed	O
the	O
Current	O
Code	O
Level	O
and	O
Planned	O
Release	O
schedules	O
.	O

Environment	O
:	O
Linux	B-HARD SKILL
Servers	I-HARD SKILL
(	O
Centos	B-HARD SKILL
,	O
Debian	B-HARD SKILL
,	O
Ubuntu	B-HARD SKILL
)	O
,	O
Casandra	B-HARD SKILL
,	O
Subversion(SVN	B-HARD SKILL
)	O
,	O
Clear	B-HARD SKILL
Case	I-HARD SKILL
,	O
Ant	B-HARD SKILL
,	O
Maven	B-HARD SKILL
,	O
Gradle	B-HARD SKILL
,	O
Puppet	B-HARD SKILL
,	O
Chef	B-HARD SKILL
,	O
Bamboo	B-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
Fisheye	B-HARD SKILL
,	O
Crucible	B-HARD SKILL
,	O
ClearQuest	B-HARD SKILL
,	O
Build	B-HARD SKILL
Forge	I-HARD SKILL
,	O
PERL	B-HARD SKILL
,	O
vRealize	B-HARD SKILL
Suite	I-HARD SKILL
,	O
AWS	B-HARD SKILL
Cloud	I-HARD SKILL
Formation	I-HARD SKILL
,	O
Python	B-HARD SKILL
,	O
ERP	B-HARD SKILL
,	O
WebSphere	B-HARD SKILL
.	O

Role	O

Deployment	B-ROLE
Engineer	I-ROLE

Client	O
/	O
Location	O

Hyatt	B-ORG
,	O
Chicago	B-LOCATION
,	I-LOCATION
IL	I-LOCATION

Duration	O

March	B-DATE
2011-	I-DATE
June	I-DATE
2013	I-DATE

Responsibilities	O
:	O

Developed	O
build	O
and	O
deployment	O
processes	O
for	O
Pre	O
-	O
production	O
environments	O
.	O

Used	O
Subversion	B-HARD SKILL
as	O
source	O
code	O
repositories	O
.	O

Managed	O
SVN	O
repositories	O
for	O
branching	B-SOFT SKILL
,	O
merging	B-SOFT SKILL
,	O
and	O
tagging	B-SOFT SKILL
.	O

Developed	O
Shell	B-HARD SKILL
/	I-HARD SKILL
Perl	I-HARD SKILL
Scripts	I-HARD SKILL
for	O
automation	O
purpose	O
.	O

Resolved	O
merging	O
issues	O
during	O
rebasing	O
and	O
re	O
-	O
integrating	O
branches	O
by	O
conducting	O
meetings	O
with	O
Development	O
Team	O
Leads	O
.	O

Responsible	O
for	O
designing	O
and	O
deploying	O
best	O
SCM	O
processes	O
and	O
procedures	O
.	O

Maintained	O
and	O
coordinated	O
environment	O
configuration	O
,	O
controls	O
,	O
code	O
integrity	O
,	O
and	O
code	O
conflict	O
resolution	O
.	O

Designed	O
a	O
CM	O
solution	O
that	O
used	O
ClearCase	O
UCM	O
integrated	O
with	O
Rational	B-HARD SKILL
ClearQuest	I-HARD SKILL
.	O

Perform	O
administration	O
of	O
users	O
,	O
supported	O
team	O
for	O
parallel	O
development	O
.	O
Wrote	O
Shell	O
/	O
Perl	O
/	O
Ant	O
files	O
to	O
automate	O
certain	O
processes	O
for	O
the	O
smooth	O
process	O
of	O
use	O
of	O
build	O
tools	O
like	O
Build	B-HARD SKILL
Forge	I-HARD SKILL
.	O

Involved	O
in	O
writing	O
parent	O
pom	O
files	O
to	O
establish	O
the	O
code	O
quality	O
tools	O
integration	O
.	O

Installing	B-SOFT SKILL
,	O
configuring	B-SOFT SKILL
and	O
administering	B-SOFT SKILL
Jenkins	B-HARD SKILL
CI	I-HARD SKILL
tool	I-HARD SKILL
on	O
Linux	O
machines	O
.	O

Implemented	O
the	O
setup	O
for	O
Master	O
slave	O
architecture	O
to	O
improve	O
the	O
Performance	O
of	O
Jenkins	B-HARD SKILL
.	O

Used	O
Jenkins	O
,	O
Build	O
forge	O
for	O
Continuous	O
Integration	O
and	O
deployment	O
into	O
Tomcat	B-HARD SKILL
Application	I-HARD SKILL
Server	I-HARD SKILL
.	O

Installed	O
and	O
Configured	O
the	O
Nexus	O
repository	O
manager	O
for	O
sharing	O
the	O
artifacts	O
within	O
the	O
company	O
.	O

Supported	O
and	O
developed	O
tools	O
for	O
integration	O
,	O
automated	O
testing	O
and	O
release	O
management	O
.	O

Verified	O
if	O
the	O
methods	O
used	O
to	O
create	O
and	O
recreate	O
software	O
builds	O
are	O
consistent	O
and	O
repeatable	O
.	O

Involved	O
in	O
Research	O
of	O
the	O
project	O
application	O
architecture	O
to	O
support	O
/	O
resolve	O
build	O
,	O
compile	O
,	O
and	O
test	O
issues	O
/	O
problems	O
.	O

Releasing	O
code	O
to	O
testing	O
regions	O
or	O
staging	O
areas	O
according	O
to	O
the	O
schedule	O
published	O
.	O

Used	O
Jira	B-HARD SKILL
as	O
ticket	O
tracking	O
and	O
work	O
flow	O
tool	O
.	O

Environment	O
:	O
C	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
SVN	B-HARD SKILL
,	O
Shell	B-HARD SKILL
/	I-HARD SKILL
Perl	I-HARD SKILL
Scripts	I-HARD SKILL
,	O
SCM	B-HARD SKILL
,	O
Jenkins	B-HARD SKILL
,	O
Build	B-HARD SKILL
Forge	I-HARD SKILL
,	O
Maven	B-HARD SKILL
and	O
ANT	B-HARD SKILL
,	O
Tomcat	B-HARD SKILL
,	O
Jira	B-HARD SKILL
.	O

Role	O

Linux	B-ROLE
Administrator	I-ROLE

Client	O
/	O
Location	O

Bank	B-ORG
of	I-ORG
America	I-ORG
,	O
India	B-LOCATION

Duration	O

December	B-DATE
2009	I-DATE
–	I-DATE
January	I-DATE
2011	I-DATE

Responsibilities	O
:	O

Supported	O
Clients	O
Environment	O
,	O
and	O
systems	O
troubleshooting	O
that	O
involving	O
RHEL	B-HARD SKILL
and	O
SUSE	B-HARD SKILL
server	O
's	O
in	O
a	O
large	O
scale	O
environment	O
.	O

Performing	O
software	O
installations	O
and	O
upgrades	O
to	O
Red	B-HARD SKILL
Hat	I-HARD SKILL
Linux	I-HARD SKILL
4.x	I-HARD SKILL
,	I-HARD SKILL
5.x	I-HARD SKILL
,	I-HARD SKILL
6.x	I-HARD SKILL
and	O
maintaining	O
them	O
in	O
accordance	O
with	O
established	O
policies	O
,	O
procedures	O
and	O
service	O
level	O
agreements	O
.	O

Creating	O
and	O
maintaining	O
User	O
accounts	O
,	O
profiles	O
,	O
security	O
,	O
rights	O
,	O
