-DOCSTART- -X- O O
Jenkins	B-HARD SKILL
,	O
Xpath	B-HARD SKILL
,	O
TestNG	B-HARD SKILL
,	O
QC	B-HARD SKILL
,	O
GIT	B-HARD SKILL
,	O
TOAD	B-HARD SKILL
,	O
Putty	B-HARD SKILL
,	O
Windows	B-HARD SKILL
XP	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
11	I-HARD SKILL
g	I-HARD SKILL
PL	I-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
Developer	I-HARD SKILL
,	O
UNIX	B-HARD SKILL
,	O
Cassandra	B-HARD SKILL
,	O
Mongo	B-HARD SKILL
DB	I-HARD SKILL
,	O
Apache	B-HARD SKILL
CXF	I-HARD SKILL
,	O
ReactJS.,object	B-HARD SKILL
oriented	I-HARD SKILL
design	I-HARD SKILL
,	O
functional	O
domain	O
,	O
reference	O
data	O
.	O

Client	O
:	O
HealthStream	B-ORG
,	O
Louisville	B-LOCATION
,	I-LOCATION
CO	I-LOCATION
Nov	B-DATE
’	I-DATE
17	I-DATE
to	I-DATE
Jun	I-DATE
'	I-DATE
18	I-DATE

Role	O
:	O
Full	B-ROLE
Stack	I-ROLE
Java	I-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Followed	O
Agile	B-HARD SKILL
Software	I-HARD SKILL
Development	I-HARD SKILL
Methodology	I-HARD SKILL
in	O
the	O
progress	O
of	O
the	O
project	O
.	O

Involved	O
in	O
design	O
of	O
Class	B-HARD SKILL
Diagrams	I-HARD SKILL
,	O
Sequence	B-HARD SKILL
Diagrams	I-HARD SKILL
and	O
Event	B-HARD SKILL
Diagrams	I-HARD SKILL
as	O
part	O
of	O
Documentation	O
.	O

Used	O
SAAS	B-HARD SKILL
as	O
a	O
software	O
distribution	O
model	O
through	O
which	O
apps	O
are	O
available	O
to	O
the	O
customers	O
.	O

Designed	O
and	O
developed	O
the	O
application	O
to	O
be	O
responsive	O
for	O
desktop	B-HARD SKILL
,	O
mobile	B-HARD SKILL
and	O
tablets	B-HARD SKILL
using	O
Twitter	B-HARD SKILL
Bootstrap	I-HARD SKILL
(	I-HARD SKILL
HTML5	I-HARD SKILL
,	I-HARD SKILL
CSS	I-HARD SKILL
,	I-HARD SKILL
and	I-HARD SKILL
JavaScript	I-HARD SKILL
)	I-HARD SKILL
.	O

Developing	O
the	O
web	O
site	O
for	O
online	O
trading	O
using	O
E	B-HARD SKILL
-	I-HARD SKILL
Commerce	I-HARD SKILL
such	O
as	O
Electronic	B-HARD SKILL
Data	I-HARD SKILL
Exchange	I-HARD SKILL
.	O

Extensively	O
used	O
Web	O
Storm	O
for	O
development	O
in	O
the	O
front	O
end	O
and	O
used	O
Subversion	O
as	O
version	O
control	O
system	O
and	O
Tortoise	O
client	O
for	O
SVN	B-HARD SKILL
.	O

Developing	O
application	O
design	O
guidance	O
and	O
consultation	O
,	O
utilizing	O
a	O
thorough	O
understanding	O
of	O
applicable	O
technology	O
,	O
tools	O
and	O
existing	O
designs	B-HARD SKILL
.	O

Used	O
AngularJS	B-HARD SKILL
and	O
Handlebars.js	B-HARD SKILL
framework	I-HARD SKILL
where	O
data	O
from	O
backend	O
is	O
stored	O
in	O
model	O
and	O
populated	O
it	O
to	O
UI	B-HARD SKILL
.	O

Created	O
Typescript	O
reusable	O
components	O
and	O
services	O
to	O
consume	O
REST	B-HARD SKILL
API	I-HARD SKILL
's	O
using	O
Component	O
-	O
based	O
architecture	B-HARD SKILL
provided	O
by	O
angular	B-HARD SKILL
4	I-HARD SKILL
.	O

Created	O
AngularJS	B-HARD SKILL
Controller	I-HARD SKILL
which	O
Isolate	O
scopes	O
perform	O
operations	O
in	O
UI	B-HARD SKILL
.	O

Using	O
AngularJS	B-HARD SKILL
created	O
custom	O
directives	O
for	O
data	O
manipulations	O
and	O
to	O
display	O
data	O
in	O
company	O
standard	O
format	O
in	O
UI	B-HARD SKILL
.	O

Designed	O
and	O
implemented	O
RESTful	B-HARD SKILL
APIs	I-HARD SKILL
based	O
on	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
and	O
Jersey	B-HARD SKILL
.	O

Converted	O
the	O
pages	O
from	O
XMI	B-HARD SKILL
(	I-HARD SKILL
XML	I-HARD SKILL
Metadata	I-HARD SKILL
Interchange	I-HARD SKILL
)	I-HARD SKILL
to	O
AngularJS	B-HARD SKILL
and	O
in	O
this	O
process	O
had	O
to	O
deal	O
with	O
converting	O
the	O
XMI	B-HARD SKILL
request	O
and	O
response	O
in	O
the	O
front	O
end	O
to	O
JSON	B-HARD SKILL
(	I-HARD SKILL
Java	I-HARD SKILL
Script	I-HARD SKILL
Object	I-HARD SKILL
Notation	I-HARD SKILL
)	I-HARD SKILL
.	O

Wrote	O
the	O
controller	O
in	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
which	O
delegates	O
the	O
request	O
from	O
front	O
end	O
to	O
the	O
delegator	O
layer	O
and	O
to	O
make	O
calls	O
with	O
backend	O
systems	O

Ran	O
the	O
standalone	O
front	O
end	O
application	O
in	O
Grunt	B-DOMAIN
Server	I-DOMAIN
.	O
Used	O
Google	B-DOMAIN
Chrome	I-DOMAIN
for	O
debugging	B-HARD SKILL
the	O
application	O
.	O

Conducted	O
Code	B-HARD SKILL
Reviews	I-HARD SKILL

Managed	O
source	B-DOMAIN
control	I-DOMAIN
and	I-DOMAIN
version	I-DOMAIN
control	I-DOMAIN
using	O
SVN	B-HARD SKILL

Project	O
status	O
tracking	O
using	O
JIRA	B-HARD SKILL

Integration	O
room	O
responsibilities	O
.	O

Experienced	O
in	O
problem	O
analysis	O
in	O
both	O
technical	O
system	O
and	O
application	O
programs	O
.	O

Essentially	O
involved	O
in	O
all	O
phases	O
of	O
SDLC	B-HARD SKILL
to	O
structure	O
the	O
unformatted	O
requirements	O
.	O

Designed	O
the	O
ER	B-HARD SKILL
diagrams	I-HARD SKILL
and	O
structured	B-HARD SKILL
data	I-HARD SKILL
in	O
the	O
database	B-DOMAIN
with	O
enforcing	O
normalization	O
for	O
a	O
consistent	O
output	O
.	O

Used	O
advanced	O
level	O
of	O
HTML5	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
and	O
pure	O
CSS	B-HARD SKILL
layouts	I-HARD SKILL
(	I-HARD SKILL
table	I-HARD SKILL
less	I-HARD SKILL
layout	I-HARD SKILL
)	I-HARD SKILL
.	O

Defined	O
and	O
developed	O
the	O
application	B-DOMAIN
’s	I-DOMAIN
presentation	I-DOMAIN
layer	I-DOMAIN
using	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
and	O
Backbone	B-HARD SKILL
.	I-HARD SKILL
JS	I-HARD SKILL
with	O
Dust	B-HARD SKILL
.	I-HARD SKILL
JS	I-HARD SKILL
templating	I-HARD SKILL
.	O

Developed	O
client	O
’s	O
interface	O
in	O
PHP	B-HARD SKILL
in	O
MVC	B-DOMAIN
modelling	I-DOMAIN
using	O
code	B-HARD SKILL
igniter	I-HARD SKILL
framework	I-HARD SKILL
.	O

Environment	O
:	O
Java	B-HARD SKILL
1.7	I-HARD SKILL
,	O
Web	B-HARD SKILL
storm	I-HARD SKILL
,	O
AngularJS	B-HARD SKILL
1.3	I-HARD SKILL
,	O
Ext	B-HARD SKILL
JS	O
,	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
XMI	B-HARD SKILL
,	O
Maven	B-HARD SKILL
2	I-HARD SKILL
,	O
Eclipse	B-HARD SKILL
Kepler	I-HARD SKILL
,	O
Eclipse	B-HARD SKILL
Juno	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
Silk	B-HARD SKILL
SVN	I-HARD SKILL
,	O
Tortoise	B-HARD SKILL
SVN	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Developer	I-HARD SKILL
,	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
DB	I-HARD SKILL
,	O
Grunt	B-HARD SKILL
,	O
Jasmine	B-HARD SKILL
,	O
Apache	B-HARD SKILL
CXF	I-HARD SKILL
.	O

Client	O
:	O
PNC	B-ORG
BANK	I-ORG
,	O
Pittsburgh	B-LOCATION
,	I-LOCATION
PA	I-LOCATION
May	B-DATE
’	I-DATE
16	I-DATE
to	I-DATE
Oct	I-DATE
17	I-DATE

Role	O
:	O
Java	B-ROLE
FullStack	I-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Involved	O
in	O
various	O
phases	O
of	O
the	O
Software	B-HARD SKILL
Development	I-HARD SKILL
Life	I-HARD SKILL
Cycle	I-HARD SKILL
including	O
modeling	O
,	O
analysis	O
,	O
architecture	O
design	O
and	O
development	O
and	O
testing	O
phases	O
.	O

Implemented	O
the	O
functionality	O
of	O
fetching	O
of	O
data	O
from	O
different	O
sources	O
and	O
persisted	O
the	O
data	O
through	O
Hibernate	B-HARD SKILL
,	O
to	O
separate	O
DAO	B-HARD SKILL
layer	I-HARD SKILL
from	O
Database	B-DOMAIN
layer	I-DOMAIN
and	O
using	O
core	B-HARD SKILL
Java	I-HARD SKILL
classes	I-HARD SKILL
.	O

Implemented	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
framework	I-HARD SKILL
to	O
develop	O
and	O
configure	O
the	O
views	O
and	O
controller	O
of	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
implemented	O
database	O
persistence	O
,	O
and	O
integrated	O
the	O
web	B-HARD SKILL
application	I-HARD SKILL
with	O
the	O
persistence	B-HARD SKILL
layer	I-HARD SKILL
.	O

Designing	O
and	O
developing	O
code	O
in	O
ADABAS	B-HARD SKILL
/	O
Natural	O
in	O
a	O
mainframe	O
environment	O
&	O
providing	O
out	O
of	O
hours	O
’	O
support	O
.	O

Modified	O
ADABAS	B-HARD SKILL
files	I-HARD SKILL
,	O
Programs	B-HARD SKILL
,	O
and	O
Locals	B-HARD SKILL
to	O
include	O
new	O
data	O
elements	O
.	O

Developed	O
DAO	B-DOMAIN
persistence	I-DOMAIN
layer	I-DOMAIN
using	O
Hibernate	B-HARD SKILL
.	O

Enhance	O
the	O
user	O
interface	O
using	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
and	O
JavaScript	B-HARD SKILL
Libraries	O
like	O
JQuery	B-HARD SKILL
,	O
AngularJS	B-HARD SKILL
.	O

Build	O
this	O
application	O
using	O
Groovy	B-HARD SKILL
/	O
Grails	B-HARD SKILL
as	O
a	O
RESTAPI	B-DOMAIN
server	I-DOMAIN

Developed	O
web	B-DOMAIN
services	I-DOMAIN
by	O
WSDL	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
and	O
XML	B-HARD SKILL
schema	I-HARD SKILL
support	O
.	O

Developed	O
and	O
implemented	O
UI	B-HARD SKILL
controls	I-HARD SKILL
and	O
APIs	B-HARD SKILL
with	O
ExtJS	B-HARD SKILL

Dynamic	O
web	O
pages	O
are	O
developed	O
using	O
JSF	B-HARD SKILL
,	O
JavaBeans	B-HARD SKILL
,	O
XHTML	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
and	O
Custom	B-HARD SKILL
Tags	I-HARD SKILL
.	O

Used	O
JSON	B-HARD SKILL
for	O
message	O
transformation	O
.	O

Implemented	O
Harvest	B-HARD SKILL
to	O
create	O
and	O
test	O
XML	B-HARD SKILL
configuration	I-HARD SKILL
.	O

Involved	O
in	O
creating	O
Restful	B-DOMAIN
web	I-DOMAIN
services	I-DOMAIN
using	O
JAX	B-HARD SKILL
-	I-HARD SKILL
RS	I-HARD SKILL
and	O
JERSEY	B-HARD SKILL
tool	I-HARD SKILL
.	O

Implemented	O
Test	O
Driven	O
Development	O
to	O
develop	O
the	O
robust	O
web	O
application	O
.	O

Managed	O
release	O
and	O
deployment	O
of	O
the	O
operational	O
risk	O
management	O
platform	O
.	O

Used	O
XSLT	B-HARD SKILL
transform	O
to	O
translate	O
XML	B-HARD SKILL
input	O
data	O
to	O
HTML	B-HARD SKILL
output	O
.	O

Implemented	O
GUI	B-DOMAIN
using	O
JQuery	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
and	O
HTML	B-HARD SKILL
.	O

Developed	O
Maven	B-HARD SKILL
scripts	I-HARD SKILL
for	O
deploying	O
the	O
system	O
into	O
WebSphere	B-DOMAIN
Application	I-DOMAIN
Server	I-DOMAIN
.	O

Used	O
JIRA	B-HARD SKILL
for	O
the	O
issue	O
tracking	B-HARD SKILL
and	O
bug	B-HARD SKILL
reporting	I-HARD SKILL
.	O

Environment	O
:	O
Java	B-HARD SKILL
/	O
J2EE	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
JSTL	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
Angular	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
XML	B-HARD SKILL
1.0	I-HARD SKILL
,	O
XSD	B-HARD SKILL
1.1	I-HARD SKILL
,	O
Spring	B-HARD SKILL
,	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
,	O
Spring	B-HARD SKILL
securities	I-HARD SKILL
,	O
Spring	B-HARD SKILL
JPA	I-HARD SKILL
,	O
Spring	B-HARD SKILL
JMS	I-HARD SKILL
,	O
EJB	B-HARD SKILL
,	O
RESTFUL	B-HARD SKILL
Web	I-HARD SKILL
Services	I-HARD SKILL
,	O
SOAP1.2	B-HARD SKILL
,	O
WSDL	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
Tomcat	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
Indigo	I-HARD SKILL
3.7	I-HARD SKILL
,	O
Maven	B-HARD SKILL
,	O
Jenkins	B-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
10	I-HARD SKILL
g	O
,	O
JUNIT	B-HARD SKILL
,	B-HARD SKILL
Log4J	I-HARD SKILL
,	O
MOCKITO	B-HARD SKILL
.	O

Client	O
:	O
Putnam	B-ORG
Investments	I-ORG
,	O
Denver	B-LOCATION
,	I-LOCATION
CO	I-LOCATION
Jul	B-DATE
’	I-DATE
15	I-DATE
to	I-DATE
Apr’16	I-DATE

Role	O
:	O
Full	B-ROLE
Stack	I-ROLE
Java	I-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Involved	O
in	O
the	O
architecture	B-HARD SKILL
team	O
for	O
design	O
and	O
implementation	O
of	O
system	O
.	O

Working	O
in	O
a	O
team	O
of	O
10	O
members	O
and	O
involved	O
in	O
architecture	O
,	O
requirements	O
gathering	O
,	O
analysis	O
,	O
detailed	O
design	O
,	O
preparing	B-HARD SKILL
class	I-HARD SKILL
diagram	I-HARD SKILL
,	O
flow	B-HARD SKILL
diagram	I-HARD SKILL
etc	O
.	O

Developed	O
Web	B-DOMAIN
Services	I-DOMAIN
using	O
XML	B-HARD SKILL
messages	I-HARD SKILL
that	O
use	O
SOAP	B-HARD SKILL
.	O
Developed	O
Web	O
Services	O
for	O
Payment	O
Transaction	O
and	O
Payment	O
Release	O
.	O

Created	O
WSDL	B-HARD SKILL
and	O
the	O
SOAP	B-HARD SKILL
envelope	O

Generated	O
Model	B-HARD SKILL
layer	I-HARD SKILL
of	O
MVC	B-DOMAIN
using	O
EJB	B-HARD SKILL

Developed	O
application	O
using	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
and	O
AJAX	B-HARD SKILL
on	O
the	O
presentation	O
layer	O
,	O
the	O
business	O
layer	O
is	O
built	O
using	O
spring	O
and	O
the	O
persistent	O
layer	O
uses	O
Hibernate	B-HARD SKILL
.	O

Wrote	O
huge	O
JavaScript	B-HARD SKILL
to	O
do	O
client	O
side	O
validation	O
like	O
login	B-HARD SKILL
,	O
address	B-HARD SKILL
,	O
email	B-HARD SKILL
,	O
Tel	B-HARD SKILL
No	I-HARD SKILL
.	I-HARD SKILL
validation	I-HARD SKILL
.	O

Improved	O
performance	O
for	O
interactive	O
components	O
through	O
use	O
of	O
AJAX	B-HARD SKILL
.	O

Developed	O
Custom	O
Tags	B-HARD SKILL
to	O
represent	O
data	O
in	O
a	O
desired	O
unique	O
table	O
format	O
and	O
to	O
implement	O
paging	O
logic	O
.	O

Developed	O
views	B-HARD SKILL
and	O
controllers	B-HARD SKILL
for	O
client	O
and	O
manager	O
modules	O
using	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
and	O
Spring	B-HARD SKILL
Core	O
.	O

Used	O
Spring	B-HARD SKILL
Security	I-HARD SKILL
for	O
securing	O
the	O
web	O
tier	O
Access	O
.	O

Business	O
logic	O
is	O
implemented	O
using	O
Spring	B-HARD SKILL
Core	I-HARD SKILL
and	O
Hibernate	O
.	O

Developed	O
and	O
modified	O
database	B-DOMAIN
objects	O
as	O
per	O
the	O
requirements	O
.	O

Involved	O
in	O
Unit	B-HARD SKILL
integration	I-HARD SKILL
,	O
bug	B-HARD SKILL
fixing	I-HARD SKILL
,	O
acceptance	B-HARD SKILL
testing	I-HARD SKILL
with	O
test	B-HARD SKILL
cases	I-HARD SKILL
,	O
Code	B-HARD SKILL
reviews	I-HARD SKILL
.	O

Interaction	O
with	O
customers	O
and	O
identified	O
System	O
Requirements	O
and	O
developed	O
Software	O
Requirement	O
Specifications	O
.	O

Implemented	O
Java	B-HARD SKILL
design	I-HARD SKILL
patterns	I-HARD SKILL
wherever	O
required	O
.	O

Involved	O
in	O
development	O
,	O
maintenance	O
,	O
implementation	O
and	O
support	O
of	O
the	O
System	O
.	O

Involved	O
in	O
initial	O
project	O
setup	O
and	O
guidelines	O
.	O

Implemented	O
Multi	O
-	O
threading	O
concepts	O
.	O

Developed	O
the	O
application	O
using	O
Core	B-HARD SKILL
Java	I-HARD SKILL
,	O
J2EE	B-HARD SKILL
and	O
JSP	B-HARD SKILL
’s	O
.	O

Installation	O
and	O
deploying	O
in	O
Tomcat	B-DOMAIN
server	I-DOMAIN

Different	O
types	O
of	O
testing	O
viz	B-HARD SKILL
Unit	I-HARD SKILL
,	O
System	B-HARD SKILL
,	O
Integration	B-HARD SKILL
testing	I-HARD SKILL
etc	O
.	O
is	O
carried	O
out	O
during	O
the	O
testing	O
phase	O
.	O

Environment	O
:	O
Java/	B-HARD SKILL
J2EE	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
Spring	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
EJB	B-HARD SKILL
,	O
Web	B-HARD SKILL
Services	I-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
Rational	B-HARD SKILL
Rose	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
XPATH	B-HARD SKILL
,	O
XSLT	B-HARD SKILL
,	O
DOM	B-HARD SKILL
and	O
JDBC	B-HARD SKILL
.	O

Client	O
:	O
Instancy	B-ORG
,	O
Jersey	B-LOCATION
City	I-LOCATION
,	I-LOCATION
NJ	I-LOCATION
Nov	B-DATE
14	I-DATE
to	I-DATE
Jun	I-DATE
15	I-DATE

Role	O
:	O
Java	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Responsible	O
for	O
designing	O
and	O
developing	O
all	O
the	O
GUI	B-HARD SKILL
screens	I-HARD SKILL
using	O
Java	B-HARD SKILL
Swing	I-HARD SKILL
.	O

Designed	O
and	O
developed	O
Calendar	O
Object	O
for	O
the	O
application	O
using	O
Java	B-HARD SKILL
Swing	I-HARD SKILL
.	O

Servlets	O
used	O
as	O
the	O
controllers	B-HARD SKILL
for	O
the	O
business	O
logic	O
and	O
business	O
logic	O
using	O
JDBC	B-HARD SKILL
,	O
XML	B-HARD SKILL
parsing	I-HARD SKILL
techniques	I-HARD SKILL
etc	O
.	O

Added	O
Planned	O
Start	O
date	O
,	O
Planned	O
End	O
Date	O
features	O
using	O
Java	B-HARD SKILL
Swing	I-HARD SKILL
.	O

Added	O
Scaling	O
Duration	O
and	O
calling	O
hour	O
’s	O
features	O
using	O
Java	B-HARD SKILL
Swing	I-HARD SKILL
.	O

Used	O
RAD	B-HARD SKILL
IDE	I-HARD SKILL
for	O
developing	O
GUI	B-HARD SKILL
.	O

Responsible	O
for	O
maintaining	O
technical	O
and	O
functional	O
documentation	O

Involved	O
in	O
implementation	O
of	O
enterprise	O
integration	O
with	O
Web	B-DOMAIN
Services	I-DOMAIN
and	O
Legacy	O
Systems	O
using	O
SOAP	B-HARD SKILL
and	O
REST	B-HARD SKILL
(	O
Using	O
Axis	B-HARD SKILL
and	O
Jersey	B-HARD SKILL
frameworks	I-HARD SKILL
)	O
.	O

Generated	O
DAO	B-HARD SKILL
’s	O
to	O
map	O
with	O
database	B-DOMAIN
tables	I-DOMAIN
using	O
Hibernate	B-HARD SKILL
.	O
Used	O
HQL	B-HARD SKILL
(	I-HARD SKILL
Hibernate	I-HARD SKILL
Query	I-HARD SKILL
Language	I-HARD SKILL
)	I-HARD SKILL
and	O
Criteria	O
for	O
database	O
querying	O
and	O
retrieval	O
of	O
results	O
.	O

Uses	O
Second	O
Level	O
Cache	B-HARD SKILL
to	I-HARD SKILL
enhance	O
performance	O
and	O
Proper	O
Memory	O
Management	O

Involved	O
in	O
J2EE	B-DOMAIN
Design	I-DOMAIN
Patterns	I-DOMAIN
such	O
as	O
Data	B-HARD SKILL
Transfer	I-HARD SKILL
Object	I-HARD SKILL
(	I-HARD SKILL
DTO	I-HARD SKILL
)	I-HARD SKILL
,	O
DAO	B-HARD SKILL
,	O
Value	B-HARD SKILL
Object	I-HARD SKILL
and	O
Template	B-HARD SKILL
.	O

Used	O
Spring	B-HARD SKILL
IOC	I-HARD SKILL
,	O
AOP	B-HARD SKILL
modules	I-HARD SKILL
to	O
integrate	O
with	O
the	O
application	O
.	O

Developed	O
SQL	B-HARD SKILL
Queries	I-HARD SKILL
for	O
performing	O
CRUD	B-HARD SKILL
operations	I-HARD SKILL
in	O
Oracle	B-DOMAIN
for	O
the	O
application	O
.	O

Used	O
Maven	B-HARD SKILL
for	O
generating	O
system	O
builds	O
and	O
Bamboo	B-HARD SKILL
for	O
continuous	O
integration	O
.	O

Used	O
LOG4J	B-HARD SKILL
,	O
JUnit	B-HARD SKILL
for	I-HARD SKILL
debugging	I-HARD SKILL
,	O
testing	O
and	O
maintaining	O
the	O
system	O
state	O
.	O

Wrote	O
JUNIT	B-HARD SKILL
Test	I-HARD SKILL
cases	I-HARD SKILL
for	O
Spring	B-HARD SKILL
Controllers	I-HARD SKILL
and	O
Web	O
Service	O
Clients	O
in	O
Service	O
Layer	O
using	O
Mockito	B-HARD SKILL
.	O

Designed	O
and	O
developed	O
the	O
application	O
using	O
AGILE	B-HARD SKILL
-	I-HARD SKILL
SCRUM	I-HARD SKILL
methodology	I-HARD SKILL
.	O

Developed	O
presentation	O
layer	O
using	O
JavaScript	B-HARD SKILL
,	O
HTML	B-HARD SKILL
and	O
CSS	B-HARD SKILL
.	O

Enhancing	O
the	O
product	O
with	O
new	O
features	O
as	O
per	O
client	O
requirements	O
.	O

Developed	O
custom	O
web	O
forms	O
a	O
JavaScript	B-HARD SKILL
.	O

Implemented	O
feedback	O
form	O
.	O

Used	O
simple	O
XML	B-HARD SKILL
to	O
build	O
/	O
process	O
xml	B-HARD SKILL
documents	I-HARD SKILL
.	O

Worked	O
with	O
the	O
design	O
of	O
the	O
templates	O
and	O
skins	O
in	O
CSS	B-HARD SKILL
.	O

Upload	O
the	O
code	O
and	O
do	O
necessary	O
changes	O
and	O
test	O
the	O
application	O
in	O
server	O
,	O
if	O
needed	O
then	O
fix	O
the	O
bugs	B-HARD SKILL
and	O
test	O
again	O
.	O

Environment	O
:	O
Java	B-HARD SKILL
/	O
J2EE	B-HARD SKILL
,	O
Core	B-HARD SKILL
Java	I-HARD SKILL
,	O
Jdk1.6	B-HARD SKILL
,	O
Spring	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
,	O
Webservices	B-HARD SKILL
,	O
JAXRS	B-HARD SKILL
,	O
Mockito	B-HARD SKILL
,	O
WADL	B-HARD SKILL
,	O
SOAPUI	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
Html	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
AngularJS	B-HARD SKILL
,	O
Maven	B-HARD SKILL
,	O
log4j	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
MY	B-HARD SKILL
SQL	I-HARD SKILL
,	O
PL	B-HARD SKILL
/	O
SQL	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Developer	I-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
JMS	B-HARD SKILL
,	O
APACHE	B-HARD SKILL
AXIS	I-HARD SKILL
,	O
Source	B-HARD SKILL
Tree	I-HARD SKILL
,	O
IntelliJ	B-HARD SKILL
,	O
GIT	B-HARD SKILL
,	O
UNIX	B-HARD SKILL
,	O
AGILE	B-HARD SKILL
-	I-HARD SKILL
SCRUM	I-HARD SKILL
.	O

Client	O
:	O
Magna	B-ORG
InfoTech	I-ORG
,	O
India	B-LOCATION
Feb	B-DATE
’	I-DATE
13	I-DATE
to	I-DATE
Oct’14	I-DATE

Role	O
:	O
Java	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Developed	O
multiple	O
user	O
tools	O
with	O
core	O
Java	O
and	O
DB2	B-HARD SKILL
using	O
eclipse	B-HARD SKILL
IDE	O
.	O

Implemented	O
multiple	B-DOMAIN
design	I-DOMAIN
patterns	I-DOMAIN
like	O
factory	B-HARD SKILL
,	O
façade	O
,	O
etc	O
.	O

Extensive	O
code	O
reviews	O
on	O
adherence	O
to	O
design	O
and	O
performance	O
.	O

Extensive	O
real	O
time	O
production	O
support	O
.	O

Wrote	O
HQL	B-HARD SKILL
queries	I-HARD SKILL
as	O
part	O
of	O
development	O
.	O

Designed	O
and	O
implemented	O
XML	B-HARD SKILL
parsing	O
for	O
XML	B-HARD SKILL
order	I-HARD SKILL
conformations	I-HARD SKILL
.	O

Created	O
database	O
pool	O
,	O
multi	O
-	O
pool	O
,	O
data	O
source	O
and	O
mapped	O
them	O
to	O
roles	O
.	O

Used	O
Spring	B-HARD SKILL
for	O
creating	O
the	O
object	O
using	O
dependency	O
injection	O
(	O
IOC	O
)	O
.	O

Developed	O
the	O
web	B-DOMAIN
-	I-DOMAIN
services	I-DOMAIN
and	O
analysis	O
of	O
SOAP	B-HARD SKILL
envelope	O
using	O
SOAP	B-HARD SKILL
UI	O
.	O

Created	O
Rest	B-DOMAIN
web	I-DOMAIN
services	I-DOMAIN
using	O
JAX	B-HARD SKILL
-	I-HARD SKILL
RS	I-HARD SKILL
,	O
Hibernate	B-HARD SKILL
framework	I-HARD SKILL
.	O

Configured	O
action	O
mapping	O
(	O
in	O
XML	B-HARD SKILL
)	O
for	O
each	O
logical	O
request	O
that	O
may	O
be	O
submitted	O
.	O

Seed	O
Hibernate	B-HARD SKILL
as	O
Object	B-HARD SKILL
Relational	I-HARD SKILL
(	I-HARD SKILL
OR	I-HARD SKILL
)	I-HARD SKILL
