-DOCSTART- -X- O O

.	O

Role	O
&	O
Responsibilities	O
:	O

Implemented	O
multi	O
language	O
support	O
(	O
Server	O
based	O
localization	O
)	O
.	O

Implemented	O
Push	O
notifications	O
.	O

Worked	O
on	O
Facebook	O
,	O
Twitter	O
API	O
integration	O
.	O

Responsible	O
for	O
customizing	O
the	O
UI	O
.	O

Worked	O
on	O
compatibility	O
testing	O
for	O
iPhone	O
(	O
4,4s,5	O
)	O
,	O
iPod	O
touch	O
.	O

Environment	O
:	O
Xcode	B-HARD SKILL
(	I-HARD SKILL
updates	I-HARD SKILL
on	I-HARD SKILL
Xcode	I-HARD SKILL
)	I-HARD SKILL
,	O
Objective	B-HARD SKILL
-	I-HARD SKILL
C	I-HARD SKILL
,	O
JSON	B-HARD SKILL
.	O

TLI	B-ORG
Software	I-ORG
,	O
Bangalore	B-LOCATION
Jun	B-DATE
’	I-DATE
11	I-DATE
–	I-DATE
Aug’12	I-DATE

Project	O
:	O
Yellow	B-PROJECT
Cab	I-PROJECT
Magazine	I-PROJECT

Software	B-ROLE
Engineer	I-ROLE

http://itunes.apple.com/ca/app/yellowcab-magazine-free/id?mt=8	O

Description	O
:	O

Yellow	O
Cab	O
Magazine	O
is	O
Fort	O
Lauderdale	O
's	O
To	O
-	O
Do	O
Magazine	O
.	O
It	O
's	O
pocket	O
sized	O
format	O
makes	O
it	O
easy	O
to	O
take	O
with	O
you	O
where	O
ever	O
you	O
go	O
.	O

Role	O
&	O
Responsibilities	O
:	O

Implemented	O
parsing	O
xml	O
file	O
Using	O
NSXMLParser	O
.	O

Implemented	O
Custom	O
UI	O
for	O
magazine	O
feature	O
.	O

Responsible	O
for	O
customizing	O
the	O
UI	O
.	O

Worked	O
on	O
compatibility	O
testing	O
for	O
iPhone	O
(	O
4,4s,5	O
)	O
,	O
iPod	O
touch	O
,	O
iPad	O
(	O
Universal	O
app	O
)	O
.	O

Environment	O
:	O
Xcode	B-HARD SKILL
4.x	I-HARD SKILL
,	O
Objective	B-HARD SKILL
-	I-HARD SKILL
C	I-HARD SKILL
,	O
JSON	B-HARD SKILL
.	O

TLI	B-ORG
Software	I-ORG
,	O
Bangalore	B-LOCATION
Jun	B-DATE
’	I-DATE
11	I-DATE
–	I-DATE
Aug’12	I-DATE

Project	O
:	O
Toca	B-PROJECT

Software	B-ROLE
Engineer	I-ROLE

Description	O
:	O

This	O
is	O
the	O
iPad	O
app	O
for	O
TOCA	O
Wines	O
where	O
the	O
user	O
has	O
a	O
rich	O
experience	O
of	O
going	O
through	O
a	O
exhaustive	O
wine	O
menu	O
on	O
the	O
iPad	O
with	O
selections	O
like	O
wine	O
by	O
country	O
,	O
wine	O
by	O
grapes	O
,	O
wine	O
by	O
price	O
etc	O
.	O
The	O
app	O
is	O
also	O
dynamically	O
linked	O
to	O
a	O
CMS	O
through	O
which	O
the	O
contents	O
can	O
be	O
modified	O
as	O
per	O
the	O
restaurants	O
preference	O
.	O

Role	O
&	O
Responsibilities	O
:	O

Analyzing	O
and	O
understanding	O
the	O
Business	O
Requirements	O
.	O

Implemented	O
parsing	O
the	O
multiple	O
xml	O
file	O
Using	O
NSXMLParser	O
.	O

Worked	O
on	O
sorting	O
the	O
data	O
w.r.t	O
tags	O
like	O
grape	O
,	O
country	O
,	O
color	O
of	O
wine	O
.	O

Responsible	O
for	O
customizing	O
the	O
UI	O
.	O

Worked	O
on	O
compatibility	O
testing	O
for	O
iPad	O
.	O

Language	O
and	O
Tools	O
used	O
–	O
Objective	B-HARD SKILL
-	I-HARD SKILL
C	I-HARD SKILL
,	B-HARD SKILL
XML	I-HARD SKILL
,	B-HARD SKILL
XCODE	I-HARD SKILL
4.5	I-HARD SKILL
and	O
later	O
.	O

Environment	O
:	O
Xcode	B-HARD SKILL
4.x	I-HARD SKILL
,	O
Objective	B-HARD SKILL
-	I-HARD SKILL
C	I-HARD SKILL
,	O
JSON	B-HARD SKILL
.	O

TLI	B-ORG
Software	I-ORG
,	O
Bangalore	B-LOCATION
Jun	B-DATE
’	I-DATE
11	I-DATE
–	I-DATE
Aug’12	I-DATE

Project	O
:	O
The	B-PROJECT
Rosacea	I-PROJECT
App	I-PROJECT

Software	B-ROLE
Engineer	I-ROLE

Description	O
:	O

The	O
Rosacea	O
App	O
(	O
iPad	O
App	O
)	O
is	O
a	O
comprehensive	O
resource	O
for	O
people	O
with	O
mild	O
to	O
moderate	O
rosacea	O
,	O
providing	O
instant	O
access	O
to	O
news	O
articles	O
,	O
facts	O
,	O
information	O
on	O
treatment	O
options	O
,	O
coupons	O
for	O
instant	O
savings	O
and	O
tools	O
for	O
tracking	O
and	O
managing	O
your	O
mild	O
to	O
moderate	O
rosacea	O
.	O

Role	O
&	O
Responsibilities	O
:	O

Analyzing	O
and	O
understanding	O
the	O
Business	O
Requirements	O
.	O

Worked	O
on	O
NSURLConnection	O
,	O
NSThreads	O
and	O
other	O
classes	O
for	O
interacting	O
with	O
server	O
.	O

Implemented	O
GPS	O
functionality	O
using	O
Core	O
-	O
location	O
framework	O
,	O
and	O
google	O
weather	O
api	O
to	O
get	O
the	O
current	O
weather	O
information	O
from	O
different	O
location	O
.	O

Implemented	O
Push	O
notifications	O
.	O

Involved	O
in	O
customizing	O
the	O
UI	O
.	O

Involved	O
in	O
implementing	O
multithreading	O
,	O
post	O
Notifications	O
.	O

Implemented	O
the	O
UITableView	O
Expandable	O
sections	O
.	O

Worked	O
on	O
core	O
Image	O
framework	O
,	O
for	O
image	O
processing	O
.	O

Involved	O
in	O
compatibility	O
testing	O
for	O
iPhone	O
(	O
4,4s	O
)	O
,	O
iPod	O
touch	O
.	O

Language	O
and	O
Tools	O
used	O
–	O
Objective	B-HARD SKILL
-	I-HARD SKILL
C	I-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
XCODE	B-HARD SKILL
4.5	I-HARD SKILL
and	O
later	O
.	O

Environment	O
:	O
Xcode	B-HARD SKILL
4.x	I-HARD SKILL
,	O
Objective	B-HARD SKILL
-	I-HARD SKILL
C	I-HARD SKILL
,	O
JSON	B-HARD SKILL
.	O

MindTreeLtd	B-ORG
,	O
Bangalore	B-LOCATION
Feb'11	B-DATE
-	I-DATE
June'11	I-DATE

Project	O
:	O
AMEX	B-PROJECT
App	I-PROJECT

Sr	B-ROLE
.	I-ROLE
Software	I-ROLE
Engineer	I-ROLE

Description	O
:	O

Access	O
your	O
account	O
and	O
membership	O
benefits	O
for	O
Personal	O
,	O
Small	O
Business	O
or	O
Corporate	O
Cards	O
virtually	O
anywhere	O
you	O
are	O
with	O
the	O
Amex	O
Mobile	O
app	O
.	O

Role	O
&	O
Responsibilities	O
:	O

Worked	O
on	O
NSURLConnection	O
,	O
NSXMLParser	O
and	O
other	O
classes	O
for	O
interacting	O
with	O
server	O
.	O

Involved	O
in	O
customizing	O
the	O
UI	O
.	O

Involved	O
in	O
Integrating	O
Social	O
media	O
frameworks	O
.	O

Worked	O
on	O
flurry	O
analytics	O
.	O

Involved	O
in	O
compatibility	O
testing	O
for	O
iPhone	O
(	O
4,4s	O
)	O
,	O
iPod	O
touch	O
,	O
iPad	O
.	O

Language	O
and	O
Tools	O
used	O
–	O
Objective	B-HARD SKILL
-	I-HARD SKILL
C	I-HARD SKILL
,	O
XCODE	B-HARD SKILL
3.1	I-HARD SKILL
and	O
later	O
.	O

Bridge	B-ORG
TreeResearch	I-ORG
,	O
BangaloreApr'10	B-LOCATION
-	O
Feb'11	B-DATE

Project	O
:	B-PROJECT
AskShagg	I-PROJECT

Junior	B-ROLE
Web	I-ROLE
Mobile	I-ROLE
developer	I-ROLE

http://itunes.apple.com/us/app/askshagg/id?mt=8	O

Role	O
&	O
Responsibilities	O
:	O

Worked	O
on	O
NSURLConnection	O
,	O
NSXMLParser	O
and	O
other	O
classes	O
for	O
interacting	O
with	O
server	O
.	O

Involved	O
in	O
customizing	O
the	O
UI	O
.	O

Involved	O
in	O
Integrating	O
Social	O
media	O
frameworks	O
.	O

Worked	O
on	O
flurry	O
analytics	O
.	O

Involved	O
in	O
compatibility	O
testing	O
for	O
iPhone	O
(	O
4,4s	O
)	O
,	O
iPod	O
touch	O
,	O
iPad	O
.	O

Language	O
and	O
Tools	O
used	O
–	O
Objective	B-HARD SKILL
-	I-HARD SKILL
C	I-HARD SKILL
,	O
XCODE	B-HARD SKILL
3.1	I-HARD SKILL
and	O
later	O
.	O

BridgeTreeReaserch	B-ORG
,	O
Bangalore	B-LOCATION
Apr	B-DATE
'	I-DATE
10	I-DATE
-	I-DATE
Feb	I-DATE
'	I-DATE
11	I-DATE

Project	O
:	O
Pickles1	B-PROJECT

Junior	B-ROLE
Wen	I-ROLE
Mobile	I-ROLE
developer	I-ROLE

http://itunes.apple.com/us/app/askshagg/id?mt=8	O

Role	O
&	O
Responsibilities	O
:	O

Worked	O
on	O
NSURLConnection	O
,	O
NSXMLParser	O
and	O
other	O
classes	O
for	O
interacting	O
with	O
server	O
.	O

Involved	O
in	O
customizing	O
the	O
UI	O
.	O

Involved	O
in	O
Integrating	O
Social	O
media	O
frameworks	O
.	O

Worked	O
on	O
flurry	O
analytics	O
.	O

Involved	O
in	O
compatibility	O
testing	O
for	O
iPhone	O
(	O
4,4s	O
)	O
,	O
iPod	O
touch	O
,	O
iPad	O
.	O

Language	O
and	O
Tools	O
used	O
–	O
Objective	B-HARD SKILL
-	I-HARD SKILL
C	I-HARD SKILL
,	O
XCODE	B-HARD SKILL
3.1	I-HARD SKILL
and	O
later	O
.	O

GeniusPort	B-ORG
,	O
Bangalore	B-LOCATION
Oct’09-	B-DATE
March’10	I-DATE

Project	O
:	O
RCB	B-PROJECT
T20	I-PROJECT
Cricket	I-PROJECT
App	I-PROJECT
:	O

Junior	B-ROLE
Software	I-ROLE
Engineer	I-ROLE

http://itunes.apple.com/us/app/rcb-t20-cricket/id?mt=8	O

Responsibility	O
:	O

Worked	O
on	O
NSURLConnection	O
,	O
NSOperationQueue	O
,	O
NSXMLParser	O
and	O
other	O
classes	O
for	O
interacting	O
with	O
server	O
and	O
downloaded	O
the	O
data	O
in	O
multiple	O
threads	O
.	O

Involved	O
in	O
customizing	O
the	O
UI	O
to	O
display	O
comic	O
strips	O
in	O
different	O
formats	O
.	O

Involved	O
in	O
customizing	O
UITableview	O
.	O

Involved	O
in	O
compatibility	O
testing	O
for	O
iPhone	O
(	O
4,4s	O
)	O
,	O
iPod	O
touch	O
,	O
iPad	O
.	O

Language	O
and	O
Tools	O
used	O
–	O
Objective	O
-	O
C	O
,	O
XCODE	O
3.2	O
and	O
later	O
.	O

Project	O
:	O
iMeditation	B-PROJECT
App	I-PROJECT
:	O

Junior	B-ROLE
Software	I-ROLE
Engineer	I-ROLE

http://itunes.apple.com/us/app/imeditation/id?mt=8	O

Responsibility	O
:	O

Worked	O
on	O
NSURLConnection	O
,	O
NSOperationQueue	O
,	O
NSXMLParser	O
and	O
other	O
classes	O
for	O
interacting	O
with	O
server	O
and	O
downloaded	O
the	O
data	O
in	O
multiple	O
threads	O
.	O

Involved	O
in	O
customizing	O
the	O
UI	O
to	O
display	O
comic	O
strips	O
in	O
different	O
formats	O
.	O

Involved	O
in	O
customizing	O
UITableview	O
.	O

Involved	O
in	O
compatibility	O
testing	O
for	O
iPhone	O
(	O
4,4s	O
)	O
,	O
iPod	O
touch	O
,	O
iPad	O
.	O

Language	O
and	O
Tools	O
used	O
–	O
Objective	O
-	O
C	O
,	O
XCODE	O
3.2	O
and	O
later	O
.	O

Project	O
Description	O
:	O
An	O
application	O
which	O
helps	O
to	O
balance	O
our	O
materialistic	O
lives	O
with	O
spiritual	O
practices	O
that	O
are	O
practical	O
and	O
effective	O
.	O
This	O
is	O
a	O
comprehensive	O
system	O
of	O
practice	O
and	O
theory	O
that	O
offers	O
an	O
integrated	O
way	O
of	O
life	O
to	O
get	O
in	O
touch	O
with	O
You	O
and	O
the	O
world	O
around	O
you	O
.	O
The	O
in	O
-	O
built	O
ease	O
and	O
safety	O
of	O
practices	O
enables	O
one	O
to	O
make	O
it	O
a	O
lifestyle	O
.	O
This	O
system	O
weaves	O
through	O
self	O
,	O
society	O
and	O
nature	O
to	O
offer	O
a	O
healthy	O
,	O
harmonious	O
and	O
productive	O
way	O
of	O
living	O
.	O

Project	O
:	O
T20	B-PROJECT
App	I-PROJECT
:	O

Junior	B-ROLE
Software	I-ROLE
Engineer	I-ROLE

http://itunes.apple.com/us/app/t20/id?mt=8	O

Responsibility	O
:	O

Worked	O
on	O
NSURLConnection	O
,	O
NSOperationQueue	O
,	O
NSXMLParser	O
and	O
other	O
classes	O
for	O
interacting	O
with	O
server	O
and	O
downloaded	O
the	O
data	O
in	O
multiple	O
threads	O
.	O

Involved	O
in	O
customizing	O
the	O
UI	O
to	O
display	O
comic	O
strips	O
in	O
different	O
formats	O
.	O

Involved	O
in	O
customizing	O
UITableview	O
.	O

Involved	O
in	O
compatibility	O
testing	O
for	O
iPhone	O
(	O
4,4s	O
)	O
,	O
iPod	O
touch	O
,	O
iPad	O
.	O

Language	O
and	O
Tools	O
used	O
–	O
Objective	O
-	O
C	O
,	O
XCODE	O
3.2	O
and	O
later	O
.	O

Project	O
Description	O
:	O
ICC	O
World	O
Twenty20	O
:	O
The	O
ICC	O
World	O
Twenty20	O
is	O
a	O
20/20	O
cricket	O
tournament	O
.	O
The	O
tournament	O
is	O
scheduled	O
to	O
take	O
place	O
in	O
West	O
Indies	O
during	O
April	O
-	O
May	O
2010	O
.	O
It	O
is	O
third	O
World	O
Twenty20	O
cricket	O
series	O
.	O
There	O
are	O
12	O
teams	O
contesting	O
in	O
ICC	O
World	O
Twenty20	O
2010	O
.	O
The	O
teams	O
are	O
divided	O
into	O
four	O
groups	O
i.e.	O
,	O
A	O
,	O
B	O
,	O
C	O
and	O
D.	O

This	O
Application	O
help	O
user	O
to	O
check	O
the	O
following	O
,	O
Teams	O
,	O
Schedule	O
,	O
Live	O
Scores	O
,	O
Live	O
Updates	O
,	O
Cricket	O
News	O
etc	O
.	O

GeniusPort	B-ORG
,	O
Bangalore	B-LOCATION
Sep'08	B-DATE
–	I-DATE
Oct’09	I-DATE

Project	O
:	O
Margin	B-PROJECT
Management	I-PROJECT
System	I-PROJECT

Junior	B-ROLE
Software	I-ROLE
Engineer	I-ROLE

Description	O
:	O

Houdini	O
is	O
a	O
centralized	O
pricing	O
engine	O
for	O
all	O
loan	O
origination	O
systems	O
of	O
all	O
divisions	O
.	O
It	O
provides	O
an	O
interface	O
(	O
API	O
)	O
for	O
the	O
pricing	O
needs	O
.	O
It	O
encapsulates	O
all	O
the	O
pricing	O
logic	O
such	O
as	O
price	O
guide	O
rule	O
adjustments	O
,	O
Arm	O
Adjustments	O
,	O
Special	O
Adjustments	O
,	O
Index	O
Rates	O
,	O
Servicing	O
Values	O
,	O
Buy	O
Up	O
/	O
Down	O
Points	O
,	O
Loan	O
Program	O
and	O
Commitment	O
Period	O
Enumeration	O
.	O
Furthermore	O
,	O
it	O
maintains	O
a	O
history	O
of	O
all	O
of	O
these	O
categories	O
.	O

Margin	O
management	O
system	O
is	O
a	O
web	O
application	O
,	O
which	O
allows	O
divisions	O
to	O
define	O
their	O
own	O
profit	O
margins	O
for	O
different	O
loan	O
programs	O
at	O
different	O
levels	O
such	O
as	O
branch	O
,	O
group	O
,	O
note	O
rate	O
,	O
and	O
state	O
.	O
And	O
also	O
to	O
give	O
or	O
expire	O
special	O
offers	O
at	O
division	O
,	O
branch	O
and	O
business	O
partner	O
levels	O
.	O
MMS	O
also	O
can	O
be	O
used	O
to	O
generate	O
reports	O
of	O
rate	O
sheet	O
,	O
pricing	O
components	O
,	O
branch	O
GPMs	O
and	O
exception	O
reports	O
.	O

Role	O
&	O
Responsibilities	O
:	O

Analyzing	O
and	O
understanding	O
the	O
Business	O
Requirements	O
.	O

Creating	O
Web	O
interface	O
Using	O
XML	B-HARD SKILL
.	O

Detailed	O
designing	O
of	O
the	O
C++	B-HARD SKILL
classes	O
.	O

Writing	O
Business	O
Logic	O
Components	O
using	O
C++	B-HARD SKILL
.	O

Developed	O
the	O
interface	O
using	O
VC++/multithreading	B-HARD SKILL
concepts	O
&	O
Designed	O
Template	O
classes	O
for	O
a	O
variety	O
of	O
data	O
storage	O
&	O
used	O
linked	O
-	O
list	O
container	O
for	O
data	O
storage	O
.	O

Design	O
of	O
the	O
SQL	B-HARD SKILL
Server	O
databases	O
.	O

Writing	O
and	O
testing	O
stored	O
procedures	O
using	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2000	I-HARD SKILL
.	O

Environment	O
:	O
C++	B-HARD SKILL
,	O
VC++	B-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Visual	I-HARD SKILL
Studio	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	B-HARD SKILL
T	I-HARD SKILL
-	I-HARD SKILL
SQL	I-HARD SKILL
,	O
Microsoft	B-HARD SKILL
SQL	I-HARD SKILL
server	I-HARD SKILL
2000	I-HARD SKILL

Page	O
1	O
of	O
5	O
-DOCSTART- -X- O O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O
_	O

Summary	O
:	O

Around	B-EXP
7years	I-EXP
of	O
professional	O
experience	O
Java	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
technologies	I-HARD SKILL
and	O
Big	O
Data	O
Hadoop	B-HARD SKILL
in	O
application	O
cycle	O
implementation	O
from	O
requirement	O
gathering	B-SOFT SKILL
Analysis	I-SOFT SKILL
,	O
design	B-SOFT SKILL
,	O
development	B-SOFT SKILL
,	O
unit	B-SOFT SKILL
integration	I-SOFT SKILL
testing	I-SOFT SKILL
,	O
Deployment	B-SOFT SKILL
,	O
and	O
support	B-SOFT SKILL
.	O

Involved	O
in	O
all	O
phases	O
of	O
software	O
Development	O
Life	O
cycle	O
in	O
large	O
scale	O
enterprise	O
software	O
using	O
Object	O
Oriented	O
Analysis	O
and	O
design	O
.	O

Good	O
working	O
knowledge	O
of	O
Extreme	O
Programming	O
using	O
Agile	O
methodology	O
with	O
iterative	O
and	O
incremental	O
software	O
development	O
.	O

Extensive	O
experience	O
in	O
developing	O
application	O
using	O
Java	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
servlets	B-HARD SKILL
,	O
JavaBeans	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
Web	O
services	O
with	O
SOA	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
and	O
XML	B-HARD SKILL
.	O

Strong	O
Working	O
Experience	O
in	O
design	O
,	O
development	O
and	O
implementation	O
of	O
several	O
J2EE	O
frameworks	O
like	O
Struts	O
,	O
spring	O
,	O
Hibernate	O
,	O
and	O
EJB	O
.	O

Expertise	O
in	O
web	O
page	O
creation	O
using	O
Java	B-HARD SKILL
,	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	O
JSF	B-HARD SKILL
’s	I-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
PL	B-HARD SKILL
SQL	I-HARD SKILL
,	O
HTML5,CSS3	B-HARD SKILL
,	O
XML	B-HARD SKILL
languages	O
.	O

Strong	O
experience	O
in	O
web	O
services	O
(	O
Soap	O
,	O
Restful	O
)	O
that	O
includes	O
components	O
like	O
SOAP	B-HARD SKILL
,	O
WSDL	B-HARD SKILL
and	O
JAX	B-HARD SKILL
-	I-HARD SKILL
RS	I-HARD SKILL
,	O
Apache	B-HARD SKILL
-	I-HARD SKILL
CXF	I-HARD SKILL
.	O

Developed	O
website	O
using	O
Java	O
Script	O
framework	O
such	O
as	B-HARD SKILL
Angular	I-HARD SKILL
.	I-HARD SKILL
JS	I-HARD SKILL
,	O
Node	B-HARD SKILL
.	I-HARD SKILL
JS	I-HARD SKILL
,	O
and	O
Backbone	B-HARD SKILL
.	I-HARD SKILL
JS	I-HARD SKILL
.	O

Experience	O
in	O
Developing	O
web	O
applications	O
on	O
framework	O
such	O
as	O
Spring	O
Batch	O
,	O
Spring	O
Security	O
,	O
and	O
Spring	O
MVC	O
.	O

Experience	O
in	O
Working	O
on	O
Oracle	O
and	O
MySQL	O
databases	O
to	O
write	O
complex	O
SQL	O
queries	O
and	O
familiarity	O
with	O
databases	O
like	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
MongoDB	B-HARD SKILL
.	O

Experienced	O
in	O
developing	O
Ant	O
and	O
Maven	O
2.x/3.x	O
scripts	O
to	O
automate	O
the	O
compilation	O
,	O
deployment	O
and	O
testing	O
of	O
Web	O
and	O
J2EE	O
applications	O
.	O

Experienced	O
in	O
build	O
,	O
deploy	O
multi	O
module	O
applications	O
using	O
Maven	O
,	O
Ant	O
and	O
CI	O
servers	O
like	O
Jenkins	O
.	O

Experience	O
using	O
persistence	O
framework	O
like	O
Hibernate	O
/	O
JPA	O
for	O
mapping	O
Java	O
classes	O
with	O
database	O
.	O

Proficient	O
in	O
Shell	O
and	O
Perl	O
Scripting	O
.	O

Good	O
Experience	O
in	O
Hadoop	O
Components	O
and	O
message	O
Broker	O
Kafka	B-HARD SKILL
,	O
and	O
JMS	B-HARD SKILL
.	O

Worked	O
experience	O
in	O
Object	O
Oriented	O
Analysis	B-SOFT SKILL
,	O
Design	B-SOFT SKILL
and	O
Development	B-SOFT SKILL
of	O
Applications	O
with	O
UML	O
diagrams	O
using	O
Enterprise	O
Architect	O
.	O

Expertise	O
in	O
Developing	O
and	O
Deploying	O
Enterprise	O
Java	O
Beans	O
(	O
EJB	O
)	O
on	O
Application	O
/	O
Web	O
Servers	O
like	O
Web	B-HARD SKILL
Logic	I-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
Tomcat	B-HARD SKILL
,	O
IBM	B-HARD SKILL
RAD	I-HARD SKILL
,	O
WebSphere	B-HARD SKILL
and	B-HARD SKILL
JBoss	I-HARD SKILL
.	O

Hands	O
on	O
experience	O
in	O
Design	O
Patterns	O
,	O
Data	O
Structures	O
,	O
XML	B-HARD SKILL
Schema	I-HARD SKILL
/	O
DTD	B-HARD SKILL
validations	I-HARD SKILL
and	O
Ant	O
build	O
scripts	O
.	O

Proficient	O
in	O
using	O
CVS	B-HARD SKILL
,	O
SVN	B-HARD SKILL
and	O
GIT	B-HARD SKILL
.	O

Exposure	O
to	O
complete	O
software	O
life	O
cycle	O
from	O
client	O
requirement	O
analysis	O
to	O
deliver	O
.	O

Efficient	O
in	O
Defect	O
Management	O
for	O
resolving	O
Integration	O
Issues	O
,	O
System	O
Testing	O
Issues	O
,	O
User	O
Acceptance	O
Issues	O
,	O
Production	O
Issues	O
.	O

Hands	O
on	O
experience	O
in	O
writing	O
Automation	O
test	O
scripts	O
using	O
Junit	O
and	O
static	O
analysis	O
using	O
JTest	B-HARD SKILL
,	O
JMeter	B-HARD SKILL
.	O

Technical	O
Skills	O
:	O

Languages	O

Java	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
C	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	O
SQL	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
SQL	B-HARD SKILL
.	O

Platforms	O

Windows	B-HARD SKILL
,	O
Linux	B-HARD SKILL
,	O
UNIX	B-HARD SKILL
.	O

J2SE	O
/	O
J2EE	O
Technologies	O

Java	B-HARD SKILL
,	O
J2EE	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
Java	B-HARD SKILL
Beans	I-HARD SKILL
,	O
EJB	B-HARD SKILL
,	O
Multithreading	B-HARD SKILL
,	O
JPA	B-HARD SKILL
,	O
JSTL	B-HARD SKILL
,	O
JMS	B-HARD SKILL
,	O
Web	B-HARD SKILL
Services	I-HARD SKILL
(	I-HARD SKILL
Rest	I-HARD SKILL
,	I-HARD SKILL
Soap	I-HARD SKILL
)	I-HARD SKILL
,	O
APIs	B-HARD SKILL
,	O
JSF	B-HARD SKILL
,	O
Struts	B-HARD SKILL
,	O
Spring	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
.	O

Design	O
Patterns	O

MVC	B-HARD SKILL
,	O
IOC	B-HARD SKILL
,	O
Session	B-HARD SKILL
Façade	I-HARD SKILL
,	O
Service	B-HARD SKILL
Locator	I-HARD SKILL
,	O
Data	B-HARD SKILL
Access	I-HARD SKILL
Object	I-HARD SKILL
,	O
Singleton	B-HARD SKILL
,	O
Performance	B-HARD SKILL
Tuning	I-HARD SKILL
.	O

Web	O
/	O
XML	O
Technologies	O

HTML5.0	B-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
,	O
Backbone.js	B-HARD SKILL
,	O
Node	B-HARD SKILL
JS	I-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
.	O

Version	O
Controls	O

GIT	B-HARD SKILL
,	O
SVN	B-HARD SKILL
,	O
CVS	B-HARD SKILL
.	O

Web	O
/	O
Application	O
Servers	O

WebLogic	B-HARD SKILL
,	O
Apache	B-HARD SKILL
Tomcat	I-HARD SKILL
6.x/7.x	I-HARD SKILL
,	O
JBoss	B-HARD SKILL
,	O
IBM	B-HARD SKILL
Web	I-HARD SKILL
Sphere	I-HARD SKILL
6.0	I-HARD SKILL
,	O
AWS	B-HARD SKILL

IDE	O
’s	O
/	O
Tools	O
and	O
others	O

Eclipse	B-HARD SKILL
3.2	I-HARD SKILL
,	O
Net	B-HARD SKILL
Beans	I-HARD SKILL
,	O
IBM	B-HARD SKILL
RAD	I-HARD SKILL
,	O
Maven	B-HARD SKILL
,	O
Jenkins	B-HARD SKILL
,	O
Ant	B-HARD SKILL
,	O
log4j	B-HARD SKILL
.	O

Databases	O

Oracle	B-HARD SKILL
9i/10g/11	I-HARD SKILL
g	I-HARD SKILL
,	O
MSSQL	B-HARD SKILL
,	O
MongoDB	B-HARD SKILL
,	O
Cassandra	B-HARD SKILL
,	O
IBM	B-HARD SKILL
-	I-HARD SKILL
DB2	I-HARD SKILL
,	O
Sybase	B-HARD SKILL
,	O
PostgreSQL	B-HARD SKILL
.	O

Methodologies	O

Agile	B-HARD SKILL
,	O
Water	B-HARD SKILL
Fall	I-HARD SKILL

Testing	O

Junit	B-HARD SKILL
,	O
JMeter	B-HARD SKILL
and	O
Mockito	B-HARD SKILL

Professional	O
Experience	O
:	O

Rexel	B-ORG
Holdings	I-ORG
