-DOCSTART- -X- O O
,	O
852	O
,	O
855	O
,	O
856	O
,	O
860	O
,	O
864,867,888	O
)	O
transactions	O
and	O
benefits	O
in	O
claims	O
management	O
cycle	O
based	O
on	O
HIPAA	O
Guidelines	O
(	O
ICD	O
9	O
–	O
ICD	O
10	O
)	O
.	O

Responsibilities	O
:	O

Process	O
claims	O
for	O
all	O
lines	O
of	O
business	O
including	O
but	O
not	O
limited	O
to	O
HMO	B-HARD SKILL
,	O
PPO	B-HARD SKILL
,	I-HARD SKILL
POS	B-HARD SKILL
,	O
TPA	B-HARD SKILL
,	O
P&C	B-HARD SKILL
and	O
Medicaid	O
/	O
Medicaid	O
.	O

Audit	O
claims	O
for	O
accuracy	O
as	O
it	O
relates	O
to	O
State	O
Medicaid	O
and	O
appeal	O
denials	O
as	O
needed	O
.	O

Work	O
all	O
pending	O
holds	O
according	O
to	O
plan	O
benefits	O
to	O
ensure	O
timely	O
and	O
proper	O
payment	O
.	O

Assist	O
in	O
all	O
trainings	O
and	O
meetings	O
related	O
to	O
claims	O
processing	O
and	O
implementations	O
.	O

Educate	O
providers	O
on	O
benefits	O
and	O
eligibility	O
related	O
to	O
member	O
utilized	O
health	O
services	O
.	O

Collaborate	O
with	O
the	O
health	O
improvement	O
department	O
to	O
create	O
and	O
implement	O
health	O
related	O
activities	O
.	O

Performed	O
the	O
requirement	O
analysis	O
,	O
impact	O
analysis	O
and	O
documented	O
Business	O
Requirements	O
Document	O
(	O
BRD	O
)	O
and	O
Functional	O
Specification	O
Document	O
(	O
FSD	O
)	O
using	O
Rational	O
Requisite	O
Pro	O
.	O

Analyzed	B-SOFT SKILL
business	I-SOFT SKILL
processes	I-SOFT SKILL
,	O
requirements	B-SOFT SKILL
,	O
and	O
data	O
necessary	O
to	O
provide	O
detailed	O
logic	O
for	O
ETL	O
development	O
.	O

Created	O
UML	O
diagrams-	O
Use	O
Case	O
Diagrams	O
,	O
Activity	O
Diagrams	O
,	O
Sequence	O
Diagrams	O
and	O
ER	O
Diagrams	O
in	O
MS	O
Visio	O
.	O

Documented	O
the	O
Traceability	O
Matrix	O
for	O
tracing	O
the	O
Test	O
Cases	O
and	O
requirements	O
related	O
to	O
them	O
.	O

Conducted	O
GAP	O
Analysis	O
of	O
current	O
state	O
(	O
As	O
-	O
Is	O
)	O
ICD	O
9	O
and	O
proposed	O
state	O
(	O
To	O
-	O
Be	O
)	O
ICD	O
10	O
situations	O
and	O
represented	O
the	O
same	O
on	O
MS	O
Visio	O
.	O

Supported	O
development	O
of	O
UAT	O
cycle	O
test	O
scripts	O
,	O
Review	B-SOFT SKILL
User	I-SOFT SKILL
Acceptance	I-SOFT SKILL
Test	O
Plan	O
(	O
UATP	O
)	O
and	O
attend	O
walkthrough	O

Managed	O
the	O
planning	B-SOFT SKILL
/	O
test	B-SOFT SKILL
process	I-SOFT SKILL
for	O
Medicare	O
Part	O
D	O
Pharmacy	O
Claims	O
(	O
PBM	O
)	O
.	O

ENVIRONMENT	O
:	O
MS	B-HARD SKILL
PowerPoint	I-HARD SKILL
,	O
Requisite	B-HARD SKILL
Pro	I-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
,	O
Dreamweaver	B-HARD SKILL
,	O
Genesys	B-HARD SKILL
,	O
UI	B-HARD SKILL
,	O
MS	B-HARD SKILL
Excel	I-HARD SKILL
,	B-HARD SKILL
MS	I-HARD SKILL
Access	I-HARD SKILL
,	B-HARD SKILL
MS	I-HARD SKILL
Word	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
Waterfall	B-HARD SKILL
SDLC	I-HARD SKILL
.	O
-DOCSTART- -X- O O
Professional	O
Summary	O

Around	B-EXP
5	I-EXP
years	I-EXP
of	O
professional	O
IT	O
experience	O
in	O
Android	O
application	B-SOFT SKILL
development	I-SOFT SKILL
,	O
testing	B-SOFT SKILL
&	O
deployment	B-SOFT SKILL
in	O
Consumer	O
and	O
Enterprise	O
Applications	O
.	O

Experienced	O
in	O
Software	O
Development	O
Life	O
Cycle	O
(	O
SDLC	O
)	O
such	O
as	O
Requirements	O
Gathering	B-SOFT SKILL
,	O
Project	B-SOFT SKILL
Design	I-SOFT SKILL
,	O
Development	B-SOFT SKILL
,	O
Support	B-SOFT SKILL
and	O
maintenance	B-SOFT SKILL
phases	O
to	O
meet	O
requirement	O
of	O
project	O
and	O
familiar	O
with	O
agile	O
software	O
development	O
methodologies	O
as	O
well	O
.	O

Having	O
Knowledge	O
in	O
iOS	O
and	O
worked	O
on	O
Swift	O
and	O
Objective	O
C.	O

Expertise	O
in	O
Android	O
App	O
development	O
with	O
Android	O
SDK	O
using	O
Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
and	O
Android	B-HARD SKILL
Studio	I-HARD SKILL
.	O

Experience	O
in	O
Android	O
debugging	O
tools	O
such	O
as	O
Monitor	B-HARD SKILL
,	O
DDMS	B-HARD SKILL
,	B-HARD SKILL
ADB	I-HARD SKILL
,	O
Trace	B-HARD SKILL
,	O
LogcatTrace	B-HARD SKILL
,	O
Logcat	B-HARD SKILL
,	O
and	O
ADT	B-HARD SKILL
tools	I-HARD SKILL
.	O

Experienced	O
in	O
Agile	O
Development	O
process	O
for	O
diverse	O
requirements	O
.	O

Experienced	O
with	O
front	O
-	O
end	O
technologies	O
HTML	B-HARD SKILL
/	O
CSS	B-HARD SKILL
,	O
HTML	B-HARD SKILL
5	I-HARD SKILL
and	O
JavaScript	B-HARD SKILL
.	O

Known	O
for	O
writing	O
efficient	O
,	O
maintainable	O
and	O
reusable	O
code	O
that	O
preserves	O
privacy	O
and	O
security	O
.	O

Strong	O
Knowledge	O
and	O
experience	O
in	O
developing	O
Mobile	O
applications	O
using	O
C	B-HARD SKILL
,	O
C++	B-HARD SKILL
,	O
JAVA	B-HARD SKILL
.	O

Good	O
understanding	O
of	O
Kotlin	B-HARD SKILL
.	O

Strong	O
Knowledge	O
of	O
Android	O
Development	O
,	O
Android	O
framework	O
and	O
Middleware	O
.	O

Experienced	O
with	O
SQL	B-HARD SKILL
/	O
MYSQL	B-HARD SKILL
/	O
SQLite	B-HARD SKILL
databases	O
.	O

Proficient	O
with	O
common	O
Android	O
Framework	O
API	O
's	O
(	O
Email	O
,	O
Web	O
View	O
,	O
Contact	O
Manager	O
,	O
Camera	O
,	O
Notifications	O
,	O
Maps	O
Services	O
,	O
Locations	O
)	O
.	O

Worked	O
with	O
IOS	O
team	O
to	O
design	O
appropriate	O
UI	O
of	O
the	O
project	O
.	O

Extensively	O
worked	O
on	O
memory	O
leaks	O
,	O
push	O
notifications	O
,	O
content	O
providers	O
,	O
multiple	O
screen	O
support	O
,	O
data	O
offline	O
usage	O
,	O
Bluetooth	O
devices	O
accounts	O
and	O
synchronize	O
on	O
Android	O
.	O

Experience	O
with	O
audio	B-HARD SKILL
features	I-HARD SKILL
,	O
video	B-HARD SKILL
features	I-HARD SKILL
,	O
graphics	B-HARD SKILL
design	I-HARD SKILL
,	O
interactive	B-HARD SKILL
design	I-HARD SKILL
and	I-HARD SKILL
animation	I-HARD SKILL
.	O

Used	O
JUnit	O
with	O
Mockito	O
and	O
Espresso	O
to	O
make	O
the	O
app	O
efficient	O
.	O

Used	O
Lint	O
tool	O
to	O
test	O
the	O
code	O
redundancy	B-SOFT SKILL
,	O
usability	B-SOFT SKILL
,	O
security	B-SOFT SKILL
and	O
performance	B-SOFT SKILL
.	O

Expertise	O
in	O
Object	O
Oriented	O
Architecture	O
,	O
Design	B-SOFT SKILL
and	O
Programming	B-SOFT SKILL
from	O
design	O
to	O
implementation	O
.	O

Have	O
hands	O
-	O
on	O
experience	O
in	O
complete	O
project	O
life	O
cycle	O
,	O
with	O
domain	O
knowledge	O
in	O
Mobile	O
Application	O
Development	O
and	O
Web	O
application	O
development	O
.	O

Experienced	O
in	O
web	O
service	O
protocols	O
such	O
as	O
JSON	B-HARD SKILL
,	O
HTTP	B-HARD SKILL
and	O
XML	B-HARD SKILL
.	O

Working	O
knowledge	O
of	O
graphic	O
design	O
and	O
handling	O
various	O
kinds	O
of	O
media	O
using	O
Photo	B-HARD SKILL
shop	I-HARD SKILL
,	I-HARD SKILL
Illustrator	I-HARD SKILL
,	O
and	O
Dream	B-HARD SKILL
-	I-HARD SKILL
weaver	I-HARD SKILL
.	O

Have	O
worked	O
with	O
SOAP	O
and	O
Restful	O
applications	O
.	O

Worked	O
with	O
Google	O
Analytics	O
for	O
finding	O
the	O
performance	O
of	O
the	O
page	O
.	O

Good	O
communication	O
skills	O
:	O
I	O
have	O
interacted	O
with	O
customers	O
regularly	O
during	O
development	O
of	O
the	O
mobile	O
applications	O
.	O

TECHNICAL	O
SKILLS	O
:	O

Operating	B-DOMAIN
Systems	I-DOMAIN

Windows	B-HARD SKILL
,	O
Linux	B-HARD SKILL
,	O
Android	B-HARD SKILL
,	O
MacOS	B-HARD SKILL

Languages	O

Java	B-HARD SKILL
,	B-HARD SKILL
C	I-HARD SKILL
,	O
C++	B-HARD SKILL

Databases	B-DOMAIN

Oracle	B-HARD SKILL
12c	I-HARD SKILL
,	B-HARD SKILL
SQLite	I-HARD SKILL
,	O
MySQL	B-HARD SKILL

Web	O
Technologies	O
and	O
Web	O
Services	O

HTML	B-HARD SKILL
,	B-HARD SKILL
JSP	I-HARD SKILL
and	O
JavaScript	B-HARD SKILL
,	O
REST	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
RESTful	B-HARD SKILL
APIs	I-HARD SKILL

Architecture	O
and	O
Design	O
Patterns	O

MVC	B-HARD SKILL
,	O
MVP	B-HARD SKILL
,	O
MVVM	B-HARD SKILL
,	O
Façade	B-HARD SKILL
,	O
Factory	B-HARD SKILL
,	O
Builder	B-HARD SKILL
,	O

Singleton	B-HARD SKILL
,	O
Proxy	B-HARD SKILL

Tools	O
&	O
IDE	O

Eclipse	B-HARD SKILL
,	O
Android	B-HARD SKILL
Studio	I-HARD SKILL
,	O
Jira	B-HARD SKILL

SDLC	O
Methodologies	O

Agile	B-HARD SKILL
,	O
Scrum	B-HARD SKILL
and	O
Waterfall	B-HARD SKILL
models	I-HARD SKILL

Version	O
Control	O
Tool	O

GitHub	B-HARD SKILL
,	O
BitBucket	B-HARD SKILL

Testing	O
Tools	O

Junit	B-HARD SKILL
3	I-HARD SKILL
,	O
Espresso	B-HARD SKILL
,	O
Mockito	B-HARD SKILL
,	O
TDD	B-HARD SKILL
,	O
Unit	B-HARD SKILL
Testing	I-HARD SKILL
,	O
Jenkins	B-HARD SKILL
,	O
Automated	B-HARD SKILL
Testing	I-HARD SKILL
,	O
Roboelectric	B-HARD SKILL

Education	O
:	O

Bachelors	B-DEGREE
in	I-DEGREE
Electronics	I-DEGREE
and	I-DEGREE
Instrumentation	I-DEGREE

Acharya	B-UNIVERSITY
Nagarjuna	I-UNIVERSITY
University(India	I-UNIVERSITY
)	O

3.6	O

Professional	O
Experience	O
:	O

APP	O
:	O
Doctor	B-PROJECT
Patient	I-PROJECT
Medical	I-PROJECT
Records	I-PROJECT

Client	O
:	O
Vyzercorp	B-ORG
–	O
Columbia	B-LOCATION
,	I-LOCATION
SC	I-LOCATION

Role	O
:	O
Senior	B-ROLE
Android	I-ROLE
Developer	I-ROLE
Jan	B-DATE
2016	I-DATE
–	I-DATE
Till	I-DATE
date	I-DATE

Link	O
:	O
https://play.google.com/store/apps/details?id=com.mobilebizco.atworkseries.doctor	O

Description	O
:	O

Manage	O
your	O
patient	O
's	O
medical	O
and	O
health	O
records	O
,	O
appointments	O
,	O
and	O
visit	O
notes	O
the	O
easy	O
way	O
.	O
This	O
app	O
is	O
useful	O
for	O
medical	O
and	O
health	O
professionals	O
who	O
visit	O
patients	O
every	O
now	O
and	O
then	O
and	O
to	O
provide	O
a	O
way	O
to	O
keep	O
track	O
of	O
medical	O
records	O
.	O
It	O
is	O
a	O
handy	O
app	O
you	O
can	O
bring	O
along	O
whenever	O
you	O
do	O
your	O
medical	O
checkup	O
.	O

Responsibilities	O
:	O

Involved	O
in	O
the	O
analysis	B-SOFT SKILL
,	O
design	B-SOFT SKILL
,	O
and	O
development	B-SOFT SKILL
of	O
the	O
mobile	O
application	O
.	O

Implementation	O
of	O
different	O
user	O
interface	O
components	O
such	O
as	O
WebView	O
,	O
ImageView	O
,	O
TextView	O
,	O
and	O
ListView	O
to	O
display	O
the	O
data	O
for	O
the	O
application	O
.	O

Used	O
Navigation	O
Drawer	O
and	O
Tabs	O
to	O
provide	O
quick	O
and	O
easy	O
navigation	O
.	O

Helped	O
with	O
training	B-SOFT SKILL
,	O
mentoring	B-SOFT SKILL
and	O
code	B-SOFT SKILL
reviews	I-SOFT SKILL
for	O
the	O
Android	O
team	O
.	O

Created	O
Lazy	O
Lists	O
for	O
loading	O
the	O
images	O
from	O
the	O
web	O
and	O
store	O
them	O
into	O
the	O
cache	O
of	O
the	O
application	O
.	O

Worked	O
on	O
Firebase	B-HARD SKILL
Cloud	I-HARD SKILL
Messaging	O
for	O
PushNotifications	O
.	O

Streamed	O
JSON	O
uploads	O
,	O
make	O
asynchronous	O
requests	O
using	O
OkHttp	O
and	O
Retrofit	O
,	O
handle	O
responses	O
in	O
anonymous	O
callbacks	O
using	O
Android	O
Asynchronous	O
Http	O
Client	O
library	O
.	O

Responsible	O
for	O
creating	O
a	O
UI	O
for	O
the	O
patient	O
and	O
doctors	O
screen	O
.	O

Adding	O
the	O
medicine	O
list	O
and	O
storing	O
it	O
in	O
SQLite	O
database	O
.	O

Used	O
PHP	O
and	O
MySQL	O
server	O
for	O
register	O
and	O
login	O
.	O

Used	O
the	O
Fragment	O
tags	O
to	O
show	O
the	O
appointments	O
,	O
patients	O
,	O
Billings	O
.	O
And	O
also	O
the	O
patients	O
’	O
information	O
,	O
clinical	O
notes	O
,	O
medications	O
,	O
and	O
appointment	O
time	O
.	O

Displaying	O
the	O
medicine	O
list	O
and	O
updating	O
the	O
UI	O
properly	O
for	O
modify	O
the	O
already	O
existing	O
alarms	O
.	O

Used	O
the	O
Popup	O
Menu	O
showed	O
the	O
list	O
of	O
send	O
reminder	O
,	O
add	O
to	O
calendar	O
,	O
reschedule	O
,	O
finished	O
,	O
and	O
canceled	O
operations	O
.	O

Used	O
DDMS	O
and	O
Logcat	O
for	O
debugging	O
and	O
testing	O
the	O
application	O
.	O

Modify	O
data	O
and	O
update	O
data	O
to	O
the	O
database	O
using	O
Web	O
Services	O
.	O

Wrote	O
test	O
cases	O
for	O
list	O
of	O
acceptance	O
criteria	O
in	O
Business	O
layer	O
using	O
Mockito	O
and	O
on	O
presentation	O
layer	O
using	O
Espresso(UI	O
)	O
.	O

Used	O
Parcelable	O
to	O
serialize	O
Java	O
Objects	O
Activity	O
to	O
Activity	O
in	O
Android	O
.	O

Conducted	O
requirement	O
gathering	O
sessions	O
and	O
wrote	O
the	O
high	O
level	O
and	O
detail	O
design	O
for	O
the	O
Android	O
application	O
.	O

Used	O
testing	O
tools	O
like	O
Appium	B-HARD SKILL
and	O
Roboelectric	B-HARD SKILL
testing	I-HARD SKILL
.	O

Utilized	O
best	O
practices	O
and	O
libraries	O
in	O
Android	O
development	O
,	O
namely	O
:	B-HARD SKILL
Kotlin	I-HARD SKILL
,	O
MVVM	O
architecture	O
,	O
RxJava	B-HARD SKILL
,	O
Dagger2	B-HARD SKILL
and	O
Retrofit	B-HARD SKILL
.	O

Worked	O
on	O
kotlin	O
to	O
call	O
java	O
code	O
from	O
kotlin	O
.	O

Used	O
Firebase	O
crash	O
Reporter	O
to	O
monitor	O
crashes	O
and	O
exceptions	O
and	O
user	O
app	O
analytics	O
data	O
.	O

Used	O
Crashlytics	O
to	O
deploy	O
apps	O
on	O
the	O
test	O
engineer	O
’s	O
phones	O
.	O

Environment	O
:	O
Android	B-HARD SKILL
SDK	I-HARD SKILL
,	O
Android	B-HARD SKILL
Studio	I-HARD SKILL
,	O
PHP	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
,	O
Espresso	B-HARD SKILL
,	O
Crashlytics	B-HARD SKILL
,	O
DDMS	B-HARD SKILL
,	O
Logcat	B-HARD SKILL
,	O
Ok	B-HARD SKILL
Http	I-HARD SKILL
,	O
Retrofit	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
Image	B-HARD SKILL
Cache	I-HARD SKILL
,	O
SQLite	B-HARD SKILL
,	O
Push	B-HARD SKILL
Notifications	I-HARD SKILL

APP	O
:	O
SMART	B-PROJECT
HOME	I-PROJECT
Mar	B-DATE
2014	I-DATE
–	I-DATE
Dec	I-DATE
2015	I-DATE

Client	O
:	O
Dell	B-ORG
EMC	I-ORG
–	O
Southbouro	B-LOCATION
,	I-LOCATION
MA	I-LOCATION

Role	O
:	O
Senior	B-ROLE
Android	I-ROLE
Developer	I-ROLE

Link	O
:	O
https://play.google.com/store/apps/details?id=com.lgeha.nuts	O

Description	O
:	O

Smart	O
Home	O
app	O
offer	O
access	O
control	O
to	O
any	O
home	O
or	O
business	O
locks	O
system	O
.	O
The	O
app	O
is	O
connected	O
to	O
the	O
internet	O
,	O
it	O
can	O
unlock	O
a	O
door	O
when	O
authorized	O
user	O
's	O
smart	O
phone	O
approaches	O
.	O
Users	O
can	O
also	O
remotely	O
lock	O
and	O
unlock	O
the	O
door	O
using	O
this	O
app	O
.	O
smart	O
door	O
lock	O
works	O
as	O
an	O
IoT	O
device	O
which	O
can	O
receive	O
commands	O
from	O
mobile	O
.	O
Physical	O
keypads	O
provide	O
a	O
backup	O
with	O
locks	O
.	O

Responsibilities	O
:	O

Involved	O
in	O
the	O
scrum	O
and	O
sprint	O
meetings	O
to	O
provide	O
daily	O
updates	O
and	O
review	O
the	O
Smart	O
home	O
project	O
status	O
with	O
team	O
and	O
Team	O
Lead	O
.	O

Used	O
Fragment	O
tabs	O
and	O
Recycler	O
View	O
to	O
display	O
the	O
different	O
sections	O
of	O
the	O
app	O
.	O

Created	O
OTP	O
(	O
One	O
Time	O
Password	O
)	O
screen	O
to	O
verify	O
user	O
for	O
accessing	O
IoT	O
device	O
settings	O
.	O

Integrated	O
IoTplatform	O
services	O
to	O
send	O
commands	O
to	O
smart	O
lock	O
.	O

Used	O
ThingWorxIoTplatform	O
to	O
establish	O
connection	O
with	O
IoTdevice	O
over	O
WIFI	O
.	O

Work	O
closely	O
with	O
the	O
web	O
application	O
development	O
team	O
to	O
ensure	O
proper	O
integration	O
between	O
mobile	O
application	O
and	O
web	O
application	O
.	O

Implemented	O
design	O
patterns	O
like	O
Singleton	O
,	O
Factory	O
and	O
Builder	O
for	O
standardization	O
of	O
code	O
and	O
Butter	O
knife	O
to	O
find	O
and	O
automatically	O
cast	O
views	O
in	O
Layouts	O
.	O

Designing	B-SOFT SKILL
,	O
Enhancements	B-SOFT SKILL
,	O
Bug	B-SOFT SKILL
-	I-SOFT SKILL
fixing	I-SOFT SKILL
,	B-SOFT SKILL
KTSessions	I-SOFT SKILL
,	O
and	O
Maintenance	B-SOFT SKILL
of	O
application	O
.	O

Performing	O
on	O
device	O
debugging	O
using	O
ADB	O
and	O
tested	O
application	O
using	O
ListView	O
,	O
ScrollView	O
,	O
ViewPager	O
and	O
Navigation	O
Drawer	O
.	O

Customizing	O
different	O
widgets	O
that	O
include	O
Buttons	O
,	O
Toast	O
’s	O
and	O
Dialog	O
’s	O
.	O

Using	O
ACRA	O
library	O
to	O
send	O
crash	O
reports	O
to	O
the	O
developer	O
.	O

Utilized	O
best	O
practices	O
and	O
libraries	O
in	O
Android	O
development	O
,	O
namely	O
:	O
Kotlin	B-HARD SKILL
,	O
MVVM	B-HARD SKILL
architecture	I-HARD SKILL
,	O
RxJava	B-HARD SKILL
,	O
Dagger2	B-HARD SKILL
and	O
Retrofit	B-HARD SKILL
.	O

Used	O
Multithreading	O
in	O
implementing	O
parallel	O
processing	O
.	O

Worked	O
on	O
Bluetooth	O
devices	O
and	O
used	O
Beacons	O
.	O

Used	O
various	O
third	O
party	O
libraries	O
Retrofit	B-HARD SKILL
,	O
IcePick	B-HARD SKILL
,	O
and	O
RxJava	B-HARD SKILL
etc	O
.	O

Update	O
Titanium	O
with	O
latest	O
features	O
and	O
resolve	O
existing	O
bugs	O
in	O
the	O
platform	O
.	O

Raises	O
an	O
alarm	O
and	O
a	O
push	O
notification	O
on	O
mobile	O
app	O
in	O
case	O
of	O
any	O
unauthorized	O
access	O
.	O

Environment	O
:	O
Android	O
SDK	B-HARD SKILL
,	O
Android	B-HARD SKILL
Studio	I-HARD SKILL
,	O
Retrofit	B-HARD SKILL
,	O
IcePick	B-HARD SKILL
,	O
RxJava	B-HARD SKILL
,	O
ThingWorxIoT	B-HARD SKILL
platform	I-HARD SKILL
,	B-HARD SKILL
Singleton	I-HARD SKILL
,	O
Factory	B-HARD SKILL
,	O
Builder	B-HARD SKILL
,	O
Butter	B-HARD SKILL
Knife	I-HARD SKILL
,	O
ACRA	B-HARD SKILL
library	I-HARD SKILL
,	O
Titanium	B-HARD SKILL

App	O
:	O
Practo	B-PROJECT
July	B-DATE
2013	I-DATE
–	I-DATE
Feb	I-DATE
2014	I-DATE

Client	O
:	O
PractoTechnologies-	B-ORG
Bangalore	B-LOCATION
,	I-LOCATION
India	I-LOCATION

Role	O
:	O
Android	B-ROLE
Developer	I-ROLE

Link	O
:	O
https://play.google.com/store/apps/details?id=com.practo.fabric	O

Description	O
:	O

Practo	O
mobile	O
app	O
is	O
built	O
for	O
patients	O
who	O
can	O
book	O
appointment	O
with	O
the	O
doctors	O
on	O
a	O
run	O
.	O
They	O
can	O
see	O
the	O
list	O
of	O
specialist	O
doctors	O
and	O
their	O
details	O
like	O
graduation	O
,	O
remarks	O
by	O
patients	O
,	O
fees	O
,	O
address	O
,	O
phone	O
number	O
,	O
ratings	O
,	O
locations	O
etc	O
.	O
Then	O
they	O
can	O
select	O
the	O
doctor	O
of	O
their	O
choice	O
with	O
appointment	O
date	O
and	O
time	O
.	O
After	O
final	O
confirmation	O
,	O
a	O
SMS	O
alert	O
will	O
be	O
sent	O
to	O
the	O
respective	O
doctor	O
and	O
administrator	O
.	O
Also	O
all	O
the	O
details	O
will	O
be	O
emailed	O
to	O
doctor	O
and	O
admin	O
.	O

Responsibilities	O
:	O

Interacted	O
with	O
the	O
UI	O
developers	O
to	O
build	O
rich	O
and	O
friendly	O
user	O
interface	O
following	O
some	O
best	O
design	O
practices	O
.	O

Designed	O
a	O
customized	O
calendar	O
to	O
book	O
appointments	O
and	O
Asynctask	O
and	O
loaders	O
and	O
Restful	O
Web	O
services	O
for	O
JSON	O
response	O
and	O
parsing	O
them	O
to	O
get	O
the	O
doctor	O
's	O
information	O
.	O

Developed	O
a	O
customized	O
medicine	O
reminder	O
using	O
the	O
alarm	O
manager	O
that	O
reminds	O
(	O
read	O
’s	O
out	O
)	O
of	O
the	O
medicine	O
to	O
be	O
taken	O
using	O
Text	O
toSpeech	O
Engine	O
.	O

Worked	O
closely	O
with	O
the	O
web	O
services	O
development	O
team	O
to	O
ensure	O
proper	O
integration	O
between	O
mobile	O
application	O
and	O
web	O
application	O
.	O
Tested	O
the	O
application	O
to	O
support	O
various	O
Android	O
devices	O
.	O

Used	O
JIRA	O
bug	O
tracking	O
tool	O
for	O
quality	O
control	O
and	O
to	O
view	O
and	O
resolve	O
pending	O
tickets	O
.	O
Wrote	O
technical	O
specifications	O
and	O
maintained	O
all	O
reports	O
pertaining	O
to	O
application	O
development	O
process	O
.	O

Implement	O
Home	O
screen	O
widget	O
to	O
provide	O
quick	O
access	O
to	O
refer	O
contact	O
options	O
.	O

Worked	O
in	O
the	O
new	O
design	O
,	O
gave	O
a	O
new	O
look	O
and	O
feel	O
in	O
the	O
app	O
,	O
applying	O
styles	O
and	O
themes	O
on	O
different	O
activities	O
and	O
fragments	O
.	O

Environment	O
:	O
Android	B-HARD SKILL
SDK	I-HARD SKILL
,	O
RESTful	B-HARD SKILL
web	I-HARD SKILL
services	I-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
Unit	B-HARD SKILL
Testing	I-HARD SKILL
,	O
GIT	B-HARD SKILL
,	O
Dagger	B-HARD SKILL
,	O
SDLC	B-HARD SKILL
,	O
Recycler	B-HARD SKILL
View	I-HARD SKILL
,	O
Agile	B-HARD SKILL
methodology	I-HARD SKILL
.	O

Cove	B-ORG
Venture	I-ORG
–	O
Bangalore	B-LOCATION
,	I-LOCATION
India	I-LOCATION
Mar	B-DATE
2012	I-DATE
–	I-DATE
Jun	I-DATE
2013	I-DATE

Role	O
:	O
Java	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Involved	O
in	O
the	O
analysis	O
,	O
design	O
and	O
development	O
of	O
the	O
application	O
using	O
Waterfall	O
methodology	O
.	O

Designed	O
30	O
screens	O
of	O
different	O
complexities	O
holding	O
different	O
functionalities	O
and	O
varied	O
business	O
logic	O
included	O
using	O
JSP	O
,	O
Struts	O
.	O

Supporting	O
the	O
different	O
clients	O
of	O
our	O
tool	O
.	O

Generating	O
the	O
reports	O
using	O
the	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
Reporting	O
services	O
.	O

Done	O
POC	O
on	O
integration	O
of	O
SQL	O
Reporting	O
Services	O
with	O
Java	O
Web	O
application	O
and	O
implemented	O
in	O
the	O
project	O
.	O

Wrote	O
about	O
50	O
Database	O
plus	O
procedures	O
and	O
functions	O
.	O

Proposed	O
an	O
architecture	O
for	O
the	O
same	O
project	O
using	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
,	O
spring	B-HARD SKILL
,	O
Hibernate	B-HARD SKILL
and	O
implemented	O
.	O

Designed	O
32	O
reports	O
using	O
the	O
SQL	O
server	O
2005	O
Business	O
Intelligence	O
Studio	O
and	O
deployed	O
in	O
report	O
server	O
(	O
SSRS	O
)	O
.	O

Tuned	O
the	O
already	O
existing	O
stored	O
procedures	O
and	O
functions	O
.	O

Done	O
POC	O
(	O
Proof	O
of	O
concept	O
)	O
for	O
folder	O
security	O
in	O
SSRS	O
and	O
implemented	O
in	O
the	O
project	O
.	O

Done	O
disaster	O
recovery	O
test	O
for	O
the	O
servers	O
.	O

Found	O
a	O
bug	O
in	O
Microsoft	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
2005	I-HARD SKILL
jobs	O
and	O
reported	O
the	O
same	O
to	O
the	O
Microsoft	O
team	O
and	O
it	O
has	O
been	O
fixed	O
in	O
next	O
release	O
of	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2005	I-HARD SKILL
.	O

Environment	O
:	B-HARD SKILL
HTML	I-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
Struts	B-HARD SKILL
,	O
Spring	B-HARD SKILL
Core	I-HARD SKILL
,	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
,	I-HARD SKILL
Hibernate	B-HARD SKILL
,	O
Ant	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
.	O

Independent	O
Projects	O
:	O

iOS	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Integrated	O
PayPal	O
SDK	O
for	O
online	O
payment	O
.	O

Used	O
CollectionView	O
and	O
UIPageControl	O
for	O
UIDesign	O
.	O

Used	O
FaceBook	O
API	O
for	O
