-DOCSTART- -X- O O
GAP	B-SOFT SKILL
Analysis	I-SOFT SKILL
and	O
designed	O
AS	O
-	O
IS	O
and	O
TO	O
-	O
BE	O
processes	O
to	O
capture	O
new	O
process	O
and	O
specifications	O

Used	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
to	O
develop	O
Process	O
Flow	B-SOFT SKILL
Diagrams	I-SOFT SKILL
and	O
Work	B-SOFT SKILL
Flow	I-SOFT SKILL
Diagrams	I-SOFT SKILL

Generated	O
wireframes	O
using	O
Axure	B-HARD SKILL
to	O
get	O
consensus	O
and	O
approval	O
of	O
sponsors	O
and	O
business	O
owners	O
on	O
the	O
look	O
and	O
feel	O
of	O
the	O
application	O

Acted	O
as	O
a	O
Scrum	O
Master	O
to	O
facilitate	O
effort	O
estimation	O
using	O
techniques	O
like	O
Planning	O
Poker	O

Worked	O
with	O
Scrum	B-HARD SKILL
team	I-HARD SKILL
and	O
Product	O
Owner	O
to	O
prioritize	O
user	O
stories	O
using	O
MoSCoW	B-HARD SKILL
Analysis	I-HARD SKILL

Facilitated	O
Sprint	B-HARD SKILL
Planning	I-HARD SKILL
Meeting	I-HARD SKILL
,	O
Daily	B-HARD SKILL
Scrum	I-HARD SKILL
Meeting	I-HARD SKILL
,	O
and	O
Sprint	B-HARD SKILL
Review	I-HARD SKILL
Meeting	I-HARD SKILL

Developed	O
conceptual	B-SOFT SKILL
and	O
logicalER	B-SOFT SKILL
diagrams	I-SOFT SKILL
for	O
the	O
database	O
and	O
created	O
Data	O
Mapping	O
and	O
Data	O
Dictionary	O
for	O
the	O
data	O
models	O

Validated	O
data	O
by	O
creating	O
and	O
executing	O
SQL	B-HARD SKILL
queries	I-HARD SKILL
(	O
DML	O
&	O
DDL	O
statements	O
)	O

Conducted	O
Sprint	O
Retrospective	O
and	O
followed	O
up	O
on	O
action	O
items	O
for	O
continuous	O
improvement	O

Conducted	O
product	O
backlog	O
refinement	O
meeting	O
to	O
split	O
epics	O
into	O
user	O
stories	O
using	O
Fibonacci	O
series	O
and	O
T	O
-	O
shirt	O
sizing	O

Facilitated	O
usage	O
of	O
HP	B-HARD SKILL
-	I-HARD SKILL
ALM	I-HARD SKILL
tool	I-HARD SKILL
for	O
requirements	O
management	O
and	O
defect	O
management	O
by	O
providing	O
necessary	O
expertise	O
and	O
training	O

Worked	O
with	O
technical	O
team	O
to	O
implement	O
Web	O
Services	O
and	O
transcribe	O
XML	O
documents	O
using	O
XMLSpy	O
for	O
the	O
WSLA	O
(	O
Web	O
Service	O
Level	O
Agreement	O
)	O

Worked	O
with	O
technical	O
team	O
to	O
develop	O
UI	B-DOMAIN
interface	I-DOMAIN
with	O
AJAX	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
AngularJS	B-HARD SKILL
and	O
JQuery	B-HARD SKILL

Collaborated	O
with	O
QA	B-HARD SKILL
team	I-HARD SKILL
for	O
performing	O
server	O
side	O
and	O
client	O
side	O
validations	O

Well	O
versed	O
with	O
different	O
user	O
interfaces	O
of	O
Informatica	O
like	O
PowerCenter	B-HARD SKILL
,	O
Designer	B-HARD SKILL
,	O
Workflow	B-HARD SKILL
Monitor	I-HARD SKILL
and	O
Workflow	B-HARD SKILL
Manager	O

Prepared	O
Requirement	O
Traceability	O
Matrices	O
(	O
RTM	O
)	O
using	O
HP	B-HARD SKILL
ALM	I-HARD SKILL
to	O
track	O
requirements	O

Proficient	O
in	O
using	O
Cognos	B-HARD SKILL
V10.2	I-HARD SKILL
to	O
generate	O
report	O
to	O
analyze	O
credit	O
risk	O
assessments	O
of	O
the	O
students	O

Developed	O
good	O
understanding	O
of	O
data	O
warehouse	O
and	O
OLAP	O
data	O
used	O
in	O
generating	O
the	O
reports	O

Participated	O
in	O
meetings	O
with	O
development	O
and	O
QA	O
team	O
to	O
facilitate	O
the	O
requirements	O
understanding	O
process	O
,	O
data	O
collection	O
,	O
and	O
data	O
analysis	O

Assisted	O
QA	O
team	O
in	O
developing	O
test	O
plans	O
and	O
executing	O
test	O
cases	O
during	O
regression	O
testing	O

Coordinated	O
and	O
prioritized	O
outstanding	O
defects	O
and	O
change	O
requests	O

Conducted	O
User	O
Acceptance	O
Testing	O
(	O
UAT	O
)	O
and	O
developed	O
test	B-SOFT SKILL
plan	I-SOFT SKILL
,	O
test	B-SOFT SKILL
conditions	I-SOFT SKILL
,	O
and	O
test	B-SOFT SKILL
cases	I-SOFT SKILL
to	O
be	O
used	O
in	O
testing	O
based	O
on	O
business	O
requirements	O
/use	O
cases	O

Reduced	O
communication	O
gap	O
and	O
promoted	O
collaboration	O
within	O
the	O
scrum	O
team	O
by	O
organizing	O
team	O
building	O
activities	O

Environment	O
:	O
Scrum	B-HARD SKILL
,	O
MS	B-HARD SKILL
Project	I-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
2013/2010	I-HARD SKILL
,	O
HP	B-HARD SKILL
ALM	I-HARD SKILL
V11.2	I-HARD SKILL
,	O
Axure	B-HARD SKILL
,	O
Cognos	B-HARD SKILL
V10.2	I-HARD SKILL
,	O
Oracle10	B-HARD SKILL
g	I-HARD SKILL
,	O
Informatica	B-HARD SKILL
,	O
Web	B-HARD SKILL
Services	I-HARD SKILL
,	O
XMLSpy	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Workbench	I-HARD SKILL
,	O
SOAP	B-HARD SKILL
UI	I-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
and	O
JQuery	B-HARD SKILL

Client	O
:	O
e	B-ORG
-	I-ORG
Data	I-ORG
Experts	I-ORG
June	B-DATE
2011	I-DATE
–	I-DATE
July	I-DATE
2013	I-DATE

Location	O
:	O
Mechanicsburg	B-LOCATION
,	I-LOCATION
Philadelphia	I-LOCATION

Role	O
:	O
Business	B-ROLE
Analyst	I-ROLE

Project	O
:	O
Disclosures	O
:	O
This	O
software	O
product	O
was	O
being	O
developed	O
for	O
the	O
geographic	O
expansion	O
of	O
Credit	O
Bureaus	O
.	O
The	O
primary	O
objective	O
of	O
this	O
project	O
was	O
to	O
implement	O
a	O
Credit	O
Services	O
system	O
provided	O
by	O
a	O
prime	O
credit	O
reporting	O
agency	O
.	O
It	O
helped	O
the	O
organization	O
to	O
acquire	O
new	O
customers	O
for	O
credit	O
products	O
,	O
to	O
predict	O
and	O
manage	O
credit	O
risk	O
,	O
and	O
to	O
reduce	O
their	O
exposure	O
to	O
bad	O
debt	O
and	O
fraud	O
.	O
It	O
provides	O
a	O
web	O
based	O
platform	O
for	O
reports	O
which	O
are	O
provided	O
to	O
the	O
credit	O
bureau	O
employees	O
as	O
well	O
as	O
bureau	O
members	O
to	O
check	O
the	O
Negative	O
Registrations	O
on	O
a	O
consumer	O
,	O
any	O
Judgments	O
if	O
present	O
for	O
him	O
,	O
and	O
other	O
data	O
such	O
as	O
his	O
property	O
owned	O
information	O
,	O
his	O
telephone	O
information	O
etc	O
.	O

Key	O
Responsibilities	O
:	O

business	O
analysis	O
activities	O
for	O
delivery	O
team	O
including	O
change	O
request	O
management	O
and	O
cross	O
-	O
functional	O
scope	O
management	O

Elicited	O
requirements	O
by	O
interviewing	O
business	O
users	O
and	O
reviewing	O
existing	O
systems	O
documents	O
for	O
Autotrace	O
and	O
PDS	O
module	O

Worked	O
with	O
project	B-SOFT SKILL
manager	I-SOFT SKILL
to	O
organize	O
project	O
activities	O
and	O
to	O
communicate	O
with	O
other	O
managers	B-SOFT SKILL
and	O
stakeholders	B-SOFT SKILL
of	O
the	O
project	O

Coordinated	O
with	O
project	O
manager	O
to	O
streamline	O
and	O
resolve	B-SOFT SKILL
limitations	I-SOFT SKILL
,	O
risks	B-SOFT SKILL
,	O
dependencies	B-SOFT SKILL
and	O
assumptions	B-SOFT SKILL
pertaining	O
to	O
the	O
scope	O
of	O
the	O
application	O

Created	O
Functional	O
Specification	O
Document	O
(	O
FSD	O
)	O
detailing	O
in	O
depth	O
functional	O
requirements	O

Documented	O
high	O
level	O
and	O
detailed	O
Use	O
cases	O
for	O
new	O
functionalities	O
for	O
Autotrace	O
&	O
PDS	O
module	O

Performed	O
detailed	O
AS	O
-	O
IS	O
state	O
analysis	O
of	O
existing	O
systems	O
and	O
designed	O
TO	O
-	O
BE	O
processes	O
to	O
capture	O
new	O
processes	O
and	O
specifications	O

Worked	O
in	O
tandem	O
with	O
technical	O
teams	O
in	O
future	O
state	O
implementation	O
and	O
led	O
all	O
BA	O
tasks	O
from	O
proof	O
of	O
concept	O
design	O
to	O
end	O
users	O
’	O
hands	O
-	O
on	O
sessions	O

Created	O
UML	B-DOMAIN
diagrams	I-DOMAIN
like	O
Activity	B-SOFT SKILL
and	O
Sequence	B-SOFT SKILL
diagrams	I-SOFT SKILL

Developed	O
Data	O
dictionary	O
and	O
conceptual	B-SOFT SKILL
relationship	I-SOFT SKILL
diagrams	I-SOFT SKILL

Generated	O
wireframes	O
using	O
Mockup	B-HARD SKILL
Screens	I-HARD SKILL
for	O
giving	O
better	O
understanding	O
of	O
the	O
requirements	O
to	O
business	O
users	O

Created	O
Requirement	O
Traceability	O
Matrices	O
to	O
track	O
requirement	O
coverage	O

Coordinated	O
with	O
QA	B-HARD SKILL
team	I-HARD SKILL
to	O
analyze	O
and	O
prioritize	O
defects	O
;	O
leveraged	O
HP	B-HARD SKILL
Quality	I-HARD SKILL
Center	I-HARD SKILL
to	O
generate	O
defect	O
reports	O

Worked	O
on	O
client	O
side	O
validation	O
using	O
JavaScript	O
and	O
experienced	O
working	O
on	O
server	O
side	O
validation	O

Assisted	O
Project	O
Manager	O
in	O
tracking	O
project	O
velocity	O
using	O
VersionOne	O

Presented	O
meeting	O
agendas	O
and	O
project	O
status	O
report	O
to	O
the	O
senior	O
management	O

Supported	O
testing	O
of	O
Web	O
Services	O
using	O
SOAP	B-HARD SKILL
UI	I-HARD SKILL

Developed	O
knowledge	O
of	O
technical	O
skills	O
like	O
Java	B-HARD SKILL
and	O
JavaScript	B-HARD SKILL

Involved	O
in	O
User	O
Acceptance	O
Testing(UAT	O
)	O
for	O
successful	O
implementation	O
of	O
requirements	O
and	O
generation	O
of	O
reports	O

Environment	O
:	O
Waterfall	B-HARD SKILL
,	O
MS	B-HARD SKILL
Visio	I-HARD SKILL
2010	I-HARD SKILL
,	O
HP	B-HARD SKILL
Quality	I-HARD SKILL
Center	I-HARD SKILL
V8	I-HARD SKILL
,	O
Oracle10	B-HARD SKILL
g	I-HARD SKILL
,	O
Apache	B-HARD SKILL
Tomcat	I-HARD SKILL
,	O
VersionOne	B-HARD SKILL
,	O
Git	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
UI	I-HARD SKILL
,	O
Selenium	B-HARD SKILL
,	O
Toad	B-HARD SKILL
,	O
Mockup	B-HARD SKILL
Screens	I-HARD SKILL
-DOCSTART- -X- O O
PROFESSIONAL	O
SUMMARY	O
:	O

Network	B-ROLE
Engineer	I-ROLE
with	O
7	B-EXP
+	I-EXP
years	I-EXP
of	O
working	O
experience	O
in	O
Network	O
Infrastructure	O
,	O
Security	O
which	O
includes	O
designing	O
,	O
deployment	O
and	O
providing	O
network	O
support	O
,	O
installation	O
,	O
configuring	O
,	O
implementation	O
and	O
troubleshooting	O
of	O
complex	O
networking	O
system	O
.	O

Experience	O
in	O
set	O
up	O
,	O
configuration	O
and	O
management	O
of	O
Cisco	B-HARD SKILL
ASA	I-HARD SKILL
Firewall	I-HARD SKILL
in	O
various	O
domain	O
such	O
as	O
Internet	O
,	O
DMZ	O
,	O
Business	O
-	O
Partner	O
and	O
Remote	O
-	O
Access	O
VPN	O
etc	O
.	O

Experience	O
in	O
installing	O
,	O
configuring	O
and	O
administration	O
of	O
Firewalls	B-DOMAIN
including	O
Palo	B-HARD SKILL
Alto	I-HARD SKILL
,	O
Cisco	B-HARD SKILL
ASA	I-HARD SKILL
,	O
Checkpoint	B-HARD SKILL
and	O
Load	O
Balancers	O
like	O
Big	B-HARD SKILL
-	I-HARD SKILL
IP	I-HARD SKILL
F5	O
(	O
LTM	O
and	O
GTM	O
)	O
.	O

Hands	O
on	O
experience	O
in	O
Deploying	O
and	O
Troubleshooting	O
Cisco	B-DOMAIN
2900,2960	I-DOMAIN
,	I-DOMAIN
3560	I-DOMAIN
,	I-DOMAIN
3750	I-DOMAIN
,	I-DOMAIN
4500	I-DOMAIN
,	I-DOMAIN
4900	I-DOMAIN
,	I-DOMAIN
6500	I-DOMAIN
series	I-DOMAIN
including	O
Nexus2248	B-HARD SKILL
,	I-HARD SKILL
5548	I-HARD SKILL
and7010	I-HARD SKILL
switches	I-HARD SKILL
.	O

Experience	O
configuring	O
Virtual	O
Device	O
Context	O
in	O
Nexus	B-HARD SKILL
7010	I-HARD SKILL
.	O

Proficient	O
in	O
Cisco	O
IOS	O
for	O
configuration	O
and	O
troubleshooting	O
of	O
routing	O
protocols	O
likeBGP	B-HARD SKILL
,	O
OSPF	B-HARD SKILL
,	O
LDP	B-HARD SKILL
,	O
EIGRP	B-HARD SKILL
,	O
RIP	B-HARD SKILL
,	O
BGP	B-HARD SKILL
.	O

Good	O
knowledge	O
in	O
ACL	B-HARD SKILL
,	O
NAT/	B-HARD SKILL
PAT	I-HARD SKILL
,	O
Ether	B-HARD SKILL
Channel	I-HARD SKILL
,	O
IP	B-HARD SKILL
Sec	I-HARD SKILL
and	O
VPNs	B-HARD SKILL
.	O
Experience	O
in	O
Troubleshooting	O
for	O
connectivity	O
and	O
hardware	O
problems	O
on	O
Cisco	B-HARD SKILL
Networks	I-HARD SKILL
.	O

Advanced	O
knowledge	O
,	O
design	O
,	O
installation	O
,	O
configuration	O
,	O
maintenance	O
and	O
administration	O
of	O
Checkpoint	O
Firewall	B-HARD SKILL
R55	I-HARD SKILL
up	I-HARD SKILL
to	I-HARD SKILL
R77	I-HARD SKILL
,	O
Secure	B-HARD SKILL
Platform	I-HARD SKILL
Installation	I-HARD SKILL
,	O
VPN	B-HARD SKILL
.	O

Knowledge	O
in	O
implementing	O
and	O
configuring	O
F5	O
Big	O
-	O
IP	O
LTM	O
load	O
balancers	O
for	O
load	O
balancing	O
and	O
network	O
traffic	O
management	O
for	O
business	O
applications	O
.	O

Hands	O
on	O
Experience	O
in	O
configuring	O
F5	O
objects	O
,	O
components	O
and	O
provisioning	O
various	O
modules	O
like	O
LTM	O
,	O
GTM	O
,	O
ASM	O
,	O
APM	O
.	O

Configure	O
all	O
Palo	B-HARD SKILL
Alto	I-HARD SKILL
Networks	I-HARD SKILL
Firewall	I-HARD SKILL
models	I-HARD SKILL
(	O
PA-3000	O
,	O
PA-5000	O
)	O
as	O
well	O
as	O
a	O
centralized	O
management	O
system	O
(	O
Panorama	O
)	O
to	O
manage	O
large	O
scale	O
firewall	O
deployments	O
.	O

Experiences	O
in	O
Deploying	O
and	O
Troubleshooting	O
policy	O
management	O
on	O
Web	O
Proxies	O
.	O

Strong	O
hands	O
on	O
experience	O
on	O
PIX	B-HARD SKILL
Firewalls	I-HARD SKILL
,	O
ASA	B-HARD SKILL
(	O
5540/5550	O
)	O
Firewalls	B-HARD SKILL
.	O
Implemented	O
Security	O
Policies	O
using	O
ACL	B-HARD SKILL
,	O
Firewall	B-HARD SKILL
,	O
IPSEC	B-HARD SKILL
,	O
SSL	B-HARD SKILL
,	O
VPN	B-HARD SKILL
,	O
IPS	B-HARD SKILL
/	I-HARD SKILL
IDS	I-HARD SKILL
,	O
AAA	B-HARD SKILL
(	O
TACACS+	O
&	O
RADIUS	O
)	O
.	O

Experience	O
setting	O
up	O
IPSEC	O
VPN	O
between	O
Cisco	B-HARD SKILL
ASA	I-HARD SKILL
Firewall	I-HARD SKILL
and	O
Juniper	B-HARD SKILL
SRX	I-HARD SKILL
and	O
Cisco	B-HARD SKILL
routers	I-HARD SKILL
.	O

Good	O
experience	O
with	O
Security	B-HARD SKILL
Incident	I-HARD SKILL
and	I-HARD SKILL
Event	I-HARD SKILL
Management	I-HARD SKILL
(	O
SIEM	O
)	O
,	O
Intrusion	B-HARD SKILL
Detection	I-HARD SKILL
and	I-HARD SKILL
Prevention	I-HARD SKILL
Systems	I-HARD SKILL
(	O
IDS	O
/	O
IPS	O
)	O
and	O
log	O
management	O
and	O
database	O
activity	O
monitoring	O
.	O

Implementing	O
,	O
maintaining	O
and	O
troubleshooting	O
switching	O
tasks	O
such	O
as	O
VLANs	B-HARD SKILL
,	O
VTP	B-HARD SKILL
,	O
VLAN	B-HARD SKILL
trunking	O
using	O
ISL	B-HARD SKILL
and	I-HARD SKILL
802.1Q	B-HARD SKILL
,	O
STP	B-HARD SKILL
,	O
RSTP	B-HARD SKILL
,	O
PVST+	B-HARD SKILL
,	O
Ether	O
channel	O
using	O
LACP	B-HARD SKILL
and	O
PAGP	B-HARD SKILL
,	O
Inter	B-HARD SKILL
-	I-HARD SKILL
VLAN	I-HARD SKILL
routing	I-HARD SKILL
,	O
CEF	B-HARD SKILL
and	O
DCEF	B-HARD SKILL
.	O

Experience	O
with	O
network	B-DOMAIN
security	I-DOMAIN
protocols	I-DOMAIN
such	O
as	O
IPSEC	B-HARD SKILL
tunnels	I-HARD SKILL
,	O
GRE	B-HARD SKILL
tunnels	I-HARD SKILL
,	O
NAT	B-HARD SKILL
(	O
Configuring	O
static	O
NAT	O
,	O
dynamic	O
NAT	O
,	O
inside	O
Global	O
Address	O
Overloading	O
)	O
,	O
PAT	B-HARD SKILL
,	O
ACLs	B-HARD SKILL
and	O
VPN	B-HARD SKILL
.	O

Experience	O
working	O
with	O
Palo	O
alto	O
GUI	O
Panorama	O
and	O
orchestration	O
tools	O
i.e.	O
Appview	O
x	O
and	O
central	O
management	O
tools	O
like	O
Algosec	B-HARD SKILL
,	O
Tufin	B-HARD SKILL
,	O
Sol	B-HARD SKILL
Soft	I-HARD SKILL
.	O

Experience	O
with	O
APM	O
and	O
ASM	O
modules	O
dealing	O
with	O
policy	O
mangers	O
and	O
WAF	O
policy	O
deployment	O
in	O
transparent	O
to	O
active	O
mode	O
.	O

Experience	O
with	O
“	O
MacAfee	B-HARD SKILL
”	O
and	O
“	O
Splunk	B-HARD SKILL
”	O
SIEM	O
tools	O
for	O
log	O
analysis	O
and	O
threat	O
management	O
analysis	O
.	O

Generating	O
Presentation	O
and	O
Usage	O
report	O
for	O
users	O
accessing	O
external	O
sites	O
on	O
Web	O
proxies	O
to	O
compile	O
with	O
Security	O
Compliance	O
.	O

In	O
depth	O
knowledge	O
and	O
experience	O
working	O
with	O
other	O
protocols	O
like	B-HARD SKILL
TCP	I-HARD SKILL
/	I-HARD SKILL
IP	I-HARD SKILL
,	O
OSI	B-HARD SKILL
model	I-HARD SKILL
,	O
DHCP	B-HARD SKILL
,	O
DNS	B-HARD SKILL
,	O
SMTP	B-HARD SKILL
,	O
IMAP	B-HARD SKILL
,	O
FTP	B-HARD SKILL
,	O
LDAP	B-HARD SKILL
,	O
NTP	B-HARD SKILL
,	O
SNMP	B-HARD SKILL
and	O
various	O
network	O
protocols	O
.	O

Experience	O
in	O
Network	O
monitoring	O
using	O
and	O
alerting	O
Solar	O
winds	O
to	O
Operation	O
Center	O
(	O
NOC	O
)	O
from	O
a	O
network	O
management	O
perspective	O
.	O

Experience	O
in	O
writing	O
iRules	O
for	O
load	O
balancing	O
applications	O
/	O
policy	O
mangers	O
on	O
LTM	B-HARD SKILL
,	O
GTM	B-HARD SKILL
,	O
APM	B-HARD SKILL
,	O
ASM	B-HARD SKILL
modules	I-HARD SKILL
for	O
various	O
TMOS	O
version	O
i.e.	O
10.x	O
-	O
12.0	O
.	O

Experience	O
with	O
device	O
management	O
/	O
inventory	O
and	O
device	O
upgrade	O
and	O
maintenance	O
of	O
various	O
vendor	O
products	O
i.e.	O
Cisco	B-HARD SKILL
,	O
F5	B-HARD SKILL
,	O
Palo	B-HARD SKILL
Alto	I-HARD SKILL
,	O
bluecoat	B-HARD SKILL
,	O
Websense	B-HARD SKILL
,	O
ASA	B-HARD SKILL
,	O
juniper	B-HARD SKILL
Pulse	I-HARD SKILL
VPN	I-HARD SKILL
.	O

Efficient	O
at	O
use	O
of	O
Microsoft	B-HARD SKILL
VISIO	I-HARD SKILL
/	I-HARD SKILL
Office	I-HARD SKILL
as	O
technical	O
documentation	O
and	O
presentation	O
tools	O
.	O

TECHNICAL	O
SKILLS	O
:	O

Routers	O

Cisco	B-HARD SKILL
1900	I-HARD SKILL
,	I-HARD SKILL
2600	I-HARD SKILL
,	I-HARD SKILL
2800	I-HARD SKILL
,	I-HARD SKILL
2900	I-HARD SKILL
,	I-HARD SKILL
3600	I-HARD SKILL
,	I-HARD SKILL
3800	I-HARD SKILL
,	I-HARD SKILL
3900	I-HARD SKILL
,	I-HARD SKILL
7200	I-HARD SKILL
,	I-HARD SKILL
7600	I-HARD SKILL

Juniper	B-HARD SKILL
M7i	I-HARD SKILL
,	O
J230	B-HARD SKILL
,	O
M320	B-HARD SKILL

Switches	O

Cisco	B-HARD SKILL
3550	I-HARD SKILL
,	O
3750	B-HARD SKILL
,	O
4500	B-HARD SKILL
,	O
4900	B-HARD SKILL
,	O
6500	B-HARD SKILL
,	O
Nexus	B-HARD SKILL
5548	I-HARD SKILL
and	O
7010	B-HARD SKILL

Juniper	B-HARD SKILL
EX3200	I-HARD SKILL
,	O
EX4200	B-HARD SKILL
,	O
QFX3500	B-HARD SKILL

Firewalls	O
and	O

Load	O
Balancers	O

Cisco	B-HARD SKILL
ASA	I-HARD SKILL
5540	I-HARD SKILL
Series	I-HARD SKILL
,	O
IPSEC	B-HARD SKILL
,	O
SSL	B-HARD SKILL
,	O
VPN	B-HARD SKILL
,	O
IPS	B-HARD SKILL
/	I-HARD SKILL
IDS	I-HARD SKILL
,	O
IOS	B-HARD SKILL
Firewall	I-HARD SKILL
features	I-HARD SKILL
,	O
DMZ	B-HARD SKILL
setup	I-HARD SKILL
,	O
F5	B-HARD SKILL
LTM	I-HARD SKILL
(	O
3900	O
,	O
4200	O
)	O
,	O
PAN	B-HARD SKILL
OS	I-HARD SKILL
6.1,7.0,7.1	I-HARD SKILL
,	O
Juniper	B-HARD SKILL
SRX	I-HARD SKILL
,	O
Palo	B-HARD SKILL
Alto	I-HARD SKILL
,	O
Check	B-HARD SKILL
point	I-HARD SKILL
.	O

Protocols	O

IP	B-HARD SKILL
,	O
TCP	B-HARD SKILL
,	O
UDP	B-HARD SKILL
,	O
ICMP	B-HARD SKILL
,	O
NAT	B-HARD SKILL
,	O
DHCP	B-HARD SKILL
,	O
SNMP	B-HARD SKILL
,	O
IPSEC	B-HARD SKILL
,	O
SSL	B-HARD SKILL
,	O
HTTP	B-HARD SKILL
,	O
SSH	B-HARD SKILL

Routing	O
:	O
(	O
layer	O
3	O
)	O

OSPF	B-HARD SKILL
,	O
EIGRP	B-HARD SKILL
,	O
BGP	B-HARD SKILL
,	O
RIP	B-HARD SKILL
,	O
PBR	B-HARD SKILL
,	O
Route	B-HARD SKILL
Filtering	I-HARD SKILL
,	O
Redistribution	B-HARD SKILL
,	O
Summarization	B-HARD SKILL
,	O
CEF	B-HARD SKILL
,	O
MLS	B-HARD SKILL
,	O
Ether	B-HARD SKILL
Channel	I-HARD SKILL
.	O

Switching	O
(	O
layer2	O
)	O

VLANs	B-HARD SKILL
,	O
Dot1Q	B-HARD SKILL
,	O
VTP	B-HARD SKILL
,	O
STP	B-HARD SKILL
,	O
ISL	B-HARD SKILL
,	O
DTP	B-HARD SKILL
,	O
RSTP	B-HARD SKILL
,	O
VLAN	B-HARD SKILL
Maps	I-HARD SKILL
,	O
HSRP	B-HARD SKILL
,	O
GLBP	B-HARD SKILL
,	O
CEF	B-HARD SKILL
,	O
DCEF	B-HARD SKILL
,	O
Spanning	B-HARD SKILL
Tree	I-HARD SKILL
,	O
PVST	B-HARD SKILL
,	O
Port	B-HARD SKILL
Security	I-HARD SKILL
.	O

LAN	O
/	O
WAN	O
Technologies	O

Ethernet	B-HARD SKILL
,	O
Frame	B-HARD SKILL
relay	I-HARD SKILL
,	O
MPLS	B-HARD SKILL
,	O
HDLC	B-HARD SKILL
,	O
PPP	B-HARD SKILL
,	O
OC	B-HARD SKILL
Standard	I-HARD SKILL
,	O
DSL	B-HARD SKILL
,	O
ISDN	B-HARD SKILL
.	O

Network	O
Management	O

SNMP	B-HARD SKILL
v2	I-HARD SKILL
,	O
Cisco	B-HARD SKILL
Works	I-HARD SKILL
,	O
Citrix	B-HARD SKILL
Netscape	I-HARD SKILL
,	O
Solar	B-HARD SKILL
winds	I-HARD SKILL
,	O
TACACS	B-HARD SKILL
.	O

Operating	O
Systems	O

Linux/	O
Windows	O

CERTIFICATIONS	O
:	O

CISCO	B-DEGREE
CERTIFIED	I-DEGREE
NETWORK	I-DEGREE
ASSOCIATE	I-DEGREE
(	O
CCNA	O
)	O

CISCO	B-DEGREE
CERTIFIED	I-DEGREE
NETWORK	I-DEGREE
PROFESSIONAL	I-DEGREE
(	O
CCNP	O
)	O

WORK	O
EXPERIENCE	O
:	O

SECURITY	B-ROLE
/	I-ROLE
F5	I-ROLE
ENGINEERAPR	I-ROLE
2016	B-DATE
–	I-DATE
TILL	I-DATE
DATE	O

FEDEX	B-ORG
,	O
Memphis	B-LOCATION
,	I-LOCATION
TN	I-LOCATION

RESPONSIBILITIES	O
:	O

Responsible	O
for	O
reviewing	O
and	O
creating	O
the	O
FW	O
rules	O
and	O
monitoring	O
the	O
logs	O
as	O
per	O
the	O
security	O
standards	O
in	O
Palo	B-HARD SKILL
Alto	I-HARD SKILL
Firewalls	I-HARD SKILL
.	O

Migration	O
from	O
Cisco	O
firewalls	O
to	O
Palo	O
Alto	O
firewalls	O
platforms	O
PA	O
5000	O
and	O
PA	O
500	O
and	O
PA	O
200	O
firewalls	O
.	O

Worked	O
with	O
Palo	O
Alto	O
firewalls	O
PA250	O
,	O
PA3020	O
,	O
PA5020	O
using	O
Panorama	O
performing	O
changes	O
if	O
required	O
.	O

Successfully	O
installed	O
Palo	O
Alto	O
PA	O
3060	O
Firewalls	O
to	O
protect	O
Data	O
Center	O
and	O
provided	O
L3	O
support	O
for	O
routers	O
/	O
switches	O
/	O
Firewalls	O
.	O

Configuring	O
rules	O
and	O
maintaining	O
Palo	B-HARD SKILL
Alto	I-HARD SKILL
Firewalls	I-HARD SKILL
and	O
Analysis	O
of	O
firewall	O
logs	O
.	O

Configure	O
IPsec	B-HARD SKILL
and	O
SSLVPN	B-HARD SKILL
configuration	O
on	O
firewalls	O
.	O

Worked	O
on	O
Security	B-HARD SKILL
Information	I-HARD SKILL
and	I-HARD SKILL
Event	I-HARD SKILL
Management	I-HARD SKILL
(	O
SIEM	O
)	O
,	O
Intrusion	B-HARD SKILL
Detection	I-HARD SKILL
and	I-HARD SKILL
Prevention	I-HARD SKILL
(	O
IDS	O
/	O
IPS	O
)	O
,	O
sniffers	O
and	O
malware	O
analysis	O
tools	O
.	O

Implemented	O
Zone	O
Based	O
Firewalling	O
and	O
Security	O
Rules	O
on	O
the	O
Palo	O
Alto	O
Firewall	O
.	O

Extensive	O
knowledge	O
on	O
wildfire	O
feature	O
of	O
Palo	B-HARD SKILL
Alto	I-HARD SKILL
firewalls	I-HARD SKILL
.	O

Configured	O
application	O
load	O
balancing	O
using	O
F5LTM	B-HARD SKILL
,	O
VIP	B-HARD SKILL
,	I-HARD SKILL
Pools	B-HARD SKILL
on	O
F5	B-HARD SKILL
LTM	I-HARD SKILL
