-DOCSTART- -X- O O
analyzed	O
requirements	O
and	O
based	O
on	O
them	O
created	O
logical	O
data	O
model	O
and	O
designed	O
database	O
.	O

Designed	O
pages	O
using	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
and	O
also	O
used	O
JavaScript	B-HARD SKILL
to	O
change	O
design	O
at	O
runtime	O
.	O

Created	O
Web	O
pages	O
with	O
ASP.NET	B-HARD SKILL
using	O
Master	O
Pages	O
with	O
C	B-HARD SKILL
#	I-HARD SKILL
and	O
VB.NET	B-HARD SKILL
as	O
programming	O
languages	O
.	O

Developed	O
Validation	O
rules	O
both	O
client	O
side	O
and	O
server	O
side	O
using	O
JavaScript	B-HARD SKILL
and	O
Validation	B-HARD SKILL
Controls	I-HARD SKILL
.	O

Used	O
ASP.NET	B-HARD SKILL
AJAX	I-HARD SKILL
to	O
improve	O
the	O
performance	O
of	O
the	O
application	O
.	O

Written	O
Stored	O
Procedures	O
,	O
Views	O
,	O
User	O
defined	O
functions	O
in	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
and	O
used	B-HARD SKILL
ADO.NET	I-HARD SKILL
classes	O
extensively	O
for	O
performing	O
CRUD	B-HARD SKILL
operations	O
.	O

Developed	O
Windows	O
based	O
application	O
using	O
Windows	O
Presentation	O
Foundation	O
(	O
WPF	O
)	O
.	O

Used	O
WPF	O
to	O
create	O
and	O
import	O
data	O
into	O
excel	O
files	O
.	O

Converting	O
MS	B-HARD SKILL
Access	I-HARD SKILL
applications	O
to	O
SQL	B-HARD SKILL
Server/.NET	I-HARD SKILL
systems	O
.	O

Worked	O
on	O
other	O
modules	O
with	O
Oracle	B-DOMAIN
as	O
database	B-HARD SKILL
and	O
Toad	B-DOMAIN
for	O
SQL	B-HARD SKILL
development	I-HARD SKILL
.	O

Created	O
and	O
consumed	O
WCF	O
services	O
to	O
expose	O
business	O
functionality	O
for	O
intranet	O
and	O
internet	O
users	O
.	O

Created	O
reports	O
using	O
Crystal	O
Reports	O
and	O
SSRS	B-HARD SKILL
.	O

Used	O
Team	B-HARD SKILL
Foundation	I-HARD SKILL
Server	I-HARD SKILL
(	O
TFS	O
)	O
for	O
version	O
control	O
,	O
defect	O
tracking	O
and	O
document	O
collaboration	O
tool	O
.	O

Troubleshooting	O
and	O
Resolving	O
application	O
problems	O
.	O

Client	O
side	O
validations	O
using	O
JavaScript	B-HARD SKILL

Environment	O
:	O
ASP.NET	B-HARD SKILL
,	O
C	B-HARD SKILL
#	I-HARD SKILL
,	O
.NET	B-HARD SKILL
Framework	I-HARD SKILL
3.0/3.5	I-HARD SKILL
,	O
VB.NET	B-HARD SKILL
,	O
WCF	B-HARD SKILL
,	O
WPF	B-HARD SKILL
,	O
ADO.NET	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
10g/9i	I-HARD SKILL
,	O
Toad	B-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
,	O
Crystal	B-HARD SKILL
Reports	I-HARD SKILL
,	O
Team	B-HARD SKILL
Foundation	I-HARD SKILL
Server	I-HARD SKILL
.	O

EDUCATION	O
&	O
CERTIFICATIONS	O
:	O

Bachelors	B-DEG
in	I-DEG
computers	I-DEG
science	I-DEG
from	O
JNTU	B-UNIVERSITY
,	O
India-2010	B-DATE
-DOCSTART- -X- O O
PROFESSIONAL	O
SUMMARY	O

Strong	O
experience	O
in	O
developing	O
professional	O
mobile	O
and	O
web	O
applications	O
which	O
includes	O
front	O
-	O
end	O
designing	O
and	O
hand	O
coding	O
with	O
solid	O
proficiency	O
in	O
usability	O
,	O
web	O
and	O
client	O
/	O
server	O
applications	O
using	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
AngularJS	B-HARD SKILL
/	I-HARD SKILL
Angular	I-HARD SKILL
2	I-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
React	B-HARD SKILL
JS	I-HARD SKILL
,	O
Ajax	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
Node	B-HARD SKILL
JS	I-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
XHTML	B-HARD SKILL
and	O
XML	B-HARD SKILL
.	O

Worked	O
with	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
,	O
Spring	B-HARD SKILL
Boot	I-HARD SKILL
,	O
Spring	B-HARD SKILL
JDBC	I-HARD SKILL
,	O
Spring	B-HARD SKILL
Core	I-HARD SKILL
,	O
Struts	B-HARD SKILL
.	O

Worked	O
with	O
Maven	B-HARD SKILL
and	O
Gradle	B-HARD SKILL
.	O

Advanced	O
level	O
skills	O
in	O
using	O
Web	B-DOMAIN
Services	I-DOMAIN
technologies	I-DOMAIN
like	O
REST	B-HARD SKILL
and	O
SOAP	B-HARD SKILL
.	O

Good	O
Understanding	O
of	O
Document	B-HARD SKILL
Object	I-HARD SKILL
Model	I-HARD SKILL
(	O
DOM	O
)	O
and	O
DOM	B-HARD SKILL
Functions	I-HARD SKILL
.	O

Extensive	O
use	O
of	O
Node	B-HARD SKILL
JS	I-HARD SKILL
and	O
Mongo	B-HARD SKILL
DB	I-HARD SKILL
to	O
create	O
server	O
side	O
applications	O
.	O

Experience	O
in	O
using	O
both	O
Java	B-HARD SKILL
and	O
J2EE	B-HARD SKILL
design	O
patterns	O
.	O

Experienced	O
in	O
creating	O
Restful	O
Services	O
with	O
Spring	B-HARD SKILL
MVC	I-HARD SKILL
Framework	I-HARD SKILL
and	O
using	O
HIBERNATE	B-HARD SKILL
.	O

Expert	O
level	O
skills	O
in	O
Java	B-HARD SKILL
Multi	I-HARD SKILL
-	I-HARD SKILL
threaded	I-HARD SKILL
/	O
Concurrent	B-HARD SKILL
Programming	I-HARD SKILL
,	O
Exception	B-HARD SKILL
Handling	I-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
PHP	B-HARD SKILL
,	O
Custom	B-HARD SKILL
Tag	I-HARD SKILL
Libraries	I-HARD SKILL
,	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
Struts	B-HARD SKILL
,	O
Spring	B-HARD SKILL
,	O
JSF	B-HARD SKILL
,	O
JPA	B-HARD SKILL
,	O
Enterprise	B-HARD SKILL
Java	I-HARD SKILL
Beans(EJB	I-HARD SKILL
)	O
,	O
JDBC	B-HARD SKILL
,	O
RMI	B-HARD SKILL
,	O
JNDI	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
XSLT	B-HARD SKILL
,	O
JAXB	B-HARD SKILL
,	O
ORACLE	B-HARD SKILL
10g/11g/12c	I-HARD SKILL
.	O

Proficiency	O
in	O
web	B-HARD SKILL
service	I-HARD SKILL
applications	I-HARD SKILL
both	O
producing	O
and	O
consuming	O
REST	B-HARD SKILL
(	O
JAX	O
-	O
RS	O
)	O
API	O
.	O
Strong	O
understanding	O
of	O
SOAP	B-HARD SKILL
(	O
JAX	O
-	O
WS	O
)	O
based	O
web	O
services	O
and	O
WSDL	O
.	O

Experience	O
in	O
using	O
Hibernate	B-HARD SKILL
,	O
MyBATIS	B-HARD SKILL
as	O
ORM	O
frameworks	O
for	O
XML	B-HARD SKILL
mappings	I-HARD SKILL
and	O
Java	B-HARD SKILL
Objects	I-HARD SKILL
.	O

Experience	O
in	O
Oracle	B-HARD SKILL
supplied	I-HARD SKILL
packages	I-HARD SKILL
,	O
Dynamic	B-HARD SKILL
SQL	I-HARD SKILL
,	O
Records	B-HARD SKILL
and	I-HARD SKILL
PL	I-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
Tables	I-HARD SKILL
.	O

Highly	O
exposed	O
to	O
various	O
databases	B-DOMAIN
like	O
Oracle	B-HARD SKILL
,	O
My	B-HARD SKILL
SQL	I-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
,	O
MongoDB	B-HARD SKILL
,	O
and	O
PostgreSQL	B-HARD SKILL
.	O

Experience	O
with	O
JavaScript	B-HARD SKILL
testing	O
frameworks	O
Jasmine	B-HARD SKILL
,	O
Karma	B-HARD SKILL
,	O
Qunit	B-HARD SKILL
Mocha	I-HARD SKILL
and	O
Jest	B-HARD SKILL
.	O

Experience	O
in	O
test	O
-	O
driven	O
development	O
(	O
TDD	O
)	O
,	O
CI	O
/	O
CD	O
and	O
Simple	O
Design	O
Concepts	O
.	O

Extensive	O
experience	O
in	O
writing	O
JUnit	O
test	O
cases	O
using	O
selenium	O
Web	O
driver	O
and	O
experience	O
in	O
implementing	O
data	O
driven	O
and	O
keyword	O
driven	O
frameworks	O
.	O

Hands	O
on	O
experience	O
using	O
the	O
version	O
controls	O
SVN	B-HARD SKILL
,	O
GIT	B-HARD SKILL
and	O
used	O
JIRA	B-HARD SKILL
for	O
project	O
management	O
.	O

Experience	O
in	O
Creating	O
Store	O
procedures	O
and	O
functions	O
in	O
Sql	O
server	O
to	O
import	O
data	O
in	O
to	O
Elastic	O
Search	O
and	O
converting	O
relational	O
data	O
in	O
to	O
documents	O
.	O

Experience	O
in	O
creating	O
Docker	O
containers	O
leveraging	O
existing	O
Linux	O
Containers	O
and	O
AMI	O
's	O
in	O
addition	O
to	O
creating	O
Docker	O
containers	O
from	O
scratch	O
.	O

Worked	O
on	O
AWS	O
for	O
continuous	O
integration	O
of	O
files	O
to	O
the	O
UI	O
and	O
worked	O
for	O
the	O
backend	O
development	O
using	O
Node.js	O
and	O
Mongo	O
DB	O
.	O

Use	O
of	O
Amazon	B-HARD SKILL
web	I-HARD SKILL
services	I-HARD SKILL
SNS	B-HARD SKILL
,	O
EC2	B-HARD SKILL
,	O
S3	B-HARD SKILL
,	O
Cloud	B-HARD SKILL
Watch	I-HARD SKILL
and	O
Dynamo	B-HARD SKILL
DB	I-HARD SKILL
.	O

Experience	O
in	O
Software	B-HARD SKILL
Development	I-HARD SKILL
Life	I-HARD SKILL
-	I-HARD SKILL
Cycle	I-HARD SKILL
(	O
SDLC	O
)	O
preparing	O
Requirement	O
Specification	O
documents	O
,	O
design	O
documents	O
,	O
Test	O
cases	O
and	O
Analysis	O
,	O
User	O
Training	O
documents	O
and	O
Technical	O
Help	O
documents	O
.	O

Participate	O
in	O
Agile	O
delivery	O
teams	O
,	O
conduct	O
application	O
analysis	O
,	O
development	O
and	O
modification	O
,	O
and	O
provided	O
design	O
recommendations	O
for	O
developing	O
and	O
integrating	O
programs	O
per	O
written	O
specifications	O
.	O

Excellent	O
interpersonal	B-SOFT SKILL
,	O
communication	B-SOFT SKILL
and	O
presentation	B-SOFT SKILL
skills	I-SOFT SKILL
.	O
Self	O
-	O
starter	O
,	O
detail	O
oriented	O
,	O
Research	O
-	O
oriented	O
and	O
customer	O
focused	O
.	O

TECHNICAL	O
SKILLS	O

Web	O
Technologies	O

HTML5/4	B-HARD SKILL
,	O
CSS3/2-	B-HARD SKILL
XSL	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
Boot	B-HARD SKILL
Strap	I-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
DOM	B-HARD SKILL
,	O
DOJO	B-HARD SKILL

JavaScript	O
Libraries	O

JQuery	B-HARD SKILL
,	O
AngularJS1.X	B-HARD SKILL
,	O
AngularJS	B-HARD SKILL
2.0	I-HARD SKILL
,	O
Angular	B-HARD SKILL
4	I-HARD SKILL
Backbone	I-HARD SKILL
JS	I-HARD SKILL
,	O
React	B-HARD SKILL
JS	I-HARD SKILL
.	O

Version	O
Control	O

SVN	B-HARD SKILL
,	O
GIT	B-HARD SKILL
,	O
CVS	B-HARD SKILL
,	O
Bit	B-HARD SKILL
Bucket	I-HARD SKILL
.	O

Debugging	O
Tools	O

Firebug	B-HARD SKILL
,	O
Chrome	B-HARD SKILL

Bug	O
Tracking	O
Tools	O

JIRA	B-HARD SKILL
,	O
Bugzilla	B-HARD SKILL
,	O
Mantis	B-HARD SKILL
.	O

IDE	O
&	O
Tools	O

Eclipse	B-HARD SKILL
,	O
RSA	B-HARD SKILL
/	I-HARD SKILL
RAD	I-HARD SKILL
(	O
IBM	O
)	O
,	O
Jboss	B-HARD SKILL
,	O
PyCharm	B-HARD SKILL
(	O
STS	O
)	O
,	O
Sublime	B-HARD SKILL
Text	I-HARD SKILL
,	O
Visual	B-HARD SKILL
Studio	I-HARD SKILL
.	O

AWS	O

EC2	B-HARD SKILL
,	O
S3	B-HARD SKILL
,	O
SNS	B-HARD SKILL
,	O
Cloud	B-HARD SKILL
Watch	I-HARD SKILL
,	O
Cloud	B-HARD SKILL
Formation	I-HARD SKILL
.	O

Database	O

MySQL	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
Pl	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
MongoDB	B-HARD SKILL
,	O
MS	B-HARD SKILL
SQL	I-HARD SKILL
Server	I-HARD SKILL
.	O

Web	O
/	O
Application	O
Server	O

IBM	B-HARD SKILL
WebSphere	I-HARD SKILL
,	O
Tomcat	B-HARD SKILL
7.0/6.0	I-HARD SKILL
/	I-HARD SKILL
5.0	I-HARD SKILL
,	O
Jboss	B-HARD SKILL
,	O
BEA	B-HARD SKILL
Web	I-HARD SKILL
logic	I-HARD SKILL
.	O

Design	O
Patterns	O

Singleton	B-HARD SKILL
,	O
MVC	B-HARD SKILL
,	O
Abstract	B-HARD SKILL
Factory	I-HARD SKILL
,	O
Decorator	B-HARD SKILL
Pattern	I-HARD SKILL
,	O
Iterator	B-HARD SKILL
Pattern	I-HARD SKILL
.	O

Testing	O
Tools	O

JUnit	B-HARD SKILL
,	O
Jasmine	B-HARD SKILL
,	O
Karma	B-HARD SKILL
,	O
Mocha	B-HARD SKILL
,	O
Jest	B-HARD SKILL
.	O

Frameworks	O

Struts	B-HARD SKILL
1.x/2	I-HARD SKILL
,	O
JSF	B-HARD SKILL
2.x	I-HARD SKILL
,	O
Spring	B-HARD SKILL
4.x/3.x	I-HARD SKILL
,	O
My	B-HARD SKILL
Batis	I-HARD SKILL
2.x	I-HARD SKILL
,	O
Hibernate	B-HARD SKILL
3.x/4.x	I-HARD SKILL
,	O
Velocity	B-HARD SKILL
and	O
Selenium	B-HARD SKILL
.	O

Adobe	O
Applications	O

Dreamweaver	B-HARD SKILL
,	O
Photoshop	B-HARD SKILL
,	O
Photoshop	B-HARD SKILL
Elements	I-HARD SKILL
,	O
Illustrator	B-HARD SKILL

Operating	O
System	O

Windows	B-HARD SKILL
,	O
MAC	B-HARD SKILL
OS	I-HARD SKILL
,	O
UNIX	B-HARD SKILL
.	O

PROFESSIONAL	O
EXPERIENCE	O

BlueCross	B-ORG
BlueShield	I-ORG
,	O
Birmingham	B-LOCATION
,	I-LOCATION
AL	I-LOCATION
Aug	B-DATE
2018	I-DATE
–	I-DATE
Present	I-DATE

Java	B-ROLE
Developer	I-ROLE

Responsibilities	O
:	O

Defining	O
site	O
objectives	O
by	O
analyzing	O
requirements	O
in	O
diverse	O
business	O
and	O
technical	O
environment	O
;	O
envisioning	O
system	O
features	O
and	O
functionality	O
.	O

Design	O
and	O
develop	O
user	O
interfaces	O
to	O
internet	O
/	O
intranet	O
applications	O
by	O
setting	O
expectations	O
and	O
features	O
priorities	O
throughout	O
development	O
life	O
cycle	O
;	O
determining	O
design	O
methodologies	O
and	O
tool	O
sets	O
;	O
completing	O
programming	O
using	O
java	O
language	O
and	O
software	O
products	O
;	O
designing	O
and	O
conducting	O
tests	O
.	O

Migrating	O
the	O
web	B-DOMAIN
applications	I-DOMAIN
using	O
spring	B-HARD SKILL
MVC	I-HARD SKILL
and	O
LDAP	B-HARD SKILL
for	O
authentication	O
.	O

Collaborating	O
with	O
team	O
to	O
understand	O
Java	O
1.8	O
code	O
base	O
migration	O
objectives	O
,	O
key	O
dependencies	O
,	O
code	O
priorities	O
,	O
and	O
integration	O
points	O
.	O

Implementing	O
Java	O
software	O
programming	O
services	O
from	O
struts	B-HARD SKILL
and	O
spring	B-HARD SKILL
MVC	I-HARD SKILL
.	O

Working	O
on	O
coding	O
for	O
DAOs	O
,	O
Controllers	O
and	O
developing	O
user	O
interfaces	O
using	O
JSP	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
and	O
HTML	B-HARD SKILL
.	O

Developing	O
controller	O
for	O
request	O
,	O
response	O
paradigm	O
by	O
spring	O
controllers	O
using	O
Spring	B-HARD SKILL
-	I-HARD SKILL
MVC	I-HARD SKILL
.	O

Working	O
on	O
validated	O
user	O
input	O
using	O
regular	O
expressions	O
and	O
maven	O
to	O
clean	O
,	O
compile	O
,	O
deploy	O
and	O
generate	O
configuration	O
files	O
using	O
jar	O
,	O
war	O
files	O
.	O

Working	O
and	O
using	O
JDBC	B-HARD SKILL
to	O
connect	O
to	O
the	O
database	O
and	O
performing	O
the	O
operations	O
on	O
the	O
database	O
.	O

Working	O
on	O
Jboss	O
developer	O
studio	O
for	O
development	O
and	O
Jboss	O
server	O
for	O
deployment	O
.	O
Using	O
Git	O
for	O
repository	O
.	O

Complete	O
applications	O
development	O
by	O
coordinating	O
requirements	O
,	O
schedules	O
and	O
activities	O
;	O
contributing	O
to	O
team	O
meetings	O
;	O
troubleshooting	O
development	O
and	O
production	O
problems	O
across	O
multiple	O
environments	O
and	O
operating	O
platforms	O
.	O

Designing	O
,	O
coding	O
and	O
debugging	O
applications	O
in	O
Java	B-HARD SKILL
software	I-HARD SKILL
language	I-HARD SKILL
.	O

Collaborating	O
with	O
the	O
team	O
to	O
define	O
,	O
design	O
and	O
ship	O
features	O
.	O

Working	O
on	O
bug	B-HARD SKILL
fixing	I-HARD SKILL
and	O
improving	O
application	O
performance	O
.	O

Identifying	O
,	O
fixing	O
issues	O
and	O
help	O
maintain	O
code	O
quality	O
,	O
organization	O
and	O
automatization	O
.	O

Report	O
Daily	O
/	O
Weekly	O
/	O
Monthly	O
project	O
status	O
metrics	O
and	O
team	O
performance	O
metrics	O
to	O
different	O
levels	O
of	O
management	O
in	O
a	O
timely	O
fashion	O
.	O

Environment	O
:	O
HTML5	B-HARD SKILL
,	O
CSS2/3	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
JQUERY	B-HARD SKILL
,	O
JSF	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
and	O
JIRA	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
DB2	B-HARD SKILL
,	O
Struts	B-HARD SKILL
,	O
Spring	B-HARD SKILL
4.x	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
GIT	B-HARD SKILL
,	O
Node.js	B-HARD SKILL
,	O
Ajax	B-HARD SKILL
,	O
Twitter	B-HARD SKILL
Bootstrap	I-HARD SKILL
,	O
Agile	B-HARD SKILL
.	O

Nike	B-ORG
,	I-ORG
Inc	I-ORG
Hillsboro	O
,	O
OR	O
Oct	B-DATE
2017	I-DATE
–	I-DATE
Jul	I-DATE
2018	I-DATE

Java	B-ROLE
developer	I-ROLE

Responsibilities	O
:	O

Defining	O
site	O
objectives	O
by	O
analyzing	O
requirements	O
in	O
diverse	O
business	O
and	O
technical	O
environment	O
,	O
envisioning	O
system	O
features	O
and	O
functionality	O
.	O

Designing	O
and	O
developing	O
user	O
interfaces	O
to	O
internet	O
applications	O
by	O
setting	O
expectations	O
and	O
features	O
priorities	O
throughout	O
development	O
life	O
cycle	O
;	O
determining	O
design	O
methodologies	O
and	O
tool	O
sets	O
,	O
completing	O
programming	O
using	O
Java	O
language	O
and	O
software	O
products	O
;	O
designing	O
and	O
conducting	O
tests	O
.	O

Designed	O
and	O
deployed	O
XML	B-HARD SKILL
files	O
for	O
Dispatcher	O
Servlets	O
,	O
Application	O
Context	O
and	O
Controllers	O
to	O
implement	O
the	O
Inversion	O
of	O
Control	O
(	O
IOC	O
)	O
module	O
in	O
spring	O
.	O

Configuring	O
set	O
of	O
security	O
policies	O
which	O
helps	O
in	O
identifying	O
categorizing	O
and	O
protecting	O
the	O
assets	O
on	O
AWS	B-HARD SKILL
,	O
managing	O
access	O
to	O
AWS	O
resource	O
using	O
accounts	O
,	O
users	O
and	O
groups	O
.	O

Involved	O
in	O
implementing	O
the	O
MVC	B-HARD SKILL
architecture	I-HARD SKILL
integrating	O
spring	O
framework	O
and	O
Hibernate	O
ORM	O
framework	O
.	O

Experienced	O
with	O
developing	O
applications	O
with	O
Java	B-HARD SKILL
script	I-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
HTML5	B-HARD SKILL
,	O
responsive	O
web	O
design	O
,	O
micro	O
services	O
based	O
architecture	O
,	O
AWS	B-HARD SKILL
,	O
Java	B-HARD SKILL
and	O
REST	B-HARD SKILL
based	I-HARD SKILL
web	I-HARD SKILL
services	I-HARD SKILL

Worked	O
on	O
the	O
implementation	O
of	O
RESTFULL	B-HARD SKILL
web	I-HARD SKILL
services	I-HARD SKILL
for	O
real	O
-	O
time	O
transaction	O
with	O
the	O
agile	O
methodology	O
.	O

Used	O
the	O
Node.js	B-HARD SKILL
and	O
AngularJS	B-HARD SKILL
MVC	I-HARD SKILL
Frameworks	I-HARD SKILL
in	O
the	O
development	O
of	O
the	O
web	O
applications	O
.	O

Maintain	O
and	O
expand	O
AWS	B-HARD SKILL
(	O
Cloud	O
Services	O
)	O
infrastructure	O
using	O
AWS	O
Stack	O
especially	O
with	O
database	O
setup	O
and	O
maintenance	O
on	O
AWS	B-HARD SKILL
EC2	I-HARD SKILL
.	O

Define	O
AWS	O
Security	O
Groups	O
which	O
acts	O
as	O
virtual	O
firewalls	O
that	O
controlled	O
the	O
traffic	O
allowed	O
reaching	O
one	O
or	O
more	O
AWS	B-HARD SKILL
EC2	I-HARD SKILL
instances	I-HARD SKILL
.	O
Create	O
alarms	O
and	O
notifications	O
for	O
EC2	B-HARD SKILL
instances	O
using	O
Cloud	B-HARD SKILL
Watch	I-HARD SKILL
.	O

Maintaining	O
the	O
monitoring	O
and	O
alerting	O
of	O
production	O
and	O
corporate	O
servers	O
/	O
storage	O
using	O
AWS	O
Cloud	O
Watch	O
.	O

Installing	O
the	O
application	O
on	O
AWS	O
EC2	O
instances	O
and	O
configure	O
the	O
storage	O
on	O
S3	O
buckets	O
.	O

Configure	O
of	O
Virtual	B-HARD SKILL
Private	I-HARD SKILL
Cloud	I-HARD SKILL
(	O
VPC	O
)	O
with	O
networking	O
of	O
subnets	O
containing	O
servers	O
.	O

Creating	O
REST	B-DOMAIN
APIs	I-DOMAIN
using	O
JAXRS	B-HARD SKILL
.	O
Used	O
Circle	O
CI	O
and	O
Git	O
for	O
continuous	O
integration	O
and	O
delivery	O
.	O

Implementing	O
the	O
Spring	O
Boot	O
Micro	O
services	O
to	O
download	O
and	O
read	O
the	O
Customer	O
requirement	O
files	O
from	O
S3	O
,	O
and	O
process	O
those	O
files	O
to	O
create	O
the	O
Pricing	O
Model	O
based	O
by	O
applying	O
business	O
logic	O
and	O
formulae	O
using	O
the	O
Collections	O
&	O
Java	O
Beans	O
and	O
upload	O
the	O
pricing	O
models	O
back	O
to	O
S3	O
.	O

Writing	O
in	O
-	O
application	O
SQL	O
statements	O
and	O
Integrate	O
applications	O
by	O
designing	O
database	O
architecture	O
and	O
server	O
scripting	O
;	O

Complete	O
applications	O
development	O
by	O
coordinating	O
requirements	O
,	O
schedules	O
,	O
and	O
activities	O
;	O
contributing	O
to	O
team	O
meetings	O
;	O
troubleshooting	O
development	O
and	O
production	O
problems	O
across	O
multiple	O
environments	O
and	O
operating	O
platforms	O
.	O

Worked	O
on	O
creating	O
the	O
Docker	O
containers	O
and	O
Docker	O
consoles	O
for	O
managing	O
the	O
application	O
life	O
cycle	O
.	O

Perform	O
functional	O
,	O
regression	O
,	O
and	O
Performance	O
Testing	O
tests	O
on	O
defects	O
to	O
ensure	O
resolution	O
.	O

Supports	O
users	O
by	O
developing	O
documentation	O
and	O
assistance	O
tools	O
.	O

Report	O
daily	O
/	O
Weekly	O
/	O
Monthly	O
project	O
status	O
metrics	O
and	O
team	O
performance	O
metrics	O
to	O
different	O
levels	O
of	O
management	O
in	O
a	O
timely	O
fashion	O

Environment	O
:	O
HTML5	B-HARD SKILL
,	O
CSS2/3	B-HARD SKILL
,	O
SASS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
JQUERY	B-HARD SKILL
,	O
JSF	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
Eclipse	B-HARD SKILL
and	I-HARD SKILL
Intellij	I-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
Dynamo	B-HARD SKILL
DB	I-HARD SKILL
,	O
Spring	B-HARD SKILL
4.x	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
GIT	B-HARD SKILL
,	O
Node.js	B-HARD SKILL
,	O
Ajax	B-HARD SKILL
,	O
AWS	B-HARD SKILL
,	O
Twitter	B-HARD SKILL
Bootstrap	I-HARD SKILL
,	O
Web	B-HARD SKILL
services	I-HARD SKILL
,	O
Agile	B-HARD SKILL
.	O

Catholic	B-ORG
Health	I-ORG
Initiatives	I-ORG
-	O
Lincoln	O
,	O
NE	O
Jan	B-DATE
2017	I-DATE
–	I-DATE
Sep	I-DATE
2017	I-DATE

Java	B-ROLE
Full	I-ROLE
Stack	I-ROLE
developer	I-ROLE

Responsibilities	O
:	O

Worked	O
on	O
basic	O
front	O
-	O
end	O
prototype	O
and	O
page	O
design	O
with	O
HTML5	B-HARD SKILL
/	O
HTML	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
/	O
CSS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
Ajax	B-HARD SKILL
,	O
JSON	B-HARD SKILL
,	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
,	O
and	O
Angular	B-HARD SKILL
2	I-HARD SKILL
.	O

Extensively	O
worked	O
with	O
JavaScript	O
development	O
on	O
both	O
client	O
and	O
server	O
side	O
.	O

Creating	O
cross	O
-	O
browser	O
compatible	O
and	O
standards	O
-	O
compliant	O
using	O
AngularJS	B-HARD SKILL
,	O
ReactJS	B-HARD SKILL
.	O

Used	O
AngularJS	O
for	O
building	O
web	O
-	O
apps	O
and	O
is	O
highly	O
efficient	O
with	O
PHP	O
framework	O
as	O
well	O
as	O
using	O
Restful	O
services	O
.	O

Implemented	O
Action	O
classes	O
using	O
Struts	B-HARD SKILL
.	O

Used	O
Angular	O
2	O
Boilerplate	O
Arrow	O
Functions	O
to	O
make	O
code	O
constructs	O
easier	O
to	O
read	O
.	O

Worked	O
on	O
token	O
-	O
based	O
authentication	O
(	O
via	O
JSON	O
Web	O
Tokens	O
)	O
with	O
Angular	O
4	O
and	O
Flask	O
.	O

Used	O
Circle	O
CI	O
and	O
Git	O
for	O
continuous	O
integration	O
and	O
delivery	O
.	O

Involved	O
in	O
writing	O
unit	O
tests	O
for	O
the	O
angular	O
JS	O
code	O
using	O
Mocha	O
and	O
Chai	O
and	O
written	O
Jest	O
cases	O
for	O
React	O
code	O
.	O

Designed	O
and	O
developed	O
Node.js	B-HARD SKILL
Application	I-HARD SKILL
using	O
Single	O
Page	O
Application	O
Architecture	O
.	O

