-DOCSTART- -X- O O
scripts	O
for	O
UAT	B-HARD SKILL
(	O
User	O
Acceptance	O
Testing	B-HARD SKILL
)	O
in	O
TE040	O
documentation	O
with	O
detailed	O
testing	B-HARD SKILL
of	O
all	O
the	O
above	O
modules	O
.	O

WatchGuard	B-LOCATION
,	I-LOCATION
Seattle	I-LOCATION
,	I-LOCATION
WA	I-LOCATION
Oct	B-DATE
2012	I-DATE
to	I-DATE
June	I-DATE
2013	I-DATE

Seattle	O
-	O
based	O
WatchGuard	O
has	O
deployed	O
nearly	O
a	O
million	O
of	O
its	O
integrated	O
,	O
multi	O
-	O
function	O
threat	O
management	O
appliances	O
worldwide	O
,	O
to	O
businesses	O
that	O
range	O
from	O
SMEs	O
to	O
large	O
distributed	O
enterprises	O
.	O
Recognizing	O
an	O
unmet	O
need	O
for	O
a	O
security	O
solution	O
that	O
addresses	O
the	O
rapidly	O
evolving	O
threat	O
landscape	O
,	O
WatchGuard	O
architected	O
its	O
high	O
-	O
throughput	O
,	O
highly	O
scalable	O
,	O
and	O
flexible	O
Firewareoperating	O
system	O
to	O
form	O
the	O
backbone	O
of	O
its	O
products	O
.	O
This	O
platform	O
yields	O
dramatically	O
higher	O
performance	O
at	O
a	O
much	O
lower	O
cost	O
than	O
competitors	O
in	O
environments	O
where	O
multiple	O
security	O
engines	O
are	O
enabled	O
.	O

Project	O
–	O
Oracle	B-HARD SKILL
e	B-HARD SKILL
-	I-HARD SKILL
business	I-HARD SKILL
Suite	O
Upgrade	O
form	O
11.5.10.2	O
to	O
12.0.6	O

Role	B-ROLE
-	I-ROLE
Financials	I-ROLE
Functional	I-ROLE
Consultant	O

Provide	O
functional	O
expertise	O
to	O
Oracle	B-HARD SKILL
Applications	O
users	O
comprising	O
of	O
modules	O
:	O
AR	B-LOCATION
,	O
AP	B-HARD SKILL
,	O
e	B-HARD SKILL
-	I-HARD SKILL
Business	I-HARD SKILL
Tax	O
,	O
Fixed	B-HARD SKILL
Assets	I-HARD SKILL
,	O
GL	B-HARD SKILL
,	B-HARD SKILL
i	I-HARD SKILL
-	I-HARD SKILL
Expense	I-HARD SKILL
,	O
Cash	B-HARD SKILL
Management	I-HARD SKILL
and	O
Fixed	B-HARD SKILL
Assets	I-HARD SKILL
modules	O
.	O
Meet	O
with	O
customers	O
to	O
understand	O
their	O
system	O
and	O
service	O
requirements	O
.	O
Assist	O
in	O
the	O
regression	O
testing	B-LOCATION
of	I-LOCATION
Oracle	I-LOCATION
Modules	O
as	O
required	O
.	O
Developing	O
and	O
modifying	O
the	O
reports	O
as	O
per	O
the	O
need	O
did	O
extensive	O
study	O
to	O
Implement	O
MRC	O
.	O

Responsibilities	O
-	O

Provided	O
Information	O
to	O
User	O
leads	O
about	O
new	O
enhancements	O
/	O
features	O

Analyzed	O
scope	O
and	O
available	O
features	O
and	O
Business	O
requirements	O
.	O

Translated	O
business	O
user	O
requirements	O
into	O
functional	O
and	O
technical	O
design	O
documents	O
/	O
specifications	O
.	O

Worked	O
on	O
the	O
functional	O
design	O
for	O
customizations	O
,	O
in	O
Processes	O
,	O
Programs	O
,	O
and	O
Reports	O
.	O

Performed	O
all	O
the	O
setups	O
and	O
configurations	O
for	O
AR	B-LOCATION
,	O
AP	B-HARD SKILL
,	O
e	B-HARD SKILL
-	I-HARD SKILL
Business	I-HARD SKILL
Tax	O
,	O
GL	B-HARD SKILL
,	B-HARD SKILL
i	I-HARD SKILL
-	I-HARD SKILL
Expense	I-HARD SKILL
,	O
Fixed	O
AssetsModules	O
.	O

Worked	O
on	O
customizing	O
as	O
well	O
as	O
developing	O
new	O
Workflow	O
processes	O
.	O

Providing	O
necessary	O
Training	O
to	O
User	O
Leads	O
and	O
Users	O
on	O
Enhancements	O

Worked	O
on	O
testing	B-HARD SKILL
of	O
the	O
11.5.10	O
instance	O
from	O
end	O
to	O
end	O
including	O
enhancements	O
and	O
extensions	O
.	O

Worked	O
on	O
the	O
configurations	O
of	O
Oracle	B-HARD SKILL
e	B-HARD SKILL
-	I-HARD SKILL
Business	I-HARD SKILL
Tax	O
module	O
–	O
defining	O
the	O
rates	O
,	O
regimes	B-HARD SKILL
,	O
rate	B-HARD SKILL
to	I-HARD SKILL
regime	I-HARD SKILL
flow	I-HARD SKILL
,	O
tax	B-HARD SKILL
rates	I-HARD SKILL
,	O
tax	B-HARD SKILL
codes	I-HARD SKILL
,	O
exemptions	B-HARD SKILL
,	O
exceptions	B-HARD SKILL
,	O
tax	B-HARD SKILL
rules	I-HARD SKILL
etc	O
.	O

Worked	O
on	O
the	O
integration	O
of	O
Oracle	B-HARD SKILL
e	B-HARD SKILL
-	I-HARD SKILL
Business	I-HARD SKILL
Tax	O
with	O
Sabrix	O
Tax	O
Ware	O
.	O

Worked	O
on	O
Setting	O
up	O
Auto	O
Lock	O
Box	O
in	O
AR	B-LOCATION
.	O

Worked	O
on	O
the	O
Auto	O
Invoice	O
process	O
in	O
Oracle	B-HARD SKILL
AR	B-LOCATION
.	O

Worked	O
on	O
rectifying	O
error	O
transactions	O
in	O
Auto	O
Lock	O
Box	O
Interface	O
Table	O
.	O

Designed	O
the	O
Chart	O
of	O
Accounts	O
in	O
GL	B-HARD SKILL
and	O
Accounting	O
Flex	O
Field	O
.	O

Developed	O
test	O
scripts	O
for	O
testing	B-HARD SKILL
the	O
order	O
to	O
cash	O
process	O
and	O
the	O
AR	B-LOCATION
to	O
GL	B-HARD SKILL
flow	O
.	O

Tested	O
several	O
patches	O
that	O
were	O
applied	O
to	O
the	O
R12	O
instance	O
for	O
functionality	O
as	O
well	O
as	O
performance	O
.	O

Worked	O
on	O
setting	O
up	O
multiple	O
reporting	O
currencies	O
(	O
MRC	O
)	O
in	O
the	O
Release	O
12	O
instance	O
.	O

Zendesk	B-LOCATION
,	I-LOCATION
SFO	I-LOCATION
,	I-LOCATION
CA	I-LOCATION
(	O
Offshore	O
)	O
Jan2011	B-DATE
–	I-DATE
Oct	I-DATE
2012	I-DATE

Zendesk	O
Inc.	O
is	O
an	O
American	O
customer	O
service	O
software	O
company	O
based	O
in	O
San	O
Francisco	O
,	O
California	B-LOCATION
.	O
Zendesk	O
provides	O
a	O
cloud	O
-	O
based	O
customer	O
support	O
platform	O
which	O
allows	O
quicker	O
and	O
easier	O
interaction	O
between	O
businesses	O
and	O
customers	O

Project	O
-	O
Oracle	B-HARD SKILL
e	B-HARD SKILL
-	I-HARD SKILL
Business	I-HARD SKILL
Suite	O
rollout	O
release	O
12.0.6	O

Role	O
–	O
Financials	O
Functional	O

Responsibilities	O

Functional	O
team	O
member	O
for	O
supporting	O
and	O
managing	O
the	O
Oracle	B-HARD SKILL
AR	B-LOCATION
,	O
AP	B-HARD SKILL
,	O
GLProject	B-HARD SKILL
Costing	I-HARD SKILL
,	O
Project	B-HARD SKILL
Billing	I-HARD SKILL
,	O
Oracle	B-HARD SKILL
Time	I-HARD SKILL
and	I-HARD SKILL
Labormodulesworldwide	O
for	O
44	O
sites	O
.	O

Designing	O
of	O
functional	O
and	O
technical	O
specs	O
which	O
included	O
working	O
with	O
customer	O
to	O
set	O
priorities	O
and	O
develop	O
specifications	O
for	O
changes	O
to	O
the	O
applications	O
and	O
reports	O

Gathering	O
business	O
requirements	O
and	O
doing	O
gap	O
analysis	O

Doing	O
setups	O
in	O
oracle	B-HARD SKILL
purchasing	O
pertaining	O
to	O
operating	O
unit	O
and	O
inventory	B-HARD SKILL
organization	O
level	O

Inventory	B-HARD SKILL
organization	O
setup	O
including	O
average	O
costing	O
parameters	O
,	O
shipping	O
networks	O
,	O
cycle	O
and	O
physical	O
counting	O
cycles	O
,	O
transaction	O
types	O
,	O
sub	O
inventories	O
,	O
catalogs	O
and	O
categories	O
.	O

Analyzing	O
business	O
requirement	O
to	O
setup	O
receiving	O
options	O
and	O
purchasing	O
options	O

Worked	O
with	O
development	O
meet	O
to	O
upload	O
items	O
,	O
shipping	O
networks	O
and	O
resolve	O
issues	O
.	O

Kasper	B-LOCATION
Sky	I-LOCATION
,	I-LOCATION
San	I-LOCATION
Francisco	I-LOCATION
,	I-LOCATION
CA	I-LOCATION
(	O
Offshore	O
)	O
March	B-DATE
2008	I-DATE
–	I-DATE
Dec	I-DATE
2010	I-DATE

Oracle	B-HARD SKILL
Applications	O
11.5.10	O
Implementation	O

Financials	O
Functional	O
Consultant	O

Provide	O
functional	O
expertise	O
to	O
Oracle	B-HARD SKILL
Applications	O
users	O
comprising	O
of	O
modules	O
:	O
Oracle	B-HARD SKILL
AR	B-LOCATION
,	O
AP	B-HARD SKILL
,	O
GL	B-HARD SKILL
,	O
Cash	B-HARD SKILL
Management	I-HARD SKILL
,	O
Fixed	B-HARD SKILL
Assets	I-HARD SKILL
modules	O
.	O
Meet	O
with	O
customers	O
to	O
understand	O
their	O
system	O
and	O
service	O
requirements	O
.	O
Assist	O
in	O
the	O
regression	O
testing	B-HARD SKILL
of	O
Oracle	B-HARD SKILL
Modules	O
as	O
required	O
.	O
Developing	O
and	O
modifying	O
the	O
reports	O
as	O
per	O
the	O
need	O
did	O
extensive	O
study	O
to	O
Implement	O
MRC	O
.	O

Was	O
involved	O
in	O
the	O
design	O
and	O
development	O
of	O
new	O
enhancements	O
:	O

Provided	O
Information	O
to	O
User	O
leads	O
about	O
new	O
enhancements	O
/	O
features	O

Analyzed	O
scope	O
and	O
available	O
features	O
and	O
Business	O
requirements	O
.	O

Translated	O
business	O
user	O
requirements	O
into	O
functional	O
and	O
technical	O
design	O
documents	O
/	O
specifications	O
.	O

Worked	O
on	O
the	O
customizations	O
,	O
in	O
Processes	O
,	O
Programs	O
,	O
and	O
Reports	O
.	O

Performed	O
all	O
of	O
the	O
setups	O
and	O
configurations	O
for	O
Oracle	B-HARD SKILL
AR	B-LOCATION
,	O
AP	B-HARD SKILL
,	O
GL	B-HARD SKILL
,	O
Cash	B-HARD SKILL
Management	I-HARD SKILL
,	O
Fixed	B-HARD SKILL
Assets	I-HARD SKILL
Modules	O
.	O

Worked	O
on	O
customizing	O
as	O
well	O
as	O
developing	O
new	O
Workflow	O
processes	O
.	O

Providing	O
necessary	O
Training	O
to	O
User	O
Leads	O
and	O
Users	O
on	O
Enhancements	O

Worked	O
on	O
testing	B-HARD SKILL
of	O
the	O
11.5.10	O
instance	O
from	O
end	O
to	O
end	O
including	O
enhancements	O
and	O
extensions	O
.	O

Worked	O
on	O
Setting	O
up	O
Auto	O
Lock	O
Box	O
in	O
AR	B-LOCATION
.	O

Worked	O
on	O
rectifying	O
error	O
transactions	O
in	O
Auto	O
Lock	O
Box	O
Interface	O
Table	O
.	O

Designed	O
the	O
Chart	O
of	O
Accounts	O
in	O
GL	B-HARD SKILL
and	O
Accounting	O
Flex	O
Field	O
.	O

Developed	O
test	O
scripts	O
for	O
testing	B-HARD SKILL
the	O
order	O
to	O
cash	O
process	O
and	O
also	O
the	O
AR	B-LOCATION
to	O
GL	B-HARD SKILL
flow	O
.	O

Tested	O
several	O
patches	O
that	O
were	O
applied	O
to	O
the	O
11.5.10	O
instance	O
for	O
functionality	O
as	O
well	O
as	O
performance	O
.	O

Worked	O
on	O
setting	O
up	O
multiple	O
reporting	O
currencies	O
(	O
MRC	O
)	O
in	O
the	O
11.5.10	O
instance	O
.	O
-DOCSTART- -X- O O
Summary	O

Having	O
5	B-EXP
+	I-EXP
(	I-EXP
Around	I-EXP
Six	I-EXP
)	I-EXP
years	I-EXP
of	O
experience	O
in	O
.NET	O
which	O
includes	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
,	O
JQuery	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
and	O
C	B-HARD SKILL
#	O
,	O
ASP.NET	B-HARD SKILL
,	O
MVC	B-HARD SKILL
and	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
.	O
Experience	O
with	O
ORM	O
tools	O
and	O
building	O
the	O
project	O
including	O
Design	O
and	O
Coordination	O
as	O
per	O
the	O
client	O
specifications	O
.	O

NET	O
Expertise	O
area	O

7	B-EXP
+	I-EXP
years	I-EXP
of	O
progressive	O
experience	O
as	O
a	O
Software	B-ROLE
Developer	I-ROLE
in	O
Desktop	O
and	O
Web	O
based	O
environments	O
using	O
Microsoft	O
.NET	O
Framework	B-HARD SKILL
including	O
ASP.NET	B-HARD SKILL
,	O
MVC	B-HARD SKILL
,	O
WEB	B-HARD SKILL
API	I-HARD SKILL
,	O
C	B-HARD SKILL
#	O
,	O
ADO.NET	B-HARD SKILL
.	O

Worked	O
on	O
Web	O
based	O
N	B-HARD SKILL
-	I-HARD SKILL
tier	I-HARD SKILL
applications	I-HARD SKILL
and	O
client	B-HARD SKILL
server	I-HARD SKILL
architecture	I-HARD SKILL
.	O

Worked	O
on	O
new	O
MVC	B-HARD SKILL
5.0	O
features	O
like	O
Web	B-HARD SKILL
API	I-HARD SKILL
2	O
,	O
attribute	B-HARD SKILL
routings	I-HARD SKILL
,	O
filter	B-HARD SKILL
overrides	I-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
in	O
MVC	B-HARD SKILL
template	O
and	O
other	O
new	O
features	O
.	O

Utilized	O
ADO.Net	B-HARD SKILL
for	O
communication	O
between	O
application	O
and	O
database	O
and	O
used	O
Data	B-HARD SKILL
Grid	I-HARD SKILL
,	O
Data	B-HARD SKILL
Set	I-HARD SKILL
,	O
Data	B-HARD SKILL
Table	I-HARD SKILL
,	O
Data	B-HARD SKILL
Adapter	I-HARD SKILL
,	O
and	O
Data	O
Readers	O
extensively	O
.	O

Experience	O
in	O
developing	O
and	O
consuming	O
ASP.NET	B-HARD SKILL
Web	O
Services	B-HARD SKILL
,	O
ASP.NET	B-HARD SKILL
Web	B-HARD SKILL
API	I-HARD SKILL
(	O
RESTful	B-HARD SKILL
)	O
and	O
Windows	O
Communication	O
Foundation	O
(	O
WCF	O
)	O
.	O
Experience	O
in	O
using	O
WPF	O
to	O
build	O
rich	O
Windows	O
smart	O
client	O
user	O
experiences	O
.	O

Effectively	O
used	O
CSS	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
AngularJS	B-HARD SKILL
,	O
User	B-HARD SKILL
Controls	I-HARD SKILL
,	O
Custom	B-HARD SKILL
Controls	I-HARD SKILL
,	O
and	O
Master	B-HARD SKILL
Pages	I-HARD SKILL
.	O

Worked	O
on	O
AngularJS	B-HARD SKILL
1.6/2.0	O
to	O
achieve	O
Client	O
-	O
side	O
MVC	B-HARD SKILL
Pattern	O
and	O
features	O
such	O
as	O
directives	B-HARD SKILL
,	O
Views	B-HARD SKILL
,	O
Scope	B-HARD SKILL
,	O
Routing	B-HARD SKILL
,	O
Modules	B-HARD SKILL
,	O
Factories	B-HARD SKILL
,	O
Modules	B-HARD SKILL
,	O
Services	B-HARD SKILL
,	O
and	O
Controllers	B-HARD SKILL
.	O

Experienced	O
in	O
using	O
OOPS	B-DOMAIN
concepts	I-DOMAIN
like	O
Encapsulation	B-HARD SKILL
,	O
Inheritance	B-HARD SKILL
,	O
Polymorphism	B-HARD SKILL
and	O
Database	B-DOMAIN
concepts	I-DOMAIN
like	O
Queries	B-HARD SKILL
,	O
Views	B-HARD SKILL
,	O
Stored	B-HARD SKILL
Procedures	I-HARD SKILL
,	O
User	B-HARD SKILL
Defined	I-HARD SKILL
Functions	I-HARD SKILL
,	O
Cursors	B-HARD SKILL
,	O
and	O
Triggers	B-HARD SKILL
.	O

Worked	O
extensively	O
with	O
.NET	B-HARD SKILL
Server	I-HARD SKILL
Controls	I-HARD SKILL
,	O
Web	B-HARD SKILL
User	I-HARD SKILL
,	O
Data	B-HARD SKILL
Grid	I-HARD SKILL
,	O
Grid	B-HARD SKILL
View	I-HARD SKILL
controls	O
and	O
Forms	O
Validation	O
Controls	O
and	O
created	O
numerous	O
Custom	B-HARD SKILL
Controls	I-HARD SKILL
using	O
ASP.NET	B-HARD SKILL
.	O

Possess	O
good	O
Communication	B-SOFT SKILL
skills	I-SOFT SKILL
,	O
industrious	O
and	O
result	O
oriented	O
.	O

Technical	O
Skills	O

Programming	O
Languages	O

C	B-HARD SKILL
#	O
,	O
VB.NET	B-HARD SKILL
,	O
ASP.NET	B-HARD SKILL

Framework	B-HARD SKILL

Entity	B-HARD SKILL
Framework	I-HARD SKILL
,	O
.Net	B-HARD SKILL
Framework	I-HARD SKILL
4.5/4.0/3.5/2.0	I-HARD SKILL

Development	O
Tools	O

Visual	B-HARD SKILL
Studio	I-HARD SKILL
.	O
NET	B-HARD SKILL
2008/10/12/13	I-HARD SKILL
,	O
NuGet	B-HARD SKILL
,	O
IIS	B-HARD SKILL

Business	B-HARD SKILL
Layer	I-HARD SKILL

Web	B-HARD SKILL
API	I-HARD SKILL
,	O
ADO.Net	B-HARD SKILL
,	O
LINQ	B-HARD SKILL
2	I-HARD SKILL
SQL	I-HARD SKILL

Web	O
Development	O

ASP.NET	B-HARD SKILL
,	O
MVC	B-HARD SKILL
,	O
Web	B-HARD SKILL
API	I-HARD SKILL
,	O
Razor	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
CSS	B-HARD SKILL

Database	O

SQL	B-HARD SKILL
Server	I-HARD SKILL
2000/05/08R2/12	O

Scripting	O
Languages	O

AngularJS	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
and	O
CSS	B-HARD SKILL

Project	O
Experience	O

Client	O
:	O
Equifax	B-LOCATION
,	I-LOCATION
St.	I-LOCATION
Louis	I-LOCATION
,	I-LOCATION
MO	I-LOCATION

Duration	O
:	O
MAR’18	B-DATE
–	I-DATE
till	I-DATE
date	I-DATE

Role	O
:	O
Senior	B-ROLE
.Net	I-ROLE
Developer	I-ROLE

Key	O
Responsibilities	O
:	O

Involved	O
in	O
Design	O
and	O
Coding	O
with	O
the	O
development	O
of	O
the	O
entire	O
GUI	O
.	O

Involved	O
in	O
Web	O
based	O
development	O
using	O
C	B-HARD SKILL
#	O
for	O
version	O
Upgrades	O
for	O
Controller	O
’s	O
.	O

Worked	O
on	O
AngularJS	B-HARD SKILL
which	O
combines	O
web	O
applications	O
with	O
Model	O
View	O
Controller	O
capability	O
to	O
make	O
development	O
and	O
testing	B-HARD SKILL
of	O
code	O
efficient	O
.	O

Implemented	O
web	O
based	O
front	O
end	O
using	O
ASP.NET	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
HTML	B-HARD SKILL
controls	O
and	O
business	B-HARD SKILL
logic	O
using	O
C	B-HARD SKILL
#	O
.	O

Designed	O
and	O
developed	O
Entity	O
Framework	B-HARD SKILL
2.0	O
Code	O
-First	O
approach	O
with	O
Repository	O
-	O
pattern	O
based	O
backend	O
and	O
used	O
RESTful	B-HARD SKILL
and	O
Web	B-HARD SKILL
API	I-HARD SKILL
as	O
transaction	O
and	O
communication	O
technology	O
to	O
the	O
client-	O
side	O
.	O

Created	O
Console	O
applications	O
and	O
used	O
ADO.NET	B-HARD SKILL
objects	O
such	O
as	O
Dataset	O
and	O
Data	B-HARD SKILL
Adapter	I-HARD SKILL
,	O
for	O
consistent	O
access	O
to	B-HARD SKILL
SQL	I-HARD SKILL
data	I-HARD SKILL
sources	I-HARD SKILL
.	O

Developed	B-DOMAIN
SPA	I-DOMAIN
(	O
Single	O
Page	O
Applications	O
)	O
using	O
Angular	B-HARD SKILL
.	I-HARD SKILL
JS	I-HARD SKILL
.	O

Implemented	O
web	O
based	O
front	O
end	O
using	O
ASP.NET	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
HTML	B-HARD SKILL
controls	O
and	O
business	B-HARD SKILL
logic	O
using	O
C	B-HARD SKILL
#	O
.	O

Implemented	O
new	O
functionality	O
for	O
Pre	O
-	O
validation	O
and	O
Post	O
validation	O
.	O

Involved	O
in	O
database	B-HARD SKILL
design	I-HARD SKILL
on	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2008	O
and	O
development	O
of	O
different	O
database	B-DOMAIN
objects	I-DOMAIN
containing	O
functions	O
,	O
triggers	B-HARD SKILL
,	O
stored	B-HARD SKILL
procedures	I-HARD SKILL
.	O

Developed	O
Bootstrap	B-HARD SKILL
responsive	O
web	O
application	O
pages	O
using	O
Angular	O
2.0	O
services	B-HARD SKILL
,	O
components	O
and	O
directives	B-HARD SKILL
for	O
front	O
end	O
UI	O
and	O
consuming	O
the	O
Restful	B-HARD SKILL
web	O
services	B-HARD SKILL
API	B-HARD SKILL
and	O
made	O
use	O
of	O
CRUD	O
Services	B-HARD SKILL
for	O
effective	O
use	O
of	O
Web	O
services	B-HARD SKILL
.	O

Responsible	O
for	O
writing	O
the	O
code	O
in	O
Microsoft	O
Visual	B-HARD SKILL
Studio	I-HARD SKILL
.	O
Net	O
2010	O
with	O
ASP.Net	B-HARD SKILL
using	O
code	O
behind	O
C	B-HARD SKILL
#	O
&	O
tested	O
with	O
NUnit	B-HARD SKILL
.	O

Maintained	O
state	O
of	O
the	O
Web	B-HARD SKILL
Pages	I-HARD SKILL
using	O
ASP.NET	B-HARD SKILL
Session	O
management	O
like	O
View	O

State	O
and	O
Session	O
Memory	O
objects	O
.	O

Worked	O
with	O
different	O
jQuery	B-HARD SKILL
plugins	O
and	O
implemented	O
client	O
-	O
side	O
functionalities	O
such	O

as	O
paging	B-HARD SKILL
,	O
table	B-HARD SKILL
sorting	I-HARD SKILL
/	O
data	B-HARD SKILL
tables	I-HARD SKILL
and	O
sliders	B-HARD SKILL
.	O

Bug	O
fixings	O
for	O
Existing	O
functionality	O
.	O

Involved	O
in	O
Developing	O
Components	O
for	O
Presentation	B-HARD SKILL
Layer	I-HARD SKILL
,	O
Business	B-HARD SKILL
Layer	I-HARD SKILL
and	O
Data	B-HARD SKILL
Access	I-HARD SKILL
Layer	I-HARD SKILL
.	O

Worked	O
effectively	O
in	O
a	O
team	O
environment	O
with	O
other	O
developers	B-ROLE
,	O
analysts	B-ROLE
,	O
project	B-ROLE
managers	I-ROLE
and	O
client	B-ROLE
staff	I-ROLE
.	O

Involved	O
in	O
implementing	O
filter	O
functionality	O
for	O
controllers	B-HARD SKILL
.	O

Environment	O
:	O
ASP.NET	B-HARD SKILL
,	O
C#.NET	B-HARD SKILL
,	O
MVC	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
Rest	B-HARD SKILL
,	O
NUnit	B-HARD SKILL
,	O
API	B-HARD SKILL
,	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2008	O
R2	O

Client	O
:	O
United	B-ORG
Healthcare	I-ORG

Duration	O
:	O
JUN’17	B-DATE
–	I-DATE
FEB’18	I-DATE

Role	O
:	O
.Net	B-ROLE
Developer	I-ROLE

Key	O
Responsibilities	O
:	O

Involved	O
in	O
documentation	O
of	O
Design	O
Specifications	O
.	O

Implemented	O
ASP.NET	B-HARD SKILL
MVC	B-HARD SKILL
pattern	O
mechanism	O
for	O
developing	O
web	O
applications	O
.	O

Involved	O
in	O
Design	O
and	O
Coding	O
in	O
coordination	O
with	O
the	O
development	O
of	O
the	O
entire	O
GUI	O
.	O

Consumed	O
Restful	B-HARD SKILL
Web	O
Services	B-HARD SKILL
with	O
Angular	B-HARD SKILL
JS	I-HARD SKILL
updating	O
the	O
Model	O
and	O
Views	B-HARD SKILL
of	O
the	O
application	O
.	O

Performed	O
T	O
-	O
SQL	O
tuning	O
&	O
optimization	O
of	O
queries	B-HARD SKILL
for	O
reports	O
that	O
took	O
longer	O
execution	O
time	O
using	O
MS	O
SQL	B-HARD SKILL
Profiler	I-HARD SKILL
,	O
Index	B-HARD SKILL
Tuning	I-HARD SKILL
Wizard	O
and	O
SQL	B-HARD SKILL
Query	I-HARD SKILL
.	O

Implemented	O
Service	O
Oriented	O
Architecture	O
(	O
SOA	O
)	O
and	O
Web	B-HARD SKILL
API	I-HARD SKILL
to	O
expose	O
business	B-HARD SKILL
logic	O
as	O
services	B-HARD SKILL
and	O
consumed	O
those	O
services	B-HARD SKILL
from	O
client	O
applications	O
.	O

Worked	O
on	O
RESTful	B-HARD SKILL
services	B-HARD SKILL
that	O
include	O
endpoints	O
for	O
both	O
traditional	O
Web	O
services	B-HARD SKILL
,	O
with	O
JSON	B-HARD SKILL
payloads	I-HARD SKILL
,	O
and	B-HARD SKILL
UI	I-HARD SKILL
services	I-HARD SKILL
,	O
returning	O
HTML	B-HARD SKILL
and	O
JavaScript	B-HARD SKILL
supporting	O
page	O
and	O
component	O
rendering	O
.	O
Web	B-HARD SKILL
pages	I-HARD SKILL
and	O
components	O
typically	O
use	O
client	O
-	O
side	O
script	O
to	O
invoke	O
SMART	O
Online	O
API	B-HARD SKILL
services	B-HARD SKILL
.	O

Wrote	O
complex	O
T	O
-	O
SQL	O
queries	B-HARD SKILL
for	O
data	O
extraction	O
,	O
loading	O
the	O
Data	O
in	O
RDB	O
(	O
Relational	O
Database	O
)	O
Landing	O
through	O
SSIS	B-HARD SKILL
Packages	I-HARD SKILL
.	O

Developed	O
test	O
-	O
driven	O
development	O
(	O
TDD	O
)	O
strategy	O
guiding	O
use	O
of	O
the	O
NUnit	B-HARD SKILL
unit	O
testing	B-HARD SKILL
framework	B-HARD SKILL
.	O

Was	O
involved	O
in	O
gathering	O
business	B-HARD SKILL
requirements	O
and	O
converting	O
them	O
into	O
technical	O
specifications	O
.	O

Created	O
SSIS	B-HARD SKILL
packages	I-HARD SKILL
to	O
import	O
/	O
export	O
data	O
to	O
/	O
from	O
Facets	O
database	O
to	O
external	O
entities	O
.	O

Created	O
Database	B-DOMAIN
Objects	I-DOMAIN
like	O
Tables	B-HARD SKILL
,	O
Stored	B-HARD SKILL
Procedures	I-HARD SKILL
,	O
Views	B-HARD SKILL
,	O
Triggers	B-HARD SKILL
,	O
and	O
Defaults	O
.	O

Good	O
experience	O
in	O
deploying	O
and	O
testing	B-HARD SKILL
web	O
applications	O
on	O
IIS	B-HARD SKILL
.	O

Support	O
System	O
Integration	B-HARD SKILL
Testing	I-HARD SKILL
,	O
User	B-HARD SKILL
Acceptance	I-HARD SKILL
Testing	I-HARD SKILL
,	O
and	O
post	B-HARD SKILL
production	I-HARD SKILL
testing	I-HARD SKILL
,	O
investigate	B-HARD SKILL
and	O
resolve	O
bugs	B-HARD SKILL
reported	I-HARD SKILL
against	O
software	O
changes	O
.	O

Used	O
ADO.NET	B-HARD SKILL
for	O
database	O
connectivity	O
and	O
transactions	O
.	O
Used	B-HARD SKILL
Dataset	I-HARD SKILL
,	O
Data	B-HARD SKILL
Tables	I-HARD SKILL
,	O
Data	B-HARD SKILL
Adapter	I-HARD SKILL
,	B-HARD SKILL
Data	I-HARD SKILL
Reader	I-HARD SKILL
and	O
other	O
ADO.NET	B-HARD SKILL
connectivity	O
controls	O
.	O

Working	O
with	O
jQuery	B-HARD SKILL
Plugins	O
.	O

Involved	O
in	O
the	O
database	B-HARD SKILL
design	I-HARD SKILL
and	O
data	O
collection	O
using	O
SQL	B-HARD SKILL
Server	I-HARD SKILL
2008	O
.	O

Provide	O
production	O
support	O
,	O
which	O
included	O
troubleshooting	O
and	O
data	O
corrections	O
.	O
Extensive	O
use	O
of	O
SQL	O
scripts	O
.	O

Environment	O
:	O
ASP.NET	B-HARD SKILL
,	O
C#.NET	B-HARD SKILL
,	O
MVC	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
API	B-HARD SKILL
,	O
RESTFul	B-HARD SKILL
,	O
nUNIT	B-HARD SKILL
