-DOCSTART- -X- O O
sheets	O
,	O
expense	O
sheets	O
on	O
the	O
net	O
.	O

Responsibilities	O
:	O

Designed	O
the	O
application	O
using	O
the	O
J2EE	O
design	O
patterns	O
such	O
as	O
Session	O
Façade	O
,	O
Business	O
Delegate	O
,	O

Service	O
Locator	O
,	O
Value	O
Object	O
and	O
Singleton	O
.	O

Developed	O
presentation	O
tier	O
as	O
HTML	B-HARD SKILL
,	O
JSPs	B-HARD SKILL
using	O
Struts	B-HARD SKILL
1.1	I-HARD SKILL
Framework	I-HARD SKILL
.	O
Used	O
AJAX	O
for	O
faster	O

page	O
rendering	O
.	O

Developed	O
the	O
middle	O
tier	O
using	O
EJBs	O
Stateless	O
Session	O
Bean	O
,	O
Java	O
Servlets	O
.	O

Entity	O
Beans	O
used	O
for	O
accessing	O
data	O
from	O
the	O
Oracle	B-HARD SKILL
8i	I-HARD SKILL
database	I-HARD SKILL
.	O

Worked	O
on	O
Hibernate	B-HARD SKILL
for	O
data	O
persistence	O
.	O

Prepared	O
high	O
and	O
low	O
level	O
design	O
documents	O
for	O
the	O
business	O
modules	O
for	O
future	O
references	O
and	O
updates	O
.	O

Deployed	O
the	O
application	O
in	O
JBoss	O
Application	O
Server	O
in	O
development	O
and	O
production	O
environment	O
.	O

Implemented	O
CVS	O
as	O
Version	O
control	O
system	O
.	O

Code	O
Walkthrough/	O
Test	O
cases	O
and	O
Test	O
Plans	O
.	O

Used	O
ANT	B-HARD SKILL
as	O
build	O
tool	O
.	O
Used	O
Junit	O
for	O
writing	O
Unit	O
tests	O

Environment	O
:	O
Eclipse	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
Java	B-HARD SKILL
Script	I-HARD SKILL
,	O
CoreJava	B-HARD SKILL
,	O
JUnit	B-HARD SKILL
,	O
JSP	B-HARD SKILL
,	O
Servlets	B-HARD SKILL
,	O
JDBC	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
8i	I-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
CVS	B-HARD SKILL
and	O
JBoss	B-HARD SKILL
Application	I-HARD SKILL
Server	I-HARD SKILL
.	O

References	O
:	O
Available	O
on	O
request	O
-DOCSTART- -X- O O
PROFESSIONAL	O
SUMMARY	O
:	O

5	B-EXP
+	I-EXP
years	I-EXP
of	O
professional	O
experience	O
in	O
single	B-SOFT SKILL
page	I-SOFT SKILL
UI	I-SOFT SKILL
application	I-SOFT SKILL
design	I-SOFT SKILL
and	I-SOFT SKILL
development	I-SOFT SKILL
.	O

Experienced	O
in	O
all	O
the	O
technical	O
phases	O
of	O
Software	O
Development	O
Life	O
Cycle	O
(	O
SDLC	O
)	O
.	O
Expert	O
in	O
Agile	B-HARD SKILL
methodologies	I-HARD SKILL
like	O
Scrum	B-HARD SKILL
.	O

Strong	O
development	O
experience	O
creating	O
rich	O
frontend	O
UI	O
in	O
AJAX	B-HARD SKILL
,	O
JSF	B-HARD SKILL
/	O
JavaScript	B-HARD SKILL
technologies	O
using	O
JavaScript	O
libraries	O
like	O
jQuery	B-HARD SKILL
,	O
Angular	B-HARD SKILL
4	I-HARD SKILL
+	I-HARD SKILL
,	O
NodeJS	B-HARD SKILL
,	O
ReactJS	B-HARD SKILL
.	O

Experience	O
in	O
designing	O
User	O
Interface	O
(	O
UI	O
)	O
applications	O
and	O
professional	O
web	O
applications	O
using	O
HTML	B-HARD SKILL
4.0/5	I-HARD SKILL
,	O
CSS2	B-HARD SKILL
/	I-HARD SKILL
CSS3	I-HARD SKILL
,	O
Angular	B-HARD SKILL
JS/4/6	I-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
JSON	B-HARD SKILL
and	O
XML	B-HARD SKILL

Expertise	O
in	O
developing	O
various	O
JavaScript	B-DOMAIN
frameworks	I-DOMAIN
like	O
Angular.js	B-HARD SKILL
Backbone.js	B-HARD SKILL
,	O
Require.js	B-HARD SKILL
,	O
Node.js	B-HARD SKILL
,	O
Knockout.js	B-HARD SKILL
,	O
Express.js	B-HARD SKILL
,	O
Underscore.js	B-HARD SKILL
,	O
React.js/	B-HARD SKILL
Redux	B-HARD SKILL
,	O
Ext	B-HARD SKILL
.	I-HARD SKILL
JS	I-HARD SKILL
,	O
Responsive	B-HARD SKILL
web	I-HARD SKILL
design	I-HARD SKILL
(	I-HARD SKILL
RWD	I-HARD SKILL
)	O
.	O

Experience	O
in	O
designing	O
the	O
interface	O
UI	O
/	O
UX	O
strategy	O
,	O
UI	O
requirements	O
and	O
converting	O
findings	O
into	O
UI	O
designs	O
.	O

Wrote	O
various	O
Angular4	O
custom	O
directives	O
and	O
developed	O
many	O
reusable	O
components	O
and	O
templates	O
.	O

Familiar	O
with	O
popular	O
browsers	O
development	O
and	O
debugging	O
tools	O
/	O
plugins	O
for	O
IE	O
tester	O
,	O
Chrome	O
Inspector	O
,	O
Firebug	O
,	O
Protractor	O
,	O
Jasmine	O
,	O
Grunt	O
and	O
Karma	O
testing	O
framework	O
.	O

Experienced	O
in	O
developing	O
web	O
services	O
with	O
XML	B-HARD SKILL
based	O
protocols	O
such	O
as	O
SOAP	O
and	O
WSDL	O
.	O

Implemented	O
React	O
-	O
Redux	O
life	O
cycle	O
boilerplate	O
scripts	O
to	O
decrease	O
the	O
project	O
duration	O
.	O

Maintaining	O
Parent	O
and	O
child	O
elements	O
by	O
using	O
State	O
and	O
Props	O
in	O
React	B-HARD SKILL
JS	I-HARD SKILL
.	O

Utilized	O
React	O
-	O
Redux	O
Action	O
Creators	O
,	O
create	O
Store	O
from	O
redux	O
library	O
to	O
connect	O
reducers	O
and	O
containers	O
,	O
to	O
update	O
the	O
state	O
and	O
virtual	O
DOM	O
.	O

Modularized	O
Front	O
-	O
End	O
CSS	O
and	O
Node	B-HARD SKILL
JS	I-HARD SKILL
code	I-HARD SKILL
with	O
SASS	O
.	O

Expertise	O
in	O
XML	B-DOMAIN
technologies	I-DOMAIN
such	O
as	O
XSL	B-HARD SKILL
,	O
XSLT	B-HARD SKILL
,	O
XML	B-HARD SKILL
schemas	I-HARD SKILL
,	O
XPath	B-HARD SKILL
,	O
X	B-HARD SKILL
Forms	I-HARD SKILL
and	O
parsers	O
like	O
SAX	B-HARD SKILL
,	O
DOM	B-HARD SKILL
.	O

Proficient	O
in	O
Object	B-HARD SKILL
Oriented	I-HARD SKILL
Design	I-HARD SKILL
/	I-HARD SKILL
Development	I-HARD SKILL
(	O
OOD	O
)	O
,	O
Object	B-HARD SKILL
Oriented	I-HARD SKILL
Analysis	I-HARD SKILL
and	I-HARD SKILL
Design	I-HARD SKILL
(	I-HARD SKILL
OOAD	I-HARD SKILL
)	O
,	O
Model	B-HARD SKILL
View	I-HARD SKILL
Control	I-HARD SKILL
(	I-HARD SKILL
MVC	I-HARD SKILL
)	O
design	O
pattern	O
and	O
Test	O
-	O
Driven	O
Development	O
(	O
TDD	O
)	O
.	O

Experienced	O
implementing	O
Web	O
Services	O
using	O
SOAP	B-HARD SKILL
API	I-HARD SKILL
,	O
WSDL	B-HARD SKILL
,	O
JAX	B-HARD SKILL
-	I-HARD SKILL
RPC	I-HARD SKILL
,	O
JAX	B-HARD SKILL
-	I-HARD SKILL
WS	I-HARD SKILL
,	O
RESTful	B-HARD SKILL
and	O
UDDI	B-HARD SKILL
.	O

Experience	O
in	O
using	O
various	O
tools	O
and	O
IDEs	O
for	O
development	O
and	O
design	O
like	O
Net	B-HARD SKILL
Beans	I-HARD SKILL
,	O
XAMPP	B-HARD SKILL
,	O
Notepad+	B-HARD SKILL
+	I-HARD SKILL
,	O
and	O
Adobe	B-HARD SKILL
Photo	I-HARD SKILL
shop	I-HARD SKILL
and	O
Experience	O
in	O
NoSQL	B-HARD SKILL
Database	I-HARD SKILL
like	O
Apache	B-HARD SKILL
and	O
MongoDB	B-HARD SKILL
.	O

Expert	O
in	O
designing	O
web	O
applications	O
and	O
web	O
contents	O
utilizing	O
various	O
SEO	O
techniques	O
.	O

Involved	O
in	O
API	O
Integration	O
using	O
Node	B-HARD SKILL
JS	I-HARD SKILL
and	O
Mongo	B-HARD SKILL
DB	I-HARD SKILL
as	O
a	O
data	O
base	O
connection	O
.	O

Good	O
knowledge	O
of	O
various	O
design	O
patterns	O
like	O
singleton	O
,	O
Strategy	O
pattern	O
and	O
factory	O
pattern	O
.	O

Extensive	O
experience	O
using	O
SQL	B-HARD SKILL
and	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
to	O
write	O
Stored	O
Procedures	O
and	O
Functions	O
.	O

Highly	O
proficient	O
in	O
developing	O
and	O
deploying	O
Java	B-HARD SKILL
/	I-HARD SKILL
J2EE	I-HARD SKILL
applications	I-HARD SKILL
on	O
Application	O
Servers	O
–	O
WebLogic	B-HARD SKILL
,	O
IBM	B-HARD SKILL
WebSphere	I-HARD SKILL
,	O
JBOSS	B-HARD SKILL
and	O
Apache	B-HARD SKILL
Tomcat	I-HARD SKILL
.	O

Proficient	O
with	O
build	O
automation	O
tools	O
like	O
Gradle	B-HARD SKILL
,	O
Maven	B-HARD SKILL
,	O
Apache	B-HARD SKILL
and	O
Ant	B-HARD SKILL
for	O
builds	O
and	O
deployments	O
to	O
different	O
environments	O
.	O
Experience	O
in	O
using	O
different	O
version	O
control	O
systems	O
like	O
GIT	B-HARD SKILL
,	O
ClearCase	B-HARD SKILL
,	O
CVS	B-HARD SKILL
,	O
subversion	B-HARD SKILL
.	O

Excellent	B-SOFT SKILL
problem	I-SOFT SKILL
solving	I-SOFT SKILL
,	O
analytical	B-SOFT SKILL
and	I-SOFT SKILL
interpersonal	I-SOFT SKILL
skills	I-SOFT SKILL
.	O

Ability	O
to	O
work	B-SOFT SKILL
in	I-SOFT SKILL
-	I-SOFT SKILL
groups	I-SOFT SKILL
as	I-SOFT SKILL
well	I-SOFT SKILL
as	I-SOFT SKILL
independently	I-SOFT SKILL
without	O
supervision	O
.	O

TECHNICAL	O
SKILLS	O
:	O

Web	O
Technologies	O

HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
and	O
Bootstrap3/4	B-HARD SKILL
(	I-HARD SKILL
Responsive	I-HARD SKILL
Web	I-HARD SKILL
Design	I-HARD SKILL
)	I-HARD SKILL
JS	I-HARD SKILL
libraries	I-HARD SKILL

JavaScript	O
Libraries	O
:	O

Angular	B-HARD SKILL
JS	I-HARD SKILL
,	O
Angular	B-HARD SKILL
2.0	I-HARD SKILL
,	O
Angular	B-HARD SKILL
4.0	I-HARD SKILL
,	O
Node	B-HARD SKILL
JS	I-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
React	B-HARD SKILL
JS	I-HARD SKILL
with	O
Redux	B-HARD SKILL
,	O
SCSS	B-HARD SKILL
.	O

Relational	O
Databases	O

Oracle	B-HARD SKILL
8i/9i/10g/11	I-HARD SKILL
g	I-HARD SKILL
,	O
SQL	B-HARD SKILL
server	I-HARD SKILL
2012/2014/2016	I-HARD SKILL
,	O
MySQL	B-HARD SKILL
5.7	I-HARD SKILL
,	O
DB2	B-HARD SKILL
11.1	I-HARD SKILL
.	O

NoSQL	O
Databases	O

MongoDB	B-HARD SKILL
,	O
Cassandra	B-HARD SKILL
.	O

Application	O
Servers	O

IBM	B-HARD SKILL
Web	I-HARD SKILL
Sphere	I-HARD SKILL
,	O
Web	B-HARD SKILL
Logic	I-HARD SKILL
,	O
Tomcat	B-HARD SKILL
Server	I-HARD SKILL
and	O
jBoss	B-HARD SKILL

Web	O
Services	O

RESTful	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
XML	B-HARD SKILL
.	O

Developer	O
IDE	O
Platforms	O

Eclipse	B-HARD SKILL
IDE	I-HARD SKILL
,	O
NetBeans	B-HARD SKILL
,	O
Dreamweaver	B-HARD SKILL
,	O
Visual	B-HARD SKILL
Studio	I-HARD SKILL
Code	I-HARD SKILL
,	O
WebStorm	B-HARD SKILL
,	O
Notepad	B-HARD SKILL
+	I-HARD SKILL
+	I-HARD SKILL
,	O
IntelliJ	B-HARD SKILL
Idea	I-HARD SKILL
,	O
Sublime	B-HARD SKILL
,	O
Brackets	B-HARD SKILL
.	O

JS	O
Task	O
Runners	O

Gulp	B-HARD SKILL
,	O
Grunt	B-HARD SKILL
,	O
Babel	B-HARD SKILL

Web	O
Services	O

RESTful	B-HARD SKILL
,	O
SOAP	B-HARD SKILL
,	O
XML	B-HARD SKILL
.	O

Testing	O
Tools	O

Firebug	B-HARD SKILL
,	O
Bugzilla	B-HARD SKILL
,	O
(	O
internet	B-HARD SKILL
explorer	I-HARD SKILL
)	O
,	O
Karma	B-HARD SKILL
,	O
Jasmine	B-HARD SKILL
,	O
Chai	B-HARD SKILL
,	O
Mocha	B-HARD SKILL
.	O

Version	O
Control	O

GitHub	B-HARD SKILL
,	O
Bitbucket	B-HARD SKILL
,	O
SVN	B-HARD SKILL

Methodologies	O

Agile	B-HARD SKILL
,	O
waterfall	B-HARD SKILL
,	O
TDD	B-HARD SKILL
(	I-HARD SKILL
Test	I-HARD SKILL
-	I-HARD SKILL
Driven	I-HARD SKILL
-	I-HARD SKILL
Development	I-HARD SKILL
)	O
.	O

Operating	O
systems	O

Windows	B-HARD SKILL
,	O
Mac	B-HARD SKILL
OS	I-HARD SKILL
and	O
Linux	B-HARD SKILL
.	O

PROFESSIONAL	O
EXPERIENCE	O
:	O

Client	O
:	O
UPS	B-ORG
,	O
Parsippany	B-LOCATION
,	I-LOCATION
NJ	I-LOCATION
Duration	O
:	O
Dec	B-DATE
18	I-DATE
-	I-DATE
Till	I-DATE
Date	I-DATE

Role	O
:	O
Sr	B-ROLE
.	I-ROLE
UI	I-ROLE
Developer	I-ROLE

Description	O
:	O
UPS	O
is	O
one	O
of	O
the	O
world	O
’s	O
largest	O
multinational	O
package	O
delivery	O
company	O
headquartered	O
in	O
New	O
Jersey	O
.	O
The	O
company	O
operates	O
through	O
U.S	O
Domestic	O
Package	O
operations	O
,	O
International	O
Package	O
operations	O
,	O
and	O
supply	O
chain	O
&	O
Freight	O
operations	O
.	O

Responsibilities	O
:	O

Analyzed	O
business	O
requirements	O
,	O
participated	O
in	O
technical	O
design	O
,	O
development	O
&	O
testing	O
of	O
modules	O
assigned	O
.	O

Involved	O
in	O
web	O
designing	O
using	O
HTML5	B-HARD SKILL
,	O
XHTML	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
and	O
used	O
Table	O
-	O
less	O
Design	O
in	O
CSS	B-HARD SKILL
for	O
positioning	O
.	O

Written	O
code	O
on	O
Typescript	O
and	O
ES6	O
to	O
implement	O
Angular4	O
Components	O
.	O
Good	O
amount	O
of	O
work	O
done	O
on	O
Reactive	O
forms	O
in	O
Angular4	O
and	O
their	O
Validations	O
.	O

Created	O
Angular	B-HARD SKILL
4	I-HARD SKILL
components	I-HARD SKILL
,	O
implemented	O
interpolation	O
,	O
input	O
variables	O
,	O
Bootstrapping	O
,	O
NgFor	O
,	O
Ngif	O
,	O
Router	O
Outlet	O
,	O
binding	O
the	O
events	O
,	O
decorators	O
.	O

Worked	O
with	O
Bootstrap	O
components	O
of	O
Angular	B-HARD SKILL
-	I-HARD SKILL
UI	I-HARD SKILL
like	O
carousel	O
,	O
collapse	O
,	O
dropdown	O
,	O
and	O
tabs	O
to	O
develop	O
dynamic	O
responsive	O
Web	O
Application	O
.	O

Created	O
a	O
Simple	O
REST	B-HARD SKILL
application	I-HARD SKILL
using	O
Drop	O
Wizard	O
which	O
pulls	O
the	O
data	O
from	O
Couch	O
base	O
in	O
JSON	O
format	O
.	O

Developed	O
cross	O
browser	O
and	O
multi	O
browser	O
compatible	O
web	O
pages	O
.	O

Used	O
ESLint	O
as	O
JavaScript	O
linting	O
and	O
style	O
checking	O
tool	O
.	O

Used	O
browser	O
Cookie	O
,	O
local	O
storage	O
and	O
session	O
storages	O
to	O
store	O
and	O
access	O
the	O
data	O
right	O
in	O
the	O
browser	O
.	O

Developed	O
responsive	O
single	O
page	O
web	O
application	O
using	O
Angular4	O
and	O
custom	O
directives	O
.	O

Used	O
UI	O
Components	O
like	O
Date	O
-	O
picker	O
,	O
modals	O
and	O
related	O
components	O
of	O
Angular	O
material	O
design	O
.	O

Using	O
spring	O
boot	O
and	O
Couch	O
base	O
starter	O
for	O
retrieving	O
and	O
storing	O
data	O
to	O
couch	O
base	O
.	O

Worked	O
on	O
prototypes	O
for	O
Responsive	O
Web	O
design	O
.	O

Designed	O
dynamic	O
and	O
browser	O
compatible	O
pages	O
using	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
Pre	I-HARD SKILL
-	I-HARD SKILL
processor	I-HARD SKILL
’s	I-HARD SKILL
(	I-HARD SKILL
SASS	I-HARD SKILL
/	I-HARD SKILL
LESS	I-HARD SKILL
)	O
,	O
JavaScript	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
JDK	B-HARD SKILL
1.8	I-HARD SKILL
,	O
Ajax	B-HARD SKILL
,	O
Web	B-HARD SKILL
Services	I-HARD SKILL
XML	I-HARD SKILL
,	O
schemas	B-HARD SKILL
.	O

Achieved	O
Angular	B-HARD SKILL
4	I-HARD SKILL
Authentication	O
for	O
the	O
application	O
and	O
stored	O
generated	O
token	O
so	O
that	O
token	O
can	O
be	O
sent	O
with	O
each	O
request	O
to	O
secure	O
resources	O
in	O
Web	O
API	O
.	O

Worked	O
on	O
RESTFUL	B-HARD SKILL
services	I-HARD SKILL
and	O
made	O
AJAX	O
calls	O
to	O
server	O
end	O
and	O
passed	O
HTTP	O
requests	O
.	O

Worked	O
on	O
JavaScript	O
and	O
HTML5	O
Browser	O
Cache	O
mechanism	O
for	O
storing	O
and	O
retrieving	O
data	O
for	O
the	O
website	O
.	O

Used	O
Gulp	O
as	O
the	O
build	O
task	O
runner	O
to	O
build	O
and	O
package	O
the	O
application	O
.	O

Experience	O
in	O
working	O
with	O
Jenkins	O
tool	O
,	O
as	O
it	O
is	O
a	O
build	O
tool	O
used	O
for	O
triggering	O
builds	O
to	O
deploy	O
in	O
environments	O
.	O

Worked	O
on	O
creating	O
responsive	O
website	O
for	O
smart	O
devices	O
using	O
Responsive	O
Web	O
design	O
and	O
media	O
queries	O
.	O

Worked	O
with	O
making	O
calls	O
to	O
APIs	O
to	O
fetch	O
the	O
data	O
from	O
the	O
backend	O
as	O
JSON	O
response	O
and	O
parse	O
it	O
on	O
the	O
UI	O
for	O
DOM	O
/	O
CSS	O
manipulation	O
.	O
Designed	O
and	O
documented	O
REST	O
/	O
HTTP	O
APIs	O
,	O
including	O
JSON	O
data	O
formats	O
.	O

Developed	O
Web	O
Services	O
for	O
data	O
transfer	O
from	O
client	O
to	O
server	O
and	O
vice	O
versa	O
using	O
Apache	O
Axis	O
,	O
SOAP	O
,	O
WSDL	O
,	O
and	O
UDDI	O
.	O
Coordinate	O
with	O
QA	O
for	O
testing	O
,	O
releases	O
,	O
Application	O
deployment	O
and	O
integration	O
.	O

Implemented	O
code	O
coverage	O
by	O
writing	O
Unit	O
Test	O
cases	O
using	O
Karma	O
and	O
Jasmine	O
for	O
Angular	O
4	O
.	O

Used	O
GitHubUI	B-HARD SKILL
,	O
Git	O
bash	O
to	O
commit	O
,	O
changes	O
to	O
the	O
repository	O
for	O
maintaining	O
various	O
versions	O
of	O
the	O
agile	O
process	O
.	O
Ensured	O
site	O
design	O
integrity	O
and	O
quality	O
control	O
consistency	O
throughout	O
the	O
project	O
’s	O
lifecycle	O
.	O

Designed	O
and	O
development	O
of	O
many	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
batches	I-HARD SKILL
using	O
JAVA	O
with	O
connectivity	O
to	O
Oracle	O
for	O
data	O
maintenance	O
and	O
handling	O
.	O
Used	O
CSS	O
Blueprint	O
to	O
create	O
grids	O
and	O
adopt	O
cross	O
browser	O
interactive	O
features	O
.	O

Implemented	O
logging	O
mechanism	O
for	O
complex	O
strategy	O
for	O
security	O
and	O
reliability	O
of	O
application	O
used	O
LOG4j	O
to	O
audit	O
,	O
detect	O
suspicious	O
activity	O
,	O
regular	O
debug	O
,	O
test	O
perform	O
and	O
Exception	O
statements	O
.	O

Involved	O
in	O
Agile	O
process	O
,	O
attended	O
daily	O
standup	O
meetings	O
,	O
backlogs	O
,	O
release	O
planning	O
.	O

Debugged	O
the	O
application	O
using	O
Firebug	O
to	O
traverse	O
the	O
documents	O
and	O
manipulated	O
the	O
Nodes	O
using	O
DOM	O
and	O
DOM	O
Functions	O
using	O
Firefox	O
and	O
IE	O
Developer	O
Toolbar	O
for	O
IE	O
.	O

Environment	O
:	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
,	O
AJAX	B-HARD SKILL
,	O
SASS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
TypeScript	B-HARD SKILL
,	O
Angular4	B-HARD SKILL
,	O
Node.js	B-HARD SKILL
,	O
RESTFUL	B-HARD SKILL
services	I-HARD SKILL
,	O
Ext.js	B-HARD SKILL
,	O
Responsive	B-HARD SKILL
Web	I-HARD SKILL
Design	I-HARD SKILL
,	O
Jasmine	B-HARD SKILL
,	O
W3C	B-HARD SKILL
,	O
MVC	B-HARD SKILL
,	O
Dreamweaver	B-HARD SKILL
,	O
DOM	B-HARD SKILL
,	O
XML	B-HARD SKILL
,	O
SOA	B-HARD SKILL
,	O
PL	B-HARD SKILL
/	I-HARD SKILL
SQL	I-HARD SKILL
,	O
DHTML	B-HARD SKILL
,	O
Git	B-HARD SKILL
.	O

Client	O
:	O
American	B-ORG
Institutes	I-ORG
for	I-ORG
Research	I-ORG
,	O
Washington	B-LOCATION
,	I-LOCATION
DC	I-LOCATION
Duration	O
:	O
Jan	B-DATE
18	I-DATE
–	I-DATE
Nov	I-DATE
18	I-DATE

Role	O
:	O
Sr	B-ROLE
.	I-ROLE
UI	I-ROLE
Developer	I-ROLE

Description	O
:	O
American	O
Institutes	O
for	O
Research	O
is	O
an	O
independent	O
,	O
not	O
-for	O
-profit	O
organization	O
that	O
conducts	O
behavioral	O
and	O
social	O
science	O
research	O
and	O
delivers	O
technical	O
assistance	O
both	O
domestically	O
and	O
internationally	O
.	O

Responsibilities	O
:	O

Involved	O
in	O
Requirements	B-SOFT SKILL
and	I-SOFT SKILL
Analysis	I-SOFT SKILL
.	O
Understanding	O
the	O
requirements	O
of	O
the	O
client	O
and	O
the	O
flow	O
of	O
the	O
application	O
as	O
well	O
as	O
the	O
application	O
Framework	O
.	O

Involved	O
in	O
web	O
designing	O
using	O
HTML5	B-HARD SKILL
,	O
CSS3	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
and	O
extensively	O
used	O
Table	O
-	O
less	O
design	O
in	O
CSS	O
for	O
positioning	O
and	O
in	O
designing	O
Responsive	O
Web	O
pages	O
using	O
media	O
queries	O
and	O
Twitter	O
Bootstrap	O
.	O

Participated	O
in	O
day	O
-	O
to	O
-	O
day	O
meeting	O
,	O
status	O
meeting	O
,	O
strong	O
reporting	O
and	O
effective	O
communication	O
with	O
project	O
manager	O
and	O
developers	O
.	O

Have	O
used	O
AJAX	O
to	O
retrieve	O
data	O
from	O
server	O
synchronously	O
in	O
the	O
background	O
without	O
interfering	O
with	O
the	O
display	O
and	O
existing	O
page	O
in	O
an	O
interactive	O
way	O
.	O

Created	O
an	O
internal	O
browser	O
-	O
based	O
text	O
editor	O
using	O
HTML	O
,	O
CSS	O
,	O
JavaScript	O
,	O
backbone.js	B-HARD SKILL
.	O

Used	O
AngularJS	O
UI	O
-	O
route	O
to	O
manage	O
URL	O
route	O
.	O

Worked	O
on	O
Creating	O
an	O
AngularJS	O
Application	O
using	O
MVC	O
framework	O
.	O

Utilized	O
AngularJS	O
framework	O
to	O
bind	O
AngularJS	O
template	O
(	O
views	O
)	O
to	O
JavaScript	O
object	O
(	O
models	O
)	O
.	O

Created	O
features	O
like	O
dropdown	O
list	O
,	O
search	O
function	O
and	O
card	O
model	O
by	O
using	O
AngularJS	O
material	O
.	O

Used	O
HTML5	O
and	O
AngularJS	O
to	O
format	O
the	O
input	O
forms	O
and	O
handled	O
the	O
input	O
validations	O
.	O

Implemented	O
ReactJS	O
Controllers	O
to	O
maintain	O
each	O
view	O
data	O
.	O

Maintaining	O
Parent	O
and	O
child	O
elements	O
by	O
using	O
State	O
and	O
Props	O
in	O
ReactJS	O
.	O

Used	O
multiple	O
state	O
managements	O
such	O
as	O
Cache	O
,	O
Cookies	O
,	O
View	O
State	O
,	O
Hidden	O
Field	O
,	O
Query	O
string	O
,	O
session	O
to	O
provide	O
/	O
keep	O
information	O
associated	O
with	O
the	O
page	O
.	O

Responsible	O
for	O
React	O
UI	O
and	O
architecture	O
.	O

Built	O
components	O
library	O
,	O
including	O
Tree	O
,	O
Slide	O
-	O
View	O
,	O
Table	O
Grid	O
.	O

Worked	O
on	O
tools	O
like	O
Eclipse	B-HARD SKILL
and	O
GIT	B-HARD SKILL
repositories	O
and	O
Installed	O
and	O
configured	O
GIT	O
and	O
synced	O
with	O
multiple	O
GIT	O
-	O
Hub	O
repositories	O
.	O

Used	O
Bootstrap	B-HARD SKILL
and	O
AngularJS	O
in	O
effective	O
web	O
design	O
.	O

Designed	O
and	O
developed	O
ReactJS	B-HARD SKILL
component	O
required	O
for	O
the	O
project	O
and	O
Used	O
Custom	O
AngularJS	O
Filters	O
to	O
provide	O
better	O
search	O
experience	O
.	O

React	O
Hot	O
Loader	O
is	O
a	O
plugin	O
for	O
Webpack	O
that	O
allows	O
instant	O
live	O
refresh	O
without	O
losing	O
state	O
while	O
editing	O
React	O
components	O
.	O

Solid	O
understanding	O
of	O
React	O
Virtual	O
Dom	O
Algorithm	O
,	O
for	O
React	O
performance	O
optimization	O

Implemented	O
and	O
design	O
the	O
application	O
to	O
interact	O
with	O
server	O
for	O
getting	O
the	O
Ajax	O
response	O
of	O
jqGrid	O
Data	O
.	O

Built	O
real	O
time	O
mouse	O
/	O
click	O
user	O
analytics	O
web	O
services	O
with	O
Node	O
JS	O
.	O

Ran	O
Bower	O
and	O
grunt	O
components	O
and	O
wrote	O
the	O
scripting	O
using	O
Node	O
JS	O
implemented	O
a	O
NodeJS	O
server	O
to	O
manage	O
authentication	O
.	O
Implemented	O
modules	O
into	O
NodeJS	O
to	O
integrate	O
with	O
the	O
design	O
and	O
requirements	O
.	O

Good	O
experience	O
in	O
developing	O
Ext.js	O
applications	O
with	O
extensive	O
server	O
calls	O
using	O
AJAX	O
and	O
strong	O
hold	O
in	O
handling	O
the	O
server	O
data	O
and	O
exceptions	O
to	O
provide	O
interactive	O
user	O
experience	O
.	O

Created	O
reusable	O
components	O
like	O
Menu	O
Navigation	O
,	O
Session	O
Monitor	O
which	O
was	O
very	O
useful	O
in	O
the	O
application	O
using	O
Ext.js	B-HARD SKILL
.	O
Used	O
Ext.js	O
with	O
Web	O
API	O
retrieve	O
data	O
from	O
database	O
and	O
Joi	O
for	O
validation	O
.	O

Extensive	O
experience	O
in	O
developing	O
web	O
applications	O
with	O
User	O
Experience	O
Design	O
(	O
UX	O
)	O
like	O
Visual	O
Design	O
,	O
Interactive	O
Design	O
and	O
extensive	O
Human	O
Computer	O
Interaction	O
Concepts	O
.	O

Used	O
Wire	O
Frame	O
Tools	O
like	O
