-DOCSTART- -X- O O
Integration	O
Testing	O
(	O
SIT	O
)	O
and	O
User	O
Acceptance	O
Testing	O
(	O
UAT	O
)	O
.	O

Good	O
experience	O
in	O
error	O
and	O
exceptional	O
handling	O
.	O

Good	O
knowledge	O
of	O
NoSQL	O
databases	O
like	O
MongoDB	O
and	O
Cassandra	O
and	O
as	O
well	O
as	O
relational	O
databases	O
.	O

Experienced	O
with	O
version	O
control	O
systems	O
like	O
Git	O
,	O
SVN	O
to	O
keep	O
the	O
versions	O
and	O
configurations	O
of	O
the	O
code	O
organized	O
.	O

Hands	O
-	O
on	O
experience	O
in	O
writing	O
and	O
reviewing	O
requirements	O
,	O
architecture	O
documents	O
,	O
test	O
plans	O
,	O
design	O
documents	O
,	O
quality	O
analysis	O
and	O
audits	O
.	O

Good	O
knowledge	O
on	O
Database	O
Definition	O
Language	O
,	O
Database	O
Design	O
,	O
Data	O
Warehouse	O
Design	O
.	O

Experienced	O
in	O
designing	O
the	O
automation	O
framework	O
using	O
Shell	O
scripting	O
.	O

Proficient	O
in	O
research	O
of	O
current	O
process	O
and	O
emerging	O
technologies	O
which	O
need	O
analytic	O
models	O
,	O
data	O
inputs	O
and	O
outputs	O
,	O
analytic	O
metrics	O
and	O
user	O
interface	O
needs	O
.	O

Quick	O
learner	O
and	O
keen	O
to	O
adopt	O
the	O
cutting	O
-	O
edge	O
technologies	O
.	O

SKILLS	O

Operating	O
Systems	O
:	O
Linux	B-HARD SKILL
,	O
Windows	B-HARD SKILL
,	O
Mac	B-HARD SKILL

Programming	O
:	O
Python	B-HARD SKILL
,	O
Java	B-HARD SKILL
,	O
MATLAB	B-HARD SKILL
,	O
C	B-HARD SKILL
,	O
C++,C	B-HARD SKILL
#	I-HARD SKILL
,	O
R	B-HARD SKILL
,	O
Haskell	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
HTML	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
Latex	B-HARD SKILL

Databases	O
:	O
SQL	B-HARD SKILL
,	O
PostgreSQL	B-HARD SKILL
,	O
MySQL	B-HARD SKILL
,	O
Oracle	B-HARD SKILL
,	O
NoSQL	B-HARD SKILL
,	O
MS	B-HARD SKILL
Access	I-HARD SKILL
,	O
Hadoop(for	B-HARD SKILL
big	I-HARD SKILL
data	I-HARD SKILL
)	O

Version	O
Control	O
:	O
Git	B-HARD SKILL
,	O
SVN	B-HARD SKILL

Cloud	O
Services	O
:	O
AWS	B-HARD SKILL
,	O
Azure	B-HARD SKILL
,	O
Google	B-HARD SKILL
Cloud	I-HARD SKILL

Data	O
Analytics	O
/	O
visualization	O
tool	O
:	O
R	B-HARD SKILL
,	O
Microsoft	B-HARD SKILL
Power	I-HARD SKILL
BI	I-HARD SKILL
,	O
Microstrategy	B-HARD SKILL
,	O
Tableau	B-HARD SKILL
,	O
d3.js	B-HARD SKILL
Pentaho	I-HARD SKILL
,	O
STATA	B-HARD SKILL
,	O
NVivo	B-HARD SKILL
,	O
Informatica	B-HARD SKILL
,	O
Hadoop	B-HARD SKILL
,	O
Accumulo	B-HARD SKILL
(	O
Google	O
big	O
table	O
concept	O
)	O
,	O
HBase	B-HARD SKILL
,	O
Spark	B-HARD SKILL
,	O
Qlick	B-HARD SKILL
,	O
Flume	B-HARD SKILL
,	O
MQ	B-HARD SKILL
Services	I-HARD SKILL
,	O
Sqoop	B-HARD SKILL
,	O
Elastic	B-HARD SKILL
Search	I-HARD SKILL
,	O
MapReduce	B-HARD SKILL
,	O
Amazon	B-HARD SKILL
S3	I-HARD SKILL
,	O
Azure	B-HARD SKILL
,	O
Zeppelin	B-HARD SKILL
,	O
Yarn	B-HARD SKILL
,	O
Hive	B-HARD SKILL
,	O
Python	B-HARD SKILL
IDE	I-HARD SKILL

Machine	O
Learning	O
/	O
AI	O
:	O
Artificial	B-HARD SKILL
Neural	I-HARD SKILL
Network	I-HARD SKILL
,	O
Convolution	B-HARD SKILL
Neural	I-HARD SKILL
Network	I-HARD SKILL
Bayesian	I-HARD SKILL
Network	I-HARD SKILL
/	I-HARD SKILL
BBN	I-HARD SKILL
,	O
Linear	B-HARD SKILL
Regression	I-HARD SKILL
,	O
Logistic	B-HARD SKILL
Regression	I-HARD SKILL
,	O
Decisions	B-HARD SKILL
Tree	I-HARD SKILL
,	O
Random	B-HARD SKILL
forest	I-HARD SKILL
,	O
Pruning	B-HARD SKILL
,	O
k	B-HARD SKILL
-	I-HARD SKILL
NN	I-HARD SKILL
,	O
SVM	B-HARD SKILL
,	O
SVDK	B-HARD SKILL
Clustering	I-HARD SKILL
,	O
Page	B-HARD SKILL
Rank	I-HARD SKILL
and	I-HARD SKILL
PCA	I-HARD SKILL
,	O
MCA	B-HARD SKILL
,	O
MFC	B-HARD SKILL
,	O
Apriori	B-HARD SKILL
and	O
other	O
data	B-HARD SKILL
mining	I-HARD SKILL
and	O
Deep	B-HARD SKILL
Learning	I-HARD SKILL
Algorithms	I-HARD SKILL
,	O
Social	B-HARD SKILL
Media	I-HARD SKILL
Analytics	I-HARD SKILL
,	O
Sentimental	B-HARD SKILL
analysis	I-HARD SKILL
,	O
Market	B-HARD SKILL
Basket	I-HARD SKILL
Analysis	I-HARD SKILL
,	O
Bagging	B-HARD SKILL
,	O
Boosting	B-HARD SKILL
,	O
Reinforcement	B-HARD SKILL
Learning	I-HARD SKILL
,	O
Q	B-HARD SKILL
Learning	I-HARD SKILL
,	O
Hidden	O
Markov	O
Models	O
,	O
Feature	O
selection	O
.	O

Tools	O
:	O
Visual	B-HARD SKILL
Studio	I-HARD SKILL
,	O
IntelliJ	B-HARD SKILL
,	O
Pycharm	B-HARD SKILL
,	O
Android	B-HARD SKILL
Studio	I-HARD SKILL
,	O
Putty	B-HARD SKILL
,	O
Filezilla	B-HARD SKILL
,	O
TFS	B-HARD SKILL
,	O
JIRA	B-HARD SKILL
,	O
Rally	B-HARD SKILL
,	O
Version1	B-HARD SKILL
,	O
HP	B-HARD SKILL
ALM	I-HARD SKILL
,	O
Test	B-HARD SKILL
Track	I-HARD SKILL
Pro	I-HARD SKILL
,	O
Rational	B-HARD SKILL
team	I-HARD SKILL
Concert	I-HARD SKILL

Methodologies	O
:	O
Agile	B-HARD SKILL
,	O
Scrum	B-HARD SKILL
,	O
Waterfall	B-HARD SKILL

WORK	O
EXPERIENCE	O

UNMBBER	B-ORG
,	O
Albuquerque	O
,	O
NM	O
May	B-DATE
2018	I-DATE
-	I-DATE
Dec	I-DATE
2018	I-DATE

Machine	B-ROLE
Learning	I-ROLE
/	I-ROLE
Python	I-ROLE
Developer	I-ROLE

The	O
UNM	O
Bureau	O
of	O
Business	O
and	O
Economic	O
Research	O
(	O
UNMBBER	O
)	O
is	O
the	O
recognized	O
expert	O
in	O
providing	O
socioeconomic	O
data	O
and	O
forecasting	O
in	O
New	O
Mexico	O
.	O
UNMBBER	O
’s	O
research	O
team	O
provides	O
economic	O
forecasting	O
as	O
well	O
as	O
economic	O
research	O
services	O
and	O
data	O
communication	O
tools	O
tailored	O
to	O
the	O
needs	O
of	O
clients	O
–	O
public	O
,	O
private	O
,	O
nonprofit	O
,	O
and	O
philanthropic	O
–	O
seeking	O
to	O
understand	O
and	O
shape	O
public	O
policy	O
on	O
the	O
state	O
,	O
regional	O
,	O
and	O
local	O
levels	O
.	O
UNMBBER	O
’s	O
services	O
and	O
research	O
help	O
leaders	O
in	O
New	O
Mexico	O
to	O
understand	O
,	O
forecast	O
and	O
identify	O
trends	O
and	O
changing	O
economic	O
markets	O
across	O
the	O
state	O
of	O
New	O
Mexico	O
in	O
order	O
to	O
inform	O
decision	O
making	O
.	O

Roles	O
and	O
Responsibilities	O

System	O
administrator	O
for	O
servers	O
on	O
Amazon	O
Web	O
Services	O
:	O
Handling	O
production	O
and	O
staging	O
server	O
instances	O
,	O
Server	O
Database	O
Management	O
,	O
Creating	O
API	O
node	O
for	O
new	O
functionality	O

Managed	O
database	O
of	O
more	O
than	O
10MM	O
records	O
of	O
data	O
by	O
writing	O
scripts	O
and	O
macros	O
to	O
automate	O
data	O
updating	O
and	O
cleaning	O
process	O
which	O
saved	O
monotonous	O
working	O
hours	O
.	O

Responsible	O
for	O
architecting	O
,	O
designing	O
,	O
implementing	O
and	O
supporting	O
of	O
cloud	O
based	O
infrastructure	O
and	O
its	O
solutions	O
.	O

Involved	O
in	O
writing	O
Python	O
API	O
for	O
Amazon	O
Lambda	O
to	O
manage	O
some	O
of	O
the	O
AWS	O
services	O
.	O

Performed	O
data	O
pre	O
-	O
processing	O
to	O
clean	O
,	O
eliminate	O
outliers	O
in	O
data	O
and	O
conducted	O
data	O
exploration	O
to	O
detect	O
correlation	O
,	O
trends	O
and	O
patterns	O
in	O
the	O
data	O

Imported	O
the	O
big	O
socio	O
-	O
economic	O
data	O
files	O
,	O
created	O
functions	O
to	O
read	O
and	O
join	O
the	O
files	O
and	O
generated	O
data	O
visualizations	O
of	O
state	O
wise	O
statistics	O
of	O
the	O
data	O
using	O
Python	O
libraries	O
and	O
d3.js	O
for	O
displaying	O
in	O
the	O
web	O
and	O
connected	O
all	O
the	O
visualization	O
directly	O
to	O
the	O
database	O

Utilized	O
PostgreSQL	O
,	O
data	O
warehousing	O
programs	O
,	O
Tableau	O
,	O
and	O
other	O
dashboard	O
/	O
visualization	O
tool	O
sets	O
for	O
data	O
intelligence	O
and	O
analysis	O
.	O

Linked	O
all	O
the	O
critical	O
data	O
to	O
a	O
common	O
point	O
of	O
reference	O
using	O
Reltio(MDM	O
)	O
and	O
sharing	O
among	O
different	O
group	O
of	O
researcher	O
.	O

Designing	O
,	O
reviewing	O
,	O
implementing	O
and	O
optimizing	O
data	O
transformation	O
processes	O
in	O
the	O
Hadoop	O
and	O
Informatica	O
ecosystems	O

Led	O
several	O
big	O
data	O
machine	O
learning	O
initiatives	O
involving	O
the	O
design	O
,	O
development	O
and	O
deployment	O
of	O
advanced	O
machine	O
learning	O
algorithms	O
that	O
impacted	O
more	O
than	O
1000	O
local	O
business	O
.	O

Predicted	O
how	O
sick	O
leave	O
would	O
affect	O
the	O
local	O
and	O
small	O
scale	O
business	O
in	O
New	O
Mexico	O
in	O
upcoming	O
10	O
years	O
,	O
by	O
leading	O
the	O
survey	O
team	O
to	O
collect	O
and	O
clean	O
the	O
data	O
and	O
preparing	O
the	O
Machine	O
learning	O
model	O
.	O

Worked	O
with	O
the	O
research	O
team	O
to	O
forecast	O
the	O
poverty	O
rate	O
of	O
New	O
Mexico	O
in	O
upcoming	O
years	O
by	O
building	O
the	O
machine	O
learning	O
model	O
for	O
the	O
large	O
set	O
of	O
Census	O
data	O
of	O
New	O
Mexico	O
.	O

Build	O
the	O
ML	O
model	O
to	O
forecast	O
how	O
much	O
a	O
new	O
company	O
,	O
that	O
is	O
being	O
established	O
,	O
would	O
increase	O
the	O
employment	O
rate	O
and	O
GDP	O
in	O
the	O
present	O
economy	O
.	O

Build	O
sentiment	O
analysis	O
model	O
using	O
Natural	O
Language	O
Processing	O
(	O
using	O
NLTK	O
)	O
for	O
new	O
startup	O
in	O
New	O
Mexico	O
are	O
based	O
on	O
customer	O
reviews	O
.	O

Worked	O
with	O
several	O
government	O
client	O
,	O
like	O
MRCOG	O
(	O
Mid	O
-	O
Region	O
Council	O
of	O
Governments	O
)	O
by	O
providing	O
them	O
with	O
clean	O
data	O
set	O
and	O
visualization	O
for	O
regional	O
development	O
planning	O
.	O
Build	O
the	O
water	O
level	O
visualization	O
for	O
all	O
the	O
water	O
resources	O
in	O
New	O
Mexico	O
by	O
collecting	O
the	O
data	O
from	O
the	O
on	O
-	O
site	O
sensors	O
that	O
would	O
update	O
in	O
every	O
5	O
minutes	O
.	O

Worked	O
parallely	O
with	O
the	O
research	O
team	O
to	O
forecast	O
the	O
impact	O
of	O
new	O
start	O
up	O
in	O
the	O
economy	O
of	O
New	O
Mexico	O
.	O

DataRobot	B-ORG
,	O
New	O
York	O
,	O
NY	O
May	B-DATE
2016	I-DATE
-	I-DATE
May	I-DATE
2018	I-DATE

Customer	B-ROLE
Facing	I-ROLE
Data	I-ROLE
Scientist	I-ROLE

DataRobot	O
is	O
an	O
Automated	O
Machine	O
Learning	O
product	O
firm	O
.	O
Helped	O
DataRobot	O
acquire	O
new	O
clients	O
working	O
with	O
decision	O
makers	O
,	O
conducting	O
Proof	O
of	O
Concepts	O
,	O
nurturing	O
prospects	O
into	O
clients	O
and	O
developing	O
collaborative	O
culture	O
.	O

Roles	O
and	O
Responsibilities	O

Ensured	O
alignment	O
with	O
key	O
technology	O
and	O
business	O
stakeholders	O
across	O
globally	O
diverse	O
,	O
Agile	O
teams	O
.	O

Helped	O
Bank	O
of	O
America	O
through	O
building	O
predictive	O
models	O
in	O
FX	O
,	O
Fixed	O
Income	O
,	O
Investment	O
Banking	O
,	O
Research	O
,	O
Commercial	O
Lending	O
,	O
Wholesale	O
Credit	O
,	O
Client	O
Relations	O
,	O
M&A.	O

FX	B-HARD SKILL
Volume	I-HARD SKILL
Prediction	I-HARD SKILL
:	O
built	O
time	O
series	O
models	O
to	O
predict	O
daily	O
FX	O
volume	O
for	O
CLS	O
at	O
a	O
minute	O
level	O
using	O
data	O
from	O
primary	O
exchanges	O
-	O
EBS	O
,	O
Reuters	O
,	O
BofA	O
volume	O
,	O
bid	O
and	O
ask	O
rates	O
,	O
spreads	O
,	O
VWAPs	O
,	O
simple	O
and	O
exponential	O
moving	O
averages	O
,	O
order	O
book	O
entries	O
,	O
etc	O
.	O
Used	O
Bollinger	O
Bands	O
,	O
MACD	O
,	O
market	O
events	O
,	O
holidays	O
for	O
EUR	O
/	O
USD	O
,	O
USD	O
/	O
CAD	O
,	O
etc	O
currency	O
pairs	O
.	O
MASE	O
values	O
were	O
impressive	O
compared	O
to	O
a	O
naïve	O
model	O
.	O

Customer	B-HARD SKILL
Attrition	I-HARD SKILL
Prediction	I-HARD SKILL
:	O
built	O
a	O
highly	O
successful	O
customer	O
attrition	O
predictive	O
model	O
with	O
80	O
%	O
accuracy	O
on	O
FICC	O
electronic	O
trading	O
from	O
Bloomberg	O
terminals	O
using	O
time	O
series	O
,	O
feature	O
engineering	O
with	O
financial	O
ratios	O
,	O
etc	O
.	O

Capital	B-HARD SKILL
Review	I-HARD SKILL
Committee	I-HARD SKILL
Revenue	I-HARD SKILL
Prediction	I-HARD SKILL
:	O
predicted	O
yearly	O
revenues	O
for	O
years	O
1	O
to	O
3	O
for	O
the	O
bank	O
on	O
16	O
products	O
ranging	O
from	O
Treasury	O
,	O
Advisory	O
,	O
Credit	O
to	O
FX	O
,	O
and	O
had	O
beat	O
bankers	O
estimates	O
.	O

Funded	B-HARD SKILL
Loan	I-HARD SKILL
Growth	I-HARD SKILL
Prediction	I-HARD SKILL
:	O
developed	O
predictive	O
models	O
for	O
funded	O
loan	O
growth	O
for	O
the	O
Corporate	O
Banking	O
group	O
at	O
Bank	O
of	O
America	O
and	O
improved	O
prediction	O
probability	O
six	O
times	O
.	O
Found	O
key	O
drivers	O
and	O
early	O
indicators	O
.	O

Worked	O
with	O
Balyasny	O
Asset	O
Management	O
(	O
BAM	O
)	O
hedge	O
fund	O
,	O
JPMC	O
,	O
TD	O
Bank	O
,	O
GRA	O
(	O
Global	O
Risk	O
)	O
at	O
BAML	O

Used	O
Oracle	O
MDM	O
to	O
share	O
critical	O
data	O
among	O
different	O
departments	O
and	O
personal	O
.	O

Built	O
custom	O
machine	O
learning	O
models	O
on	O
large	O
datasets	O
in	O
use	O
cases	O
such	O
as	O
optimal	O
capital	O
allocation	O
,	O
commercial	O
loan	O
growth	O
,	O
customer	O
attrition	O
,	O
market	O
trend	O
prediction	O
for	O
the	O
bank	O
.	O

Built	O
multi	O
-	O
class	O
sentiment	O
analysis	O
models	O
on	O
bank	O
’s	O
research	O
reports	O
using	O
NLP	O
and	O
Spacy	O
.	O

Moved	O
Machine	O
Learning	O
projects	O
into	O
production	O
and	O
created	O
tangible	O
value	O
for	O
the	O
firms	O
.	O

Brought	O
business	O
insights	O
showing	O
feature	O
interactions	O
in	O
ratings	O
tables	O
,	O
prediction	O
explanations	O
.	O

Built	O
several	O
workflows	O
that	O
combined	O
data	O
preprocessing	O
steps	O
with	O
feature	O
engineering	O
,	O
feature	O
selection	O
,	O
model	O
selection	O
,	O
hyper	O
-	O
parameter	O
tuning	O
,	O
model	O
stacking	O
,	O
blending	O
,	O
using	O
cross	O
validation	O
to	O
avoid	O
overfitting	O
,	O
validating	O
models	O
with	O
lift	O
charts	O
and	O
ROC	O
curves	O
,	O
explaining	O
insights	O
through	O
feature	O
importance	O
analysis	O
,	O
partial	O
dependency	O
plots	O
.	O
Handled	O
class	O
imbalance	O
and	O
large	O
datasets	O
.	O
Explored	O
human	O
–	O
machine	O
hybrid	O
approaches	O
.	O

Captured	O
trends	O
,	O
seasonality	O
patterns	O
through	O
time	O
series	O
models	O
such	O
as	O
ARIMA	O
,	O
used	O
lag	O
variables	O
and	O
sliding	O
window	O
techniques	O
,	O
feature	O
engineered	O
variables	O
through	O
iterations	O
.	O

Analyzed	O
unstructured	O
text	O
in	O
analyst	O
reports	O
,	O
built	O
sentiment	O
analysis	O
using	O
TFIDF	O
,	O
NLP	O
,	O
Spacy	O
.	O

Balanced	O
algorithm	O
accuracy	O
over	O
speed	O
in	O
XGBoost	O
,	O
Random	O
Forest	O
,	O
GLM	O
,	O
ENet	O
Blender	O
,	O
Logistic	O
.	O

Worked	O
with	O
bank	O
regulators	O
on	O
variable	O
stress	O
testing	O
,	O
parameter	O
sensitivity	O
analysis	O
.	O

Built	O
challenger	O
models	O
for	O
BAML	O
regulators	O
,	O
the	O
Model	O
Review	O
Management	O
group	O
,	O
a	O
three	O
month	O
long	O
process	O
,	O
with	O
variable	O
stress	O
testing	O
,	O
hyper	O
-	O
parameter	O
sensitivity	O
analysis	O
,	O
out	O
of	O
time	O
validation	O
,	O
and	O
model	O
deployment	O
.	O

Helped	O
Humana	O
insurance	O
with	O
Marketing	O
mix	O
optimization	O
,	O
Emergency	O
Room	O
attendance	O
estimates	O
.	O

Developed	O
Oil	O
recovery	O
models	O
for	O
Hunt	O
Oil	O
,	O
and	O
transport	O
ETA	O
predictions	O
for	O
Rail	O
Inc.	O
and	O
BASF	O
.	O

Handled	O
large	O
scale	O
transactional	O
,	O
trading	O
,	O
loan	O
,	O
hospital	O
,	O
transportation	O
,	O
oil	O
production	O
data	O
.	O

Evangelized	O
Artificial	O
Intelligence	O
,	O
Machine	O
Learning	O
through	O
presentations	O
,	O
online	O
webinars	O
,	O
blogs	O
.	O

Wrote	O
popular	O
blogs	O
on	O
Machine	O
Learning	O
and	O
received	O
company	O
’s	O
special	O
award	O
on	O
content	O
creation	O
.	O

Environment	O
:	O
Python	B-HARD SKILL
,	O
R	B-HARD SKILL
,	O
SKLearn	B-HARD SKILL
,	O
Time	B-HARD SKILL
Series	I-HARD SKILL
,	O
ARIMA	B-HARD SKILL
,	O
Multiclass	B-HARD SKILL
,	O
Anomaly	B-HARD SKILL
Detection	I-HARD SKILL
,	O
Feature	B-HARD SKILL
Engineering	I-HARD SKILL
,	O
Imbalanced	B-HARD SKILL
data	I-HARD SKILL
,	O
SQL	B-HARD SKILL
,	O
Hive	B-HARD SKILL
,	O
Hadoop	B-HARD SKILL
,	O
Tableau	B-HARD SKILL
,	O
Spacy	B-HARD SKILL
,	O
NLP	B-HARD SKILL
,	O
Spark	B-HARD SKILL
,	O
DataRobot	B-HARD SKILL
,	O
Eureqa	B-HARD SKILL
,	O
Nutonian	B-HARD SKILL

Client	O
:	O
-	O
FIVE9	B-ORG
,	O
CA	O
Feb	B-DATE
2015	I-DATE
to	I-DATE
April	I-DATE
2016	I-DATE

ROLE	O
:	O
PYTHON	B-ROLE
DEVELOPER	I-ROLE

Five9	O
is	O
the	O
leading	O
provider	O
of	O
cloud	O
contact	O
center	O
software	O
.	O
Five9	O
software	O
creates	O
more	O
successful	O
customer	O
interactions	O
while	O
increasing	O
contact	O
center	O
productivity	O
.	O

Roles	O
and	O
responsibilities	O
:	O

Extensively	O
worked	O
on	O
developing	O
UI	O
components	O
using	O
Angular.js	O
and	O
JSON	O
to	O
interact	O
Restful	O
web	O
services	O
.	O

Developed	O
dynamic	O
web	O
pages	O
using	O
Python	B-HARD SKILL
,	O
Django	B-HARD SKILL
Frameworks	I-HARD SKILL
.	O

Utilize	O
SAS	O
programming	O
skills	O
within	O
protocol	O
team	O
and	O
perform	O
all	O
programming	O
required	O
for	O
clinical	O
trial	O
analysis	O
and	O
reporting	O
.	O

Worked	O
on	O
Django	O
API	O
for	O
accessing	O
the	O
database	O
Employed	O
JDBC	O
in	O
persistent	O
service	O
to	O
connect	O
to	O
MySQL	O
and	O
perform	O
database	O
operations	O
.	O

Involved	O
in	O
redesigning	O
the	O
process	O
,	O
Analysis	O
,	O
coding	O
,	O
testing	O
and	O
implementing	O
.	O

Wrote	O
scripts	O
in	O
Python	O
for	O
extracting	O
data	O
from	O
HTML	O
file	O
using	O
Python	O
library	O
Beautiful	O
Soup	O
.	O

Experience	O
on	O
S3	O
bucket	O
and	O
object	O
key	O
,	O
the	O
deployment	O
package	O
,	O
or	O
key	O
when	O
creating	O
a	O
Lambda	O
function	O
.	O

Using	O
Kubernetes	O
is	O
a	O
portable	O
,	O
extensible	O
open	O
-	O
source	O
platform	O
for	O
managing	O
containerized	O
workloads	O
and	O
services	O
,	O
that	O
facilitates	O
both	O
declarative	O
configuration	O
and	O
automation	O
.	O

Supported	O
Apache	O
Server	O
on	O
Linux	O
Platform	O
.	O

Experience	O
Kubernetes	O
services	O
,	O
support	O
,	O
and	O
tools	O
are	O
widely	O
available	O
.	O

Created	O
specific	O
images	O
using	O
Python	O
Imaging	O
Library	O
for	O
the	O
custom	O
images	O
used	O
for	O
each	O
book	O
.	O

Model	O
View	O
Control	O
architecture	O
is	O
implemented	O
using	O
Django	O
Framework	O
to	O
develop	O
web	O
applications	O
.	O

Used	O
IBM	O
DB2	O
SQL	O
stored	O
procedures	O
and	O
UNIX	O
Shell	O
Scripts	O
for	O
importing	O
/	O
exporting	O
Data	O
and	O
Conversions	O
.	O

Created	O
Django	O
dashboard	O
with	O
custom	O
look	O
and	O
feel	O
for	O
end	O
user	O
after	O
a	O
careful	O
study	O
of	O
Django	O
admin	O
site	O
and	O
dashboard	O
.	O

Worked	O
on	O
Jenkins	O
continuous	O
integration	O
tool	O
for	O
deployment	O
of	O
project	O
.	O

Deployed	O
the	O
project	O
into	O
Jenkins	O
using	O
GIT	O
version	O
control	O
system	O
.	O
Created	O
Git	O
repository	O
and	O
added	O
to	O
GitHub	O
project	O
.	O

Developed	O
Application	O
to	O
access	O
JSON	O
and	O
XML	O
from	O
Restful	O
,	O
Web	O
Services	O
from	O
consumer	O
side	O
using	O
JavaScript	O
and	O
Ext.js	O
.	O

Implemented	O
Business	O
logic	O
,	O
worked	O
on	O
data	O
exchange	O
,	O
processed	O
XML	O
and	O
HTML	O
using	O
Python	O
2.7	O
.	O

Built	O
the	O
Silent	O
Circle	O
Management	O
System	O
(	O
SCMC	O
)	O
in	O
Django	B-HARD SKILL
,	O
Python	O
,	O
and	O
AngularJS	B-HARD SKILL
while	O
integrating	O
with	O
infrastructure	O
services	O
.	O

Managed	O
,	O
developed	O
,	O
and	O
designed	O
a	O
dashboard	O
control	O
panel	O
for	O
customers	O
and	O
Administrators	O
using	O
Django	B-HARD SKILL
,	O
J	B-HARD SKILL
,	O
CSS	B-HARD SKILL
,	O
JavaScript	B-HARD SKILL
,	O
Bootstrap	B-HARD SKILL
,	O
jQuery	B-HARD SKILL
and	O
REST	B-HARD SKILL
API	I-HARD SKILL
calls	I-HARD SKILL
.	O

Knowledge	O
on	O
API	O
give	O
permission	O
to	O
LAMBDA	O
to	O
Details	O
settings	O
.	O

Performed	O
troubleshooting	O
,	O
fixed	O
and	O
deployed	O
many	O
Python	O
bug	O
fixes	O
of	O
the	O
two	O
main	O
applications	O
that	O
were	O
a	O
main	O
source	O
of	O
data	O
for	O
both	O
customers	O
and	O
internal	O
customer	O
service	O
team	O
.	O

Managing	O
cookies	O
SSL	O
/	O
HTTPS	O
encryption	O
How	O
to	O
store	O
passwords	O
Using	O
secret	O
questions	O
Forgotten	O
username	O
/	O
password	O
functionality	O
Use	O
of	O
nonce	O
to	O
prevent	O
cross	O
-	O
site	O
request	O

Data	O
tables	O
utilizing	O
PyQt	O
to	O
display	O
customer	O
and	O
policy	O
information	O
and	O
add	O
,	O
delete	O
,	O
update	O
customer	O
records	O
.	O

Created	O
Python	O
scripts	O
for	O
data	O
access	O
and	O
analysis	O
(	O
Scripts	O
,	O
Data	O
Feeds	O
,	O
XLS	O
,	O
FIXML	O
)	O
to	O
aid	O
in	O
process	O
and	O
system	O
monitoring	O
,	O
and	O
reporting	O
.	O

Worked	O
as	O
part	O
of	O
an	O
Agile	O
/	O
Scrum	O
based	O
development	O
team	O
and	O
exposed	O
to	O
TDD	O
approach	O
in	O
developing	O
applications	O
.	O
Used	O
JIRA	O
for	O
Bug	O
tracking	O
and	O
issue	O
tracking	O
.	O

Personal	O
Projects	O

Kaggle	O
:	O

Human	B-PROJECT
Protein	I-PROJECT
Atlas	I-PROJECT
Image	I-PROJECT
Classification	I-PROJECT

Was	O
provided	O
with	O
250	O
gb	O
(	O
3072	O
x	O
3072	O
TIFF	O
)	O
image	O
files	O
from	O
Human	O
protein	O
Atlas	O
dataset	O
.	O

Predicting	O
protein	O
organelle	O
localization	O
labels	O
for	O
each	O
sample	O
.	O
There	O
were	O
in	O
total	O
28	O
different	O
labels	O
present	O
in	O
the	O
dataset	O
.	O
The	O
dataset	O
was	O
acquired	O
in	O
a	O
highly	O
standardized	O
way	O
using	O
one	O
imaging	O
modality	O
(	O
confocal	O
microscopy	O
)	O
.	O
However	O
,	O
the	O
dataset	O
comprises	O
27	O
different	O
cell	O
types	O
of	O
highly	O
different	O
morphology	O
,	O
which	O
affect	O
the	O
protein	O
patterns	O
of	O
the	O
different	O
organelles	O
.	O
All	O
image	O
samples	O
were	O
represented	O
by	O
four	O
filters	O
(	O
stored	O
as	O
individual	O
files	O
)	O
,	O
the	O
protein	O
of	O
interest	O
(	O
green	O
)	O
plus	O
three	O
cellular	O
landmarks	O
:	O
nucleus	O
(	O
blue	O
)	O
,	O
microtubules	O
(	O
red	O
)	O
,	O
endoplasmic	O
reticulum	O
(	O
yellow	O
)	O
.	O

Preprocessed	O
the	O
given	O
data	O
and	O
used	O
Convolution	O
Neural	O
Network	O
to	O
predict	O
the	O
class	O
for	O
given	O
protein	O
image	O
.	O

Used	O
GPU	O
and	O
server	O
computing	O
on	O
AWS	O
to	O
run	O
the	O
code	O
,	O
since	O
the	O
data	O
were	O
too	O
big	O
and	O
would	O
take	O
much	O
time	O
to	O
pre	O
-	O
process	O
data	O
and	O
fit	O
the	O
model	O
.	O

Music	O
Genre	O
Classifier	O

Used	O
the	O
GTZAN	O
dataset	O
,	O
which	O
is	O
frequently	O
used	O
to	O
benchmark	O
music	O
genre	O
classification	O
tasks	O
.	O
It	O
was	O
organized	O
into	O
10	O
distinct	O
genres	O
:	O
blues	O
,	O
classical	O
,	O
country	O
,	O
disco	O
,	O
hiphop	O
,	O
jazz	O
,	O
metal	O
,	O
pop	O
,	O
reggae	O
,	O
and	O
rock	O
.	O
The	O
dataset	O
contains	O
the	O
first	O
30	O
seconds	O
of	O
100	O
songs	O
per	O
genre	O
.	O
The	O
tracks	O
were	O
recorded	O
at	O
22,050	O
Hz	O
(	O
22,050	O
readings	O
